Statement,Suspiciousness
org.apache.commons.math.stat.Frequency#475,1.0
org.apache.commons.math.stat.Frequency#474,0.9996017522899243
org.apache.commons.math.stat.Frequency#303,0.9992035045798486
org.apache.commons.math.stat.Frequency#302,0.998805256869773
org.apache.commons.math.stat.Frequency#83,0.9984070091596973
org.apache.commons.math.stat.Frequency#80,0.9980087614496216
org.apache.commons.math.stat.Frequency#533,0.9976105137395459
org.apache.commons.math.stat.Frequency#521,0.9972122660294702
org.apache.commons.math.stat.Frequency#520,0.9968140183193945
org.apache.commons.math.stat.Frequency#508,0.9964157706093189
org.apache.commons.math.stat.Frequency#507,0.9960175228992432
org.apache.commons.math.stat.Frequency#534,0.9956192751891675
org.apache.commons.math.stat.Frequency#93,0.9952210274790918
org.apache.commons.math.stat.Frequency#584,0.9948227797690161
org.apache.commons.math.stat.Frequency#85,0.9944245320589404
org.apache.commons.math.stat.Frequency#577,0.9940262843488648
org.apache.commons.math.stat.Frequency#330,0.9936280366387891
org.apache.commons.math.stat.Frequency#353,0.9932297889287134
org.apache.commons.math.stat.Frequency#352,0.9928315412186377
org.apache.commons.math.stat.Frequency#342,0.992433293508562
org.apache.commons.math.stat.Frequency#341,0.9920350457984863
org.apache.commons.math.stat.Frequency#331,0.9916367980884107
org.apache.commons.math.stat.Frequency#91,0.991238550378335
org.apache.commons.math.stat.Frequency#582,0.9908403026682593
org.apache.commons.math.stat.Frequency#368,0.9904420549581836
org.apache.commons.math.stat.Frequency#369,0.9900438072481079
org.apache.commons.math.stat.Frequency#381,0.9896455595380322
org.apache.commons.math.stat.Frequency#412,0.9892473118279566
org.apache.commons.math.stat.Frequency#388,0.9888490641178809
org.apache.commons.math.stat.Frequency#561,0.9884508164078052
org.apache.commons.math.stat.Frequency#560,0.9880525686977295
org.apache.commons.math.stat.Frequency#113,0.9876543209876538
org.apache.commons.math.stat.Frequency#112,0.9872560732775781
org.apache.commons.math.stat.Frequency#70,0.9868578255675025
org.apache.commons.math.stat.Frequency#69,0.9864595778574268
org.apache.commons.math.stat.Frequency#233,0.9860613301473511
org.apache.commons.math.stat.Frequency#232,0.9856630824372754
org.apache.commons.math.stat.Frequency#114,0.9852648347271997
org.apache.commons.math.stat.Frequency#414,0.984866587017124
org.apache.commons.math.stat.Frequency#490,0.9844683393070484
org.apache.commons.math.stat.Frequency#315,0.9840700915969727
org.apache.commons.math.stat.Frequency#243,0.983671843886897
org.apache.commons.math.stat.Frequency#132,0.9832735961768213
org.apache.commons.math.stat.Frequency#86,0.9828753484667456
org.apache.commons.math.stat.Frequency#403,0.9824771007566699
org.apache.commons.math.stat.Frequency#413,0.9820788530465943
org.apache.commons.math.stat.Frequency#411,0.9816806053365186
org.apache.commons.math.stat.Frequency#133,0.9812823576264429
org.apache.commons.math.stat.Frequency#147,0.9808841099163672
org.apache.commons.math.stat.Frequency#407,0.9804858622062915
org.apache.commons.math.stat.Frequency#60,0.9800876144962158
org.apache.commons.math.stat.Frequency#117,0.9796893667861402
org.apache.commons.math.stat.Frequency#59,0.9792911190760645
org.apache.commons.math.stat.Frequency#84,0.9788928713659888
org.apache.commons.math.stat.Frequency#146,0.9784946236559131
org.apache.commons.math.stat.Frequency#144,0.9780963759458374
org.apache.commons.math.stat.Frequency#116,0.9776981282357617
org.apache.commons.math.stat.Frequency#115,0.9772998805256861
org.apache.commons.math.stat.Frequency#456,0.9769016328156104
org.apache.commons.math.stat.Frequency#455,0.9765033851055347
org.apache.commons.math.stat.Frequency#444,0.976105137395459
org.apache.commons.math.stat.Frequency#443,0.9757068896853833
org.apache.commons.math.stat.Frequency#432,0.9753086419753076
org.apache.commons.math.stat.Frequency#431,0.974910394265232
org.apache.commons.math.stat.Frequency#386,0.9745121465551563
org.apache.commons.math.stat.Frequency#385,0.9741138988450806
org.apache.commons.math.stat.Frequency#495,0.9737156511350049
org.apache.commons.math.stat.Frequency#137,0.9733174034249292
org.apache.commons.math.stat.Frequency#571,0.9729191557148535
org.apache.commons.math.stat.Frequency#567,0.9725209080047779
org.apache.commons.math.stat.Frequency#588,0.9721226602947022
org.apache.commons.math.stat.Frequency#570,0.9717244125846265
org.apache.commons.math.stat.Frequency#585,0.9713261648745508
org.apache.commons.math.fraction.BigFraction#599,0.9709279171644751
org.apache.commons.math.stat.Frequency#286,0.9705296694543994
org.apache.commons.math.stat.Frequency#285,0.9701314217443238
org.apache.commons.math.stat.Frequency#276,0.9697331740342481
org.apache.commons.math.stat.Frequency#275,0.9693349263241724
org.apache.commons.math.stat.Frequency#266,0.9689366786140967
org.apache.commons.math.stat.Frequency#265,0.968538430904021
org.apache.commons.math.stat.Frequency#244,0.9681401831939453
org.apache.commons.math.stat.Frequency#245,0.9677419354838697
org.apache.commons.math.fraction.BigFraction#602,0.967343687773794
org.apache.commons.math.stat.Frequency#394,0.9669454400637183
org.apache.commons.math.stat.Frequency#214,0.9665471923536426
org.apache.commons.math.fraction.BigFraction#455,0.9661489446435669
org.apache.commons.math.fraction.BigFraction#456,0.9657506969334912
org.apache.commons.math.stat.ranking.NaturalRanking#444,0.9653524492234156
org.apache.commons.math.stat.ranking.NaturalRanking#443,0.9649542015133399
org.apache.commons.math.fraction.BigFraction#984,0.9645559538032642
org.apache.commons.math.fraction.BigFraction#147,0.9641577060931885
org.apache.commons.math.fraction.BigFraction#141,0.9637594583831128
org.apache.commons.math.fraction.BigFraction#314,0.9633612106730371
org.apache.commons.math.stat.Frequency#404,0.9629629629629615
org.apache.commons.math.stat.Frequency#383,0.9625647152528858
org.apache.commons.math.stat.Frequency#382,0.9621664675428101
org.apache.commons.math.stat.Frequency#590,0.9617682198327344
org.apache.commons.math.stat.Frequency#589,0.9613699721226587
org.apache.commons.math.stat.Frequency#587,0.960971724412583
org.apache.commons.math.stat.Frequency#583,0.9605734767025074
org.apache.commons.math.stat.Frequency#581,0.9601752289924317
org.apache.commons.math.stat.Frequency#579,0.959776981282356
org.apache.commons.math.stat.Frequency#572,0.9593787335722803
org.apache.commons.math.stat.Frequency#493,0.9589804858622046
org.apache.commons.math.stat.Frequency#492,0.958582238152129
org.apache.commons.math.stat.Frequency#420,0.9581839904420533
org.apache.commons.math.stat.Frequency#417,0.9577857427319776
org.apache.commons.math.stat.Frequency#416,0.9573874950219019
