Statement,Suspiciousness
com.fasterxml.jackson.core.json.ByteSourceJsonBootstrapper#217,0.370218
com.fasterxml.jackson.core.json.ByteSourceJsonBootstrapper#214,0.358357
com.fasterxml.jackson.core.JsonFactory#1344,0.342593
com.fasterxml.jackson.core.json.ByteSourceJsonBootstrapper#221,0.33978
com.fasterxml.jackson.core.json.ByteSourceJsonBootstrapper#223,0.335108
com.fasterxml.jackson.core.util.JsonParserSequence#52,0.2795
com.fasterxml.jackson.core.json.ByteSourceJsonBootstrapper#183,0.270329
com.fasterxml.jackson.core.json.UTF8StreamJsonParser#331,0.26593
com.fasterxml.jackson.core.json.ReaderBasedJsonParser#331,0.26593
com.fasterxml.jackson.core.JsonParser#331,0.26593
com.fasterxml.jackson.core.json.UTF8StreamJsonParser#318,0.26593
com.fasterxml.jackson.core.json.ReaderBasedJsonParser#318,0.26593
com.fasterxml.jackson.core.JsonParser#318,0.26593
com.fasterxml.jackson.core.json.ByteSourceJsonBootstrapper#188,0.255335
com.fasterxml.jackson.core.json.ByteSourceJsonBootstrapper#185,0.254092
com.fasterxml.jackson.core.json.ByteSourceJsonBootstrapper#158,0.254015
com.fasterxml.jackson.core.json.ByteSourceJsonBootstrapper#161,0.251208
com.fasterxml.jackson.core.json.ByteSourceJsonBootstrapper#160,0.251208
com.fasterxml.jackson.core.util.JsonParserSequence#57,0.24793
com.fasterxml.jackson.core.util.JsonParserSequence#53,0.246129
com.fasterxml.jackson.core.util.JsonParserSequence#68,0.245965
com.fasterxml.jackson.core.json.UTF8StreamJsonParser#1262,0.242061
com.fasterxml.jackson.core.json.ReaderBasedJsonParser#1108,0.242061
com.fasterxml.jackson.core.json.UTF8StreamJsonParser#1285,0.241535
com.fasterxml.jackson.core.json.ReaderBasedJsonParser#1131,0.241535
com.fasterxml.jackson.core.json.JsonReadContext#204,0.239218
com.fasterxml.jackson.core.json.UTF8StreamJsonParser#1260,0.23854
com.fasterxml.jackson.core.json.ReaderBasedJsonParser#1107,0.23854
com.fasterxml.jackson.core.json.ReaderBasedJsonParser#1081,0.238221
com.fasterxml.jackson.core.json.UTF8StreamJsonParser#1283,0.237898
com.fasterxml.jackson.core.json.ReaderBasedJsonParser#1130,0.237898
com.fasterxml.jackson.core.json.ReaderBasedJsonParser#1080,0.23632
com.fasterxml.jackson.core.util.BufferRecycler#46,0.236198
com.fasterxml.jackson.core.json.ByteSourceJsonBootstrapper#202,0.235978
com.fasterxml.jackson.core.json.UTF8StreamJsonParser#858,0.235306
com.fasterxml.jackson.core.json.ReaderBasedJsonParser#721,0.235306
com.fasterxml.jackson.core.json.ReaderBasedJsonParser#587,0.234254
com.fasterxml.jackson.core.json.UTF8StreamJsonParser#1235,0.234063
com.fasterxml.jackson.core.json.UTF8StreamJsonParser#1308,0.233376
com.fasterxml.jackson.core.json.ReaderBasedJsonParser#1154,0.233376
com.fasterxml.jackson.core.json.UTF8StreamJsonParser#1233,0.232615
com.fasterxml.jackson.core.json.JsonReadContext#202,0.232454
com.fasterxml.jackson.core.json.UTF8StreamJsonParser#330,0.231648
com.fasterxml.jackson.core.json.ReaderBasedJsonParser#330,0.231648
com.fasterxml.jackson.core.JsonParser#330,0.231648
com.fasterxml.jackson.core.util.JsonParserSequence#74,0.231403
com.fasterxml.jackson.core.JsonFactory#1139,0.230747
com.fasterxml.jackson.core.util.JsonParserSequence#73,0.230087
com.fasterxml.jackson.core.json.UTF8StreamJsonParser#1319,0.229589
com.fasterxml.jackson.core.json.UTF8StreamJsonParser#1293,0.229589
com.fasterxml.jackson.core.json.UTF8StreamJsonParser#1270,0.229589
com.fasterxml.jackson.core.json.UTF8StreamJsonParser#1247,0.229589
com.fasterxml.jackson.core.json.UTF8StreamJsonParser#866,0.229589
com.fasterxml.jackson.core.json.ReaderBasedJsonParser#1165,0.229589
com.fasterxml.jackson.core.json.ReaderBasedJsonParser#1139,0.229589
com.fasterxml.jackson.core.json.ReaderBasedJsonParser#1116,0.229589
com.fasterxml.jackson.core.json.ReaderBasedJsonParser#1093,0.229589
com.fasterxml.jackson.core.json.ReaderBasedJsonParser#729,0.229589
com.fasterxml.jackson.core.json.JsonReadContext#201,0.228481
com.fasterxml.jackson.core.json.ByteSourceJsonBootstrapper#164,0.228111
com.fasterxml.jackson.core.json.ByteSourceJsonBootstrapper#166,0.228111
com.fasterxml.jackson.core.json.UTF8StreamJsonParser#693,0.227182
com.fasterxml.jackson.core.util.JsonParserSequence#55,0.227056
com.fasterxml.jackson.core.json.UTF8StreamJsonParser#1306,0.226863
com.fasterxml.jackson.core.json.ReaderBasedJsonParser#826,0.226652
com.fasterxml.jackson.core.json.ReaderBasedJsonParser#653,0.226054
