Statement,Suspiciousness
org.mockito.internal.util.reflection.Whitebox#29,1.0
org.mockito.internal.creation.SerializableMockitoMethodProxy#22,0.99
org.mockito.internal.util.reflection.Whitebox#18,0.98
org.mockito.internal.creation.SerializableMockitoMethodProxy#23,0.97
org.mockito.internal.util.reflection.Whitebox#28,0.96
org.mockito.internal.creation.SerializableMockitoMethodProxy#25,0.95
org.mockito.internal.util.reflection.Whitebox#17,0.94
org.mockito.internal.creation.SerializableMockitoMethodProxy#24,0.9299999999999999
org.mockito.internal.util.junit.JUnitFailureHacker#25,0.9199999999999999
org.mockito.internal.util.reflection.Whitebox#24,0.9099999999999999
org.mockito.internal.util.reflection.Whitebox#13,0.8999999999999999
org.mockito.internal.util.junit.JUnitFailureHacker#18,0.8899999999999999
org.mockito.internal.util.reflection.Whitebox#22,0.8799999999999999
org.mockito.internal.util.junit.JUnitFailureHacker#13,0.8699999999999999
org.mockito.exceptions.Reporter#386,0.8599999999999999
org.mockito.internal.util.reflection.Whitebox#11,0.8499999999999999
org.mockito.internal.util.reflection.Whitebox#49,0.8399999999999999
org.mockito.exceptions.Reporter#407,0.8299999999999998
org.mockito.internal.util.reflection.Whitebox#48,0.8199999999999998
org.mockito.exceptions.Reporter#401,0.8099999999999998
org.mockito.internal.util.reflection.Whitebox#33,0.7999999999999998
org.mockito.internal.util.reflection.Whitebox#39,0.7899999999999998
org.mockito.internal.util.reflection.Whitebox#35,0.7799999999999998
org.mockito.internal.util.reflection.Whitebox#52,0.7699999999999998
org.mockito.internal.util.reflection.Whitebox#51,0.7599999999999998
org.mockito.internal.util.reflection.Whitebox#40,0.7499999999999998
org.mockito.internal.util.reflection.Whitebox#41,0.7399999999999998
org.mockito.exceptions.Reporter#759,0.7299999999999998
org.mockito.internal.util.reflection.Whitebox#15,0.7199999999999998
org.mockito.internal.util.reflection.Whitebox#27,0.7099999999999997
org.mockito.internal.util.reflection.Whitebox#26,0.6999999999999997
org.mockito.exceptions.Reporter#756,0.6899999999999997
org.mockito.internal.util.reflection.Whitebox#12,0.6799999999999997
org.mockito.exceptions.Reporter#755,0.6699999999999997
org.mockito.internal.util.reflection.Whitebox#23,0.6599999999999997
org.mockito.exceptions.Reporter#761,0.6499999999999997
org.mockito.internal.configuration.ClassPathLoader#62,0.6399999999999997
org.mockito.internal.util.reflection.Whitebox#42,0.6299999999999997
org.mockito.internal.util.reflection.Whitebox#43,0.6199999999999997
org.mockito.exceptions.Reporter#578,0.6099999999999997
org.mockito.exceptions.Reporter#369,0.5999999999999996
org.mockito.exceptions.Reporter#368,0.5899999999999996
org.mockito.exceptions.Reporter#330,0.5799999999999996
org.mockito.exceptions.Reporter#577,0.5699999999999996
org.mockito.internal.creation.SerializableMockitoMethodProxy#32,0.5599999999999996
org.mockito.exceptions.Reporter#513,0.5499999999999996
org.mockito.internal.creation.SerializableMockitoMethodProxy#33,0.5399999999999996
org.mockito.exceptions.Reporter#512,0.5299999999999996
org.mockito.internal.creation.SerializableMockitoMethodProxy#29,0.5199999999999996
org.mockito.exceptions.Reporter#329,0.5099999999999996
org.mockito.internal.creation.SerializableMockitoMethodProxy#34,0.49999999999999956
org.mockito.exceptions.Reporter#576,0.48999999999999955
org.mockito.internal.invocation.InvocationImpl#58,0.47999999999999954
org.mockito.internal.creation.SerializableMockitoMethodProxy#20,0.46999999999999953
org.mockito.internal.creation.SerializableMockitoMethodProxy#35,0.4599999999999995
org.mockito.internal.invocation.InvocationImpl#57,0.4499999999999995
org.mockito.internal.creation.SerializableMockitoMethodProxy#26,0.4399999999999995
org.mockito.exceptions.Reporter#339,0.4299999999999995
org.mockito.internal.creation.SerializableMockitoMethodProxy#27,0.4199999999999995
org.mockito.exceptions.Reporter#338,0.4099999999999995
org.mockito.internal.creation.SerializableMockitoMethodProxy#28,0.39999999999999947
org.mockito.exceptions.Reporter#307,0.38999999999999946
org.mockito.internal.creation.SerializableMockitoMethodProxy#14,0.37999999999999945
org.mockito.exceptions.Reporter#306,0.36999999999999944
org.mockito.exceptions.Reporter#246,0.35999999999999943
org.mockito.exceptions.Reporter#245,0.3499999999999994
org.mockito.internal.stubbing.defaultanswers.ReturnsSmartNulls#48,0.3399999999999994
org.mockito.internal.util.junit.JUnitFailureHacker#29,0.3299999999999994
org.mockito.internal.util.junit.JUnitFailureHacker#28,0.3199999999999994
org.mockito.internal.util.junit.JUnitFailureHacker#24,0.3099999999999994
org.mockito.exceptions.Reporter#47,0.2999999999999994
org.mockito.internal.matchers.apachecommons.EqualsBuilder#348,0.28999999999999937
org.mockito.internal.util.junit.JUnitFailureHacker#20,0.27999999999999936
org.mockito.internal.util.junit.JUnitFailureHacker#23,0.26999999999999935
org.mockito.internal.matchers.apachecommons.EqualsBuilder#347,0.25999999999999934
org.mockito.internal.stubbing.defaultanswers.ReturnsSmartNulls#42,0.24999999999999933
org.mockito.exceptions.Reporter#373,0.23999999999999932
org.mockito.exceptions.Reporter#46,0.22999999999999932
org.mockito.internal.stubbing.OngoingStubbingImpl#47,0.2199999999999993
org.mockito.exceptions.Reporter#341,0.2099999999999993
org.mockito.exceptions.Reporter#331,0.1999999999999993
org.mockito.internal.stubbing.OngoingStubbingImpl#46,0.18999999999999928
org.mockito.internal.matchers.apachecommons.EqualsBuilder#349,0.17999999999999927
org.mockito.exceptions.Reporter#326,0.16999999999999926
org.mockito.exceptions.Reporter#325,0.15999999999999925
org.mockito.internal.handler.MockHandlerImpl#106,0.14999999999999925
org.mockito.exceptions.Reporter#274,0.13999999999999924
org.mockito.exceptions.Reporter#273,0.12999999999999923
org.mockito.internal.invocation.InvocationImpl#108,0.11999999999999923
