Statement,Suspiciousness
org.jsoup.nodes.Attribute#87,1.0
org.jsoup.helper.HttpConnection#237,0.9998161678057977
org.jsoup.nodes.Node#58,0.9985788357294367
org.jsoup.nodes.Attributes#99,0.9980768324298845
org.jsoup.nodes.Element#836,0.9976761725194437
org.jsoup.Connection#596,0.9966768795663445
org.jsoup.select.Elements#67,0.9965708225312279
org.jsoup.parser.Token#45,0.9962361536648597
org.jsoup.parser.CharacterReader#98,0.9958496346924346
org.jsoup.safety.Whitelist#559,0.9954065519679473
org.jsoup.nodes.FormElement#836,0.9949116191374028
org.jsoup.safety.Cleaner#124,0.9938604760782466
org.jsoup.nodes.Entities#60,0.9937685599811454
org.jsoup.parser.TokenQueue#260,0.9935116662738628
org.jsoup.select.Evaluator#306,0.9932524157435777
org.jsoup.parser.XmlTreeBuilder#107,0.9927127032759839
org.jsoup.parser.HtmlTreeBuilder#703,0.9925665802498232
org.jsoup.helper.W3CDom#127,0.9919467358001414
org.jsoup.select.QueryParser#239,0.9918241810040066
org.jsoup.select.Selector#122,0.9914305915625736
org.jsoup.parser.Tokeniser#24,0.9913646005185011
org.jsoup.nodes.DocumentType#28,0.9910864954041951
org.jsoup.nodes.Document#176,0.9910087202451096
org.jsoup.helper.DataUtil#115,0.9906929059627622
org.jsoup.nodes.LeafNode#58,0.9905020032995522
org.jsoup.nodes.BooleanAttribute#87,0.9899151543719067
org.jsoup.parser.Tag#254,0.9897218948856941
org.jsoup.helper.Validate#44,0.9895286353994815
org.jsoup.internal.StringUtil#85,0.9894720716474192
org.jsoup.nodes.Comment#13,0.9892858826302144
org.jsoup.select.StructuralEvaluator#306,0.9892340325241574
org.jsoup.parser.HtmlTreeBuilderState#1502,0.9886047607824653
org.jsoup.select.NodeTraversor#52,0.9885552674994108
org.jsoup.Jsoup#236,0.9884869196323356
org.jsoup.nodes.XmlDeclaration#67,0.9884138581192552
org.jsoup.nodes.TextNode#58,0.9883596511901956
org.jsoup.parser.Parser#24,0.98777280226255
org.jsoup.nodes.NodeUtils#15,0.9876596747584256
org.jsoup.examples.ListLinks#41,0.9876455338204101
org.jsoup.parser.ParseSettings#51,0.9875983973603583
org.jsoup.examples.Wikipedia#24,0.9875583313693141
org.jsoup.select.CombiningEvaluator#306,0.9875512609003064
org.jsoup.parser.TreeBuilder#30,0.9869714824416687
org.jsoup.select.Collector#63,0.9869125618666038
org.jsoup.internal.ConstrainableInputStream#28,0.9868795663445675
org.jsoup.select.NodeFilter#57,0.9868182889465001
org.jsoup.HttpStatusException#12,0.986813575300495
org.jsoup.nodes.PseudoTextElement#836,0.9867970775394768
