Statement,Suspiciousness
org.joda.time.format.DateTimeFormatter#116,0.354885
org.joda.time.format.DateTimeFormatter#107,0.331314
org.joda.time.chrono.BasicGJChronology#156,0.279437
org.joda.time.chrono.BasicGJChronology#161,0.268064
org.joda.time.format.DateTimeParserBucket#88,0.255896
org.joda.time.format.DateTimeParserBucket#104,0.255896
org.joda.time.chrono.BasicGJChronology#50,0.2473
org.joda.time.format.DateTimeParserBucket#87,0.246008
org.joda.time.format.DateTimeParserBucket#103,0.240504
org.joda.time.DateTimeZone#176,0.221982
org.joda.time.chrono.BasicGJChronology#157,0.213329
org.joda.time.DateTimeZone#175,0.212913
org.joda.time.chrono.BasicGJChronology#147,0.212005
org.joda.time.format.DateTimeFormatter#437,0.205352
org.joda.time.format.DateTimeFormatter#370,0.205352
org.joda.time.format.DateTimeFormatter#259,0.205352
org.joda.time.format.DateTimeFormatter#191,0.205352
org.joda.time.format.DateTimeFormatter#436,0.20187
org.joda.time.format.DateTimeFormatter#126,0.197907
org.joda.time.format.DateTimeFormatter#708,0.197811
org.joda.time.format.DateTimeFormatter#255,0.189073
org.joda.time.format.DateTimeFormatter#220,0.189073
org.joda.time.format.DateTimeFormat#440,0.187932
org.joda.time.format.ISODateTimeFormat#440,0.187932
org.joda.time.format.DateTimeFormatter#323,0.187054
org.joda.time.format.DateTimeFormatter#224,0.187054
org.joda.time.format.DateTimeFormatter#894,0.18332
org.joda.time.format.DateTimeFormatter#742,0.18332
org.joda.time.format.DateTimeFormatter#849,0.18332
org.joda.time.format.DateTimeFormatter#808,0.18332
org.joda.time.format.DateTimeFormat#424,0.182001
org.joda.time.format.ISODateTimeFormat#424,0.182001
org.joda.time.format.DateTimeFormatter#697,0.175613
org.joda.time.DateTimeZone#173,0.175329
org.joda.time.chrono.IslamicChronology#529,0.174521
org.joda.time.chrono.IslamicChronology#528,0.174521
org.joda.time.format.DateTimeFormatter#319,0.170263
org.joda.time.format.DateTimeFormatter#187,0.170255
org.joda.time.format.DateTimeFormatter#366,0.163309
org.joda.time.convert.StringConverter#177,0.163135
org.joda.time.format.DateTimeFormatter#738,0.159634
org.joda.time.format.ISODateTimeFormat#775,0.156938
org.joda.time.format.PeriodFormatterBuilder#1603,0.156055
org.joda.time.MonthDay#84,0.15511
org.joda.time.format.ISODateTimeFormat#702,0.154396
org.joda.time.format.ISODateTimeFormat#704,0.154101
org.joda.time.chrono.IslamicChronology#171,0.153982
org.joda.time.format.ISODateTimeFormat#774,0.153538
org.joda.time.format.ISODateTimeFormat#701,0.152782
org.joda.time.chrono.BasicGJChronology#139,0.152171
org.joda.time.chrono.GJChronology#139,0.152171
org.joda.time.format.ISODateTimeFormat#810,0.151431
org.joda.time.chrono.IslamicChronology#170,0.150754
org.joda.time.chrono.BasicGJChronology#138,0.149806
org.joda.time.chrono.GJChronology#138,0.149806
org.joda.time.format.DateTimeFormatter#890,0.149167
org.joda.time.format.ISODateTimeFormat#783,0.148653
org.joda.time.format.DateTimeFormatterBuilder#103,0.14856
org.joda.time.format.ISODateTimeFormat#845,0.148141
org.joda.time.format.ISODateTimeFormat#809,0.147813
org.joda.time.convert.StringConverter#194,0.147801
org.joda.time.format.PeriodFormatterBuilder#1599,0.147614
org.joda.time.tz.ZoneInfoCompiler#252,0.145896
org.joda.time.tz.ZoneInfoCompiler#251,0.145896
org.joda.time.format.DateTimeParserBucket#118,0.145643
org.joda.time.format.ISODateTimeFormat#719,0.145618
org.joda.time.format.ISODateTimeFormat#705,0.145326
org.joda.time.format.ISODateTimeFormat#715,0.145248
org.joda.time.format.ISODateTimeFormat#614,0.144931
org.joda.time.format.ISODateTimeFormat#613,0.144296
org.joda.time.MutableDateTime#150,0.144247
org.joda.time.LocalDateTime#133,0.144247
org.joda.time.MutableDateTime#133,0.144247
org.joda.time.DateTime#133,0.144247
org.joda.time.DateMidnight#134,0.144247
org.joda.time.Instant#98,0.143919
org.joda.time.format.ISODateTimeFormat#844,0.14381
org.joda.time.format.DateTimeParserBucket#126,0.142616
org.joda.time.format.DateTimeFormatter#135,0.142616
org.joda.time.MutableDateTime#149,0.142347
org.joda.time.LocalDateTime#132,0.142347
org.joda.time.MutableDateTime#132,0.142347
org.joda.time.DateTime#132,0.142347
org.joda.time.DateMidnight#133,0.142347
org.joda.time.format.ISODateTimeFormat#615,0.142121
org.joda.time.format.ISODateTimeFormat#612,0.141811
org.joda.time.format.DateTimeFormatter#845,0.141447
org.joda.time.format.ISODateTimeFormat#720,0.141445
org.joda.time.format.ISODateTimeFormat#846,0.141334
org.joda.time.format.ISODateTimeFormat#569,0.141164
org.joda.time.format.ISODateTimeFormat#811,0.140805
org.joda.time.Instant#97,0.140625
org.joda.time.format.PeriodFormatterBuilder#1595,0.140556
org.joda.time.format.DateTimeFormatter#804,0.14042
