Statement,Suspiciousness
org.apache.commons.cli.Parser#103,1.0
org.apache.commons.cli.Parser#290,0.99
org.apache.commons.cli.Parser#268,0.98
org.apache.commons.cli.Parser#272,0.97
org.apache.commons.cli.HelpFormatter#366,0.96
org.apache.commons.cli.Parser#284,0.95
org.apache.commons.cli.Parser#265,0.94
org.apache.commons.cli.Parser#270,0.93
org.apache.commons.cli.HelpFormatter#365,0.92
org.apache.commons.cli.DefaultParser#253,0.91
org.apache.commons.cli.Parser#253,0.9
org.apache.commons.cli.HelpFormatter#504,0.89
org.apache.commons.cli.Parser#263,0.88
org.apache.commons.cli.HelpFormatter#675,0.87
org.apache.commons.cli.DefaultParser#241,0.86
org.apache.commons.cli.Parser#169,0.85
org.apache.commons.cli.Parser#259,0.84
org.apache.commons.cli.Option#266,0.83
org.apache.commons.cli.Parser#295,0.82
org.apache.commons.cli.OptionBuilder#302,0.81
org.apache.commons.cli.DefaultParser#268,0.8
org.apache.commons.cli.HelpFormatter#381,0.79
org.apache.commons.cli.OptionBuilder#258,0.78
org.apache.commons.cli.OptionBuilder#300,0.77
org.apache.commons.cli.DefaultParser#252,0.76
org.apache.commons.cli.OptionBuilder#273,0.75
org.apache.commons.cli.HelpFormatter#429,0.74
org.apache.commons.cli.HelpFormatter#428,0.73
org.apache.commons.cli.HelpFormatter#678,0.72
org.apache.commons.cli.OptionBuilder#275,0.71
org.apache.commons.cli.OptionBuilder#244,0.7
org.apache.commons.cli.HelpFormatter#413,0.69
org.apache.commons.cli.OptionBuilder#83,0.68
org.apache.commons.cli.OptionBuilder#84,0.67
org.apache.commons.cli.OptionBuilder#170,0.66
org.apache.commons.cli.OptionBuilder#66,0.65
org.apache.commons.cli.OptionBuilder#64,0.64
org.apache.commons.cli.HelpFormatter#474,0.63
org.apache.commons.cli.OptionBuilder#77,0.62
org.apache.commons.cli.OptionBuilder#74,0.61
org.apache.commons.cli.DefaultParser#260,0.6
org.apache.commons.cli.HelpFormatter#507,0.59
org.apache.commons.cli.OptionBuilder#78,0.58
org.apache.commons.cli.Parser#260,0.57
org.apache.commons.cli.DefaultParser#264,0.56
org.apache.commons.cli.Option#197,0.55
org.apache.commons.cli.Parser#264,0.54
org.apache.commons.cli.HelpFormatter#498,0.53
org.apache.commons.cli.OptionBuilder#75,0.52
org.apache.commons.cli.OptionBuilder#46,0.51
org.apache.commons.cli.HelpFormatter#445,0.5
org.apache.commons.cli.Parser#102,0.49
org.apache.commons.cli.OptionBuilder#58,0.48
org.apache.commons.cli.DefaultParser#449,0.47
org.apache.commons.cli.HelpFormatter#411,0.46
org.apache.commons.cli.OptionBuilder#357,0.45
org.apache.commons.cli.DefaultParser#415,0.44
org.apache.commons.cli.OptionBuilder#356,0.43
org.apache.commons.cli.OptionBuilder#355,0.42
org.apache.commons.cli.HelpFormatter#379,0.41
org.apache.commons.cli.OptionBuilder#348,0.4
org.apache.commons.cli.Parser#145,0.39
org.apache.commons.cli.HelpFormatter#509,0.38
org.apache.commons.cli.Option#360,0.37
org.apache.commons.cli.HelpFormatter#508,0.36
org.apache.commons.cli.HelpFormatter#676,0.35
org.apache.commons.cli.HelpFormatter#364,0.34
org.apache.commons.cli.Option#90,0.33
org.apache.commons.cli.DefaultParser#393,0.32
org.apache.commons.cli.DefaultParser#405,0.31
org.apache.commons.cli.HelpFormatter#513,0.3
org.apache.commons.cli.Option#307,0.29
org.apache.commons.cli.OptionBuilder#221,0.28
org.apache.commons.cli.HelpFormatter#538,0.27
org.apache.commons.cli.DefaultParser#430,0.26
org.apache.commons.cli.Option#297,0.25
org.apache.commons.cli.Options#114,0.24
org.apache.commons.cli.OptionBuilder#333,0.23
org.apache.commons.cli.OptionBuilder#327,0.22
org.apache.commons.cli.HelpFormatter#768,0.21
org.apache.commons.cli.DefaultParser#395,0.2
org.apache.commons.cli.DefaultParser#394,0.19
org.apache.commons.cli.HelpFormatter#801,0.18
org.apache.commons.cli.Option#599,0.17
org.apache.commons.cli.HelpFormatter#763,0.16
org.apache.commons.cli.Option#604,0.15
org.apache.commons.cli.PosixParser#134,0.14
org.apache.commons.cli.HelpFormatter#560,0.13
org.apache.commons.cli.Option#256,0.12
org.apache.commons.cli.OptionBuilder#106,0.11
org.apache.commons.cli.DefaultParser#128,0.1
org.apache.commons.cli.HelpFormatter#115,0.09
org.apache.commons.cli.Parser#86,0.08
org.apache.commons.cli.DefaultParser#57,0.07
org.apache.commons.cli.HelpFormatter#123,0.06
org.apache.commons.cli.DefaultParser#85,0.05
org.apache.commons.cli.PosixParser#128,0.04
org.apache.commons.cli.HelpFormatter#551,0.03
org.apache.commons.cli.HelpFormatter#773,0.02
org.apache.commons.cli.Options#235,0.01
