Statement,Suspiciousness
org.apache.commons.jxpath.ri.NamespaceResolver#46,1.0
org.apache.commons.jxpath.ri.NamespaceResolver#107,1.0
org.apache.commons.jxpath.ri.NamespaceResolver#115,1.0
org.apache.commons.jxpath.ri.NamespaceResolver#117,1.0
org.apache.commons.jxpath.ri.NamespaceResolver#118,1.0
org.apache.commons.jxpath.ri.NamespaceResolver#119,1.0
org.apache.commons.jxpath.ri.NamespaceResolver#120,1.0
org.apache.commons.jxpath.ri.NamespaceResolver#121,1.0
org.apache.commons.jxpath.ri.NamespaceResolver#122,1.0
org.apache.commons.jxpath.ri.NamespaceResolver#123,1.0
org.apache.commons.jxpath.ri.NamespaceResolver#131,1.0
org.apache.commons.jxpath.ri.NamespaceResolver#138,1.0
org.apache.commons.jxpath.ri.NamespaceResolver#141,1.0
org.apache.commons.jxpath.ri.NamespaceResolver#142,1.0
org.apache.commons.jxpath.ri.NamespaceResolver#143,1.0
org.apache.commons.jxpath.ri.NamespaceResolver#144,1.0
org.apache.commons.jxpath.ri.NamespaceResolver#145,1.0
org.apache.commons.jxpath.ri.NamespaceResolver#146,1.0
org.apache.commons.jxpath.ri.NamespaceResolver#147,1.0
org.apache.commons.jxpath.ri.NamespaceResolver#148,1.0
org.apache.commons.jxpath.ri.NamespaceResolver#149,1.0
org.apache.commons.jxpath.ri.NamespaceResolver#150,1.0
org.apache.commons.jxpath.ri.NamespaceResolver#151,1.0
org.apache.commons.jxpath.ri.NamespaceResolver#159,1.0
org.apache.commons.jxpath.ri.NamespaceResolver#160,1.0
org.apache.commons.jxpath.ri.NamespaceResolver#161,1.0
org.apache.commons.jxpath.ri.NamespaceResolver#162,1.0
org.apache.commons.jxpath.ri.NamespaceResolver#200,1.0
org.apache.commons.jxpath.ri.model.dom.DOMNodePointer#28,1.0
org.apache.commons.jxpath.ri.model.dom.DOMNodePointer#60,1.0
org.apache.commons.jxpath.ri.model.dom.DOMNodePointer#188,1.0
org.apache.commons.jxpath.ri.model.dom.DOMNodePointer#415,1.0
