Statement,Suspiciousness
org.apache.commons.cli.Parser#103,1.0
org.apache.commons.cli.Parser#268,0.99
org.apache.commons.cli.Parser#290,0.98
org.apache.commons.cli.HelpFormatter#107,0.97
org.apache.commons.cli.Option#329,0.96
org.apache.commons.cli.Parser#276,0.95
org.apache.commons.cli.Parser#102,0.94
org.apache.commons.cli.Parser#265,0.93
org.apache.commons.cli.Parser#293,0.92
org.apache.commons.cli.DefaultParser#253,0.91
org.apache.commons.cli.DefaultParser#102,0.9
org.apache.commons.cli.HelpFormatter#504,0.89
org.apache.commons.cli.DefaultParser#259,0.88
org.apache.commons.cli.Parser#263,0.87
org.apache.commons.cli.Parser#259,0.86
org.apache.commons.cli.HelpFormatter#675,0.85
org.apache.commons.cli.Parser#295,0.84
org.apache.commons.cli.DefaultParser#241,0.83
org.apache.commons.cli.Parser#261,0.82
org.apache.commons.cli.HelpFormatter#395,0.81
org.apache.commons.cli.Parser#241,0.8
org.apache.commons.cli.DefaultParser#268,0.79
org.apache.commons.cli.OptionBuilder#258,0.78
org.apache.commons.cli.OptionBuilder#260,0.77
org.apache.commons.cli.DefaultParser#252,0.76
org.apache.commons.cli.OptionBuilder#272,0.75
org.apache.commons.cli.DefaultParser#143,0.74
org.apache.commons.cli.HelpFormatter#380,0.73
org.apache.commons.cli.OptionBuilder#245,0.72
org.apache.commons.cli.OptionBuilder#247,0.71
org.apache.commons.cli.OptionBuilder#172,0.7
org.apache.commons.cli.OptionBuilder#244,0.69
org.apache.commons.cli.DefaultParser#101,0.68
org.apache.commons.cli.OptionBuilder#83,0.67
org.apache.commons.cli.Parser#101,0.66
org.apache.commons.cli.OptionBuilder#66,0.65
org.apache.commons.cli.DefaultParser#263,0.64
org.apache.commons.cli.HelpFormatter#474,0.63
org.apache.commons.cli.OptionBuilder#64,0.62
org.apache.commons.cli.HelpFormatter#412,0.61
org.apache.commons.cli.DefaultParser#260,0.6
org.apache.commons.cli.OptionBuilder#73,0.59
org.apache.commons.cli.HelpFormatter#475,0.58
org.apache.commons.cli.OptionBuilder#78,0.57
org.apache.commons.cli.DefaultParser#264,0.56
org.apache.commons.cli.Option#218,0.55
org.apache.commons.cli.HelpFormatter#674,0.54
org.apache.commons.cli.OptionBuilder#74,0.53
org.apache.commons.cli.OptionBuilder#360,0.52
org.apache.commons.cli.OptionBuilder#46,0.51
org.apache.commons.cli.HelpFormatter#498,0.5
org.apache.commons.cli.DefaultParser#254,0.49
org.apache.commons.cli.DefaultParser#449,0.48
org.apache.commons.cli.OptionBuilder#363,0.47
org.apache.commons.cli.HelpFormatter#411,0.46
org.apache.commons.cli.OptionBuilder#357,0.45
org.apache.commons.cli.HelpFormatter#394,0.44
org.apache.commons.cli.OptionBuilder#364,0.43
org.apache.commons.cli.OptionBuilder#355,0.42
org.apache.commons.cli.OptionBuilder#351,0.41
org.apache.commons.cli.OptionBuilder#348,0.4
org.apache.commons.cli.CommandLine#268,0.39
org.apache.commons.cli.Option#360,0.38
org.apache.commons.cli.Option#361,0.37
org.apache.commons.cli.DefaultParser#409,0.36
org.apache.commons.cli.HelpFormatter#676,0.35
org.apache.commons.cli.DefaultParser#405,0.34
org.apache.commons.cli.Option#228,0.33
org.apache.commons.cli.DefaultParser#393,0.32
org.apache.commons.cli.HelpFormatter#513,0.31
org.apache.commons.cli.Option#350,0.3
org.apache.commons.cli.OptionBuilder#219,0.29
org.apache.commons.cli.HelpFormatter#512,0.28
org.apache.commons.cli.Option#91,0.27
org.apache.commons.cli.HelpFormatter#802,0.26
org.apache.commons.cli.HelpFormatter#747,0.25
org.apache.commons.cli.Option#297,0.24
org.apache.commons.cli.OptionBuilder#333,0.23
org.apache.commons.cli.HelpFormatter#801,0.22
org.apache.commons.cli.Options#114,0.21
org.apache.commons.cli.Option#607,0.2
org.apache.commons.cli.HelpFormatter#764,0.19
org.apache.commons.cli.DefaultParser#394,0.18
org.apache.commons.cli.Option#599,0.17
org.apache.commons.cli.HelpFormatter#763,0.16
org.apache.commons.cli.PosixParser#136,0.15
org.apache.commons.cli.HelpFormatter#560,0.14
org.apache.commons.cli.DefaultParser#128,0.13
org.apache.commons.cli.OptionBuilder#108,0.12
org.apache.commons.cli.HelpFormatter#773,0.11
org.apache.commons.cli.OptionBuilder#106,0.1
org.apache.commons.cli.PosixParser#142,0.09
org.apache.commons.cli.HelpFormatter#115,0.08
org.apache.commons.cli.Parser#86,0.07
org.apache.commons.cli.PosixParser#128,0.06
org.apache.commons.cli.PosixParser#122,0.05
org.apache.commons.cli.PosixParser#120,0.04
org.apache.commons.cli.PosixParser#137,0.03
org.apache.commons.cli.Options#184,0.02
org.apache.commons.cli.DefaultParser#56,0.01
