Statement,Suspiciousness
com.fasterxml.jackson.databind.DeserializationContext#915,1.0
com.fasterxml.jackson.databind.deser.std.UUIDDeserializer#79,0.99
com.fasterxml.jackson.databind.deser.std.UUIDDeserializer#114,0.98
com.fasterxml.jackson.databind.deser.std.UUIDDeserializer#27,0.97
com.fasterxml.jackson.databind.DeserializationContext#914,0.96
com.fasterxml.jackson.databind.DeserializationContext#918,0.95
com.fasterxml.jackson.databind.deser.std.UUIDDeserializer#42,0.94
com.fasterxml.jackson.databind.JsonMappingException#508,0.93
com.fasterxml.jackson.databind.deser.std.UUIDDeserializer#116,0.92
com.fasterxml.jackson.databind.deser.std.FromStringDeserializer#127,0.91
com.fasterxml.jackson.databind.deser.std.FromStringDeserializer#126,0.9
com.fasterxml.jackson.databind.deser.std.UUIDDeserializer#63,0.89
com.fasterxml.jackson.databind.deser.std.FromStringDeserializer#136,0.88
com.fasterxml.jackson.databind.util.ClassUtil#894,0.87
com.fasterxml.jackson.databind.util.CompactStringObjectMap#130,0.86
com.fasterxml.jackson.databind.deser.std.UUIDDeserializer#126,0.85
com.fasterxml.jackson.databind.deser.std.UUIDDeserializer#38,0.84
com.fasterxml.jackson.databind.util.CompactStringObjectMap#131,0.83
com.fasterxml.jackson.databind.util.CompactStringObjectMap#136,0.82
com.fasterxml.jackson.databind.util.CompactStringObjectMap#129,0.81
com.fasterxml.jackson.databind.util.CompactStringObjectMap#128,0.8
com.fasterxml.jackson.databind.deser.std.UUIDDeserializer#121,0.79
com.fasterxml.jackson.databind.deser.std.EnumDeserializer#189,0.78
com.fasterxml.jackson.databind.deser.std.UUIDDeserializer#90,0.77
com.fasterxml.jackson.databind.deser.std.UUIDDeserializer#94,0.76
com.fasterxml.jackson.databind.deser.std.UUIDDeserializer#67,0.75
com.fasterxml.jackson.databind.util.ClassUtil#893,0.74
com.fasterxml.jackson.databind.DeserializationContext#912,0.73
com.fasterxml.jackson.databind.deser.std.UUIDDeserializer#95,0.72
com.fasterxml.jackson.databind.introspect.JacksonAnnotationIntrospector#106,0.71
com.fasterxml.jackson.databind.deser.std.EnumDeserializer#188,0.7
com.fasterxml.jackson.databind.deser.std.EnumDeserializer#205,0.69
com.fasterxml.jackson.databind.deser.std.EnumDeserializer#172,0.68
com.fasterxml.jackson.databind.deser.std.UUIDDeserializer#34,0.67
com.fasterxml.jackson.databind.DeserializationContext#1410,0.66
com.fasterxml.jackson.databind.deser.std.UUIDDeserializer#83,0.65
com.fasterxml.jackson.databind.util.TokenBuffer#202,0.64
com.fasterxml.jackson.databind.util.TokenBuffer#1268,0.63
com.fasterxml.jackson.databind.deser.std.EnumDeserializer#126,0.62
com.fasterxml.jackson.databind.deser.std.EnumDeserializer#165,0.61
com.fasterxml.jackson.databind.util.TokenBuffer#1267,0.6
com.fasterxml.jackson.databind.deser.std.UUIDDeserializer#17,0.59
com.fasterxml.jackson.databind.deser.std.UUIDDeserializer#25,0.58
com.fasterxml.jackson.databind.deser.std.UUIDDeserializer#22,0.57
com.fasterxml.jackson.databind.deser.std.UUIDDeserializer#23,0.56
com.fasterxml.jackson.databind.deser.std.UUIDDeserializer#20,0.55
com.fasterxml.jackson.databind.ser.std.UUIDSerializer#97,0.54
com.fasterxml.jackson.databind.ObjectMapper#715,0.53
com.fasterxml.jackson.databind.ser.std.UUIDSerializer#94,0.52
com.fasterxml.jackson.databind.DeserializationContext#1567,0.51
com.fasterxml.jackson.databind.ser.std.UUIDSerializer#42,0.5
com.fasterxml.jackson.databind.DeserializationContext#860,0.49
com.fasterxml.jackson.databind.DeserializationContext#1571,0.48
com.fasterxml.jackson.databind.deser.std.UUIDDeserializer#122,0.47
com.fasterxml.jackson.databind.DeserializationContext#952,0.46
com.fasterxml.jackson.databind.deser.std.JdkDeserializers#36,0.45
com.fasterxml.jackson.databind.exc.InvalidFormatException#74,0.44
com.fasterxml.jackson.databind.exc.InvalidFormatException#69,0.43
com.fasterxml.jackson.databind.DeserializationConfig#697,0.42
com.fasterxml.jackson.databind.deser.BeanDeserializerBase#833,0.41
com.fasterxml.jackson.databind.deser.DeserializationProblemHandler#41,0.4
com.fasterxml.jackson.databind.deser.BeanDeserializerBase#671,0.39
com.fasterxml.jackson.databind.deser.BeanDeserializerBase#1217,0.38
com.fasterxml.jackson.databind.DeserializationConfig#190,0.37
com.fasterxml.jackson.databind.DeserializationConfig#189,0.36
com.fasterxml.jackson.databind.DeserializationConfig#694,0.35
com.fasterxml.jackson.databind.DeserializationContext#992,0.34
com.fasterxml.jackson.databind.DeserializationConfig#187,0.33
com.fasterxml.jackson.databind.deser.BeanDeserializerBase#647,0.32
com.fasterxml.jackson.databind.deser.BeanDeserializerBase#1094,0.31
com.fasterxml.jackson.databind.DeserializationConfig#185,0.3
com.fasterxml.jackson.databind.util.CompactStringObjectMap#106,0.29
com.fasterxml.jackson.databind.DeserializationContext#957,0.28
com.fasterxml.jackson.databind.deser.BeanDeserializerBase#765,0.27
com.fasterxml.jackson.databind.util.LinkedNode#30,0.26
com.fasterxml.jackson.databind.deser.BeanDeserializerBase#456,0.25
com.fasterxml.jackson.databind.deser.BeanDeserializerBase#1291,0.24
com.fasterxml.jackson.databind.deser.BeanDeserializerBase#1567,0.23
com.fasterxml.jackson.databind.deser.BeanDeserializerBase#1568,0.22
com.fasterxml.jackson.databind.deser.std.FromStringDeserializer#85,0.21
com.fasterxml.jackson.databind.deser.std.FromStringDeserializer#83,0.2
