Statement,Suspiciousness
org.apache.commons.csv.CSVFormat#303,1.0
org.apache.commons.csv.CSVFormat#828,0.9974358974358974
org.apache.commons.csv.CSVFormat#317,0.9948717948717949
org.apache.commons.csv.CSVFormat#827,0.9923076923076923
org.apache.commons.csv.CSVFormat#971,0.9897435897435898
org.apache.commons.csv.CSVFormat#908,0.9871794871794872
org.apache.commons.csv.CSVFormat#956,0.9846153846153847
org.apache.commons.csv.CSVFormat#922,0.9820512820512821
org.apache.commons.csv.CSVFormat#877,0.9794871794871796
org.apache.commons.csv.CSVFormat#856,0.976923076923077
org.apache.commons.csv.CSVFormat#842,0.9743589743589745
org.apache.commons.csv.CSVFormat#814,0.9717948717948719
org.apache.commons.csv.CSVFormat#791,0.9692307692307693
org.apache.commons.csv.CSVFormat#760,0.9666666666666668
org.apache.commons.csv.CSVFormat#742,0.9641025641025642
org.apache.commons.csv.CSVFormat#970,0.9615384615384617
org.apache.commons.csv.CSVFormat#955,0.9589743589743591
org.apache.commons.csv.CSVFormat#921,0.9564102564102566
org.apache.commons.csv.CSVFormat#876,0.953846153846154
org.apache.commons.csv.CSVFormat#855,0.9512820512820515
org.apache.commons.csv.CSVFormat#841,0.9487179487179489
org.apache.commons.csv.CSVFormat#813,0.9461538461538463
org.apache.commons.csv.CSVParser#359,0.9435897435897438
org.apache.commons.csv.CSVFormat#319,0.9435897435897438
org.apache.commons.csv.CSVFormat#756,0.9410256410256412
org.apache.commons.csv.CSVParser#362,0.9410256410256412
org.apache.commons.csv.CSVFormat#787,0.9384615384615387
org.apache.commons.csv.CSVParser#380,0.9384615384615387
org.apache.commons.csv.CSVFormat#313,0.9358974358974361
org.apache.commons.csv.CSVParser#381,0.9333333333333336
org.apache.commons.csv.CSVFormat#904,0.9333333333333336
org.apache.commons.csv.CSVParser#385,0.930769230769231
org.apache.commons.csv.CSVFormat#738,0.930769230769231
org.apache.commons.csv.CSVFormat#632,0.9282051282051285
org.apache.commons.csv.CSVFormat#155,0.9256410256410259
org.apache.commons.csv.CSVFormat#320,0.9230769230769234
org.apache.commons.csv.CSVFormat#662,0.9205128205128208
org.apache.commons.csv.CSVFormat#334,0.9179487179487182
org.apache.commons.csv.CSVFormat#463,0.9153846153846157
org.apache.commons.csv.CSVPrinter#107,0.9128205128205131
org.apache.commons.csv.CSVFormat#462,0.9128205128205131
org.apache.commons.csv.CSVPrinter#104,0.9102564102564106
org.apache.commons.csv.CSVFormat#664,0.9102564102564106
org.apache.commons.csv.CSVPrinter#109,0.907692307692308
org.apache.commons.csv.CSVFormat#321,0.907692307692308
org.apache.commons.csv.CSVFormat#541,0.9051282051282055
org.apache.commons.csv.CSVFormat#453,0.9025641025641029
org.apache.commons.csv.CSVParser#384,0.9000000000000004
org.apache.commons.csv.CSVFormat#323,0.9000000000000004
org.apache.commons.csv.CSVFormat#452,0.8974358974358978
org.apache.commons.csv.CSVFormat#386,0.8948717948717952
