Statement,Suspiciousness
org.apache.commons.cli.Options#184,1.0
org.apache.commons.cli.HelpFormatter#758,0.99
org.apache.commons.cli.OptionBuilder#131,0.98
org.apache.commons.cli.Options#200,0.97
org.apache.commons.cli.HelpFormatter#647,0.96
org.apache.commons.cli.HelpFormatter#646,0.95
org.apache.commons.cli.Options#188,0.94
org.apache.commons.cli.HelpFormatter#497,0.93
org.apache.commons.cli.HelpFormatter#228,0.92
org.apache.commons.cli.OptionBuilder#103,0.91
org.apache.commons.cli.CommandLine#137,0.9
org.apache.commons.cli.CommandLine#80,0.89
org.apache.commons.cli.OptionBuilder#303,0.88
org.apache.commons.cli.HelpFormatter#394,0.87
org.apache.commons.cli.HelpFormatter#703,0.86
org.apache.commons.cli.Options#221,0.85
org.apache.commons.cli.OptionBuilder#301,0.84
org.apache.commons.cli.OptionBuilder#61,0.83
org.apache.commons.cli.HelpFormatter#533,0.82
org.apache.commons.cli.HelpFormatter#549,0.81
org.apache.commons.cli.HelpFormatter#433,0.8
org.apache.commons.cli.OptionBuilder#72,0.79
org.apache.commons.cli.OptionBuilder#75,0.78
org.apache.commons.cli.Options#144,0.77
org.apache.commons.cli.HelpFormatter#591,0.76
org.apache.commons.cli.HelpFormatter#620,0.75
org.apache.commons.cli.Options#269,0.74
org.apache.commons.cli.HelpFormatter#684,0.73
org.apache.commons.cli.Option#222,0.72
org.apache.commons.cli.HelpFormatter#272,0.71
org.apache.commons.cli.Option#203,0.7
org.apache.commons.cli.HelpFormatter#271,0.69
org.apache.commons.cli.OptionBuilder#43,0.68
org.apache.commons.cli.HelpFormatter#686,0.67
org.apache.commons.cli.Options#183,0.66
org.apache.commons.cli.HelpFormatter#685,0.65
org.apache.commons.cli.OptionBuilder#370,0.64
org.apache.commons.cli.OptionBuilder#367,0.63
org.apache.commons.cli.OptionBuilder#363,0.62
org.apache.commons.cli.Options#226,0.61
org.apache.commons.cli.OptionBuilder#362,0.6
org.apache.commons.cli.HelpFormatter#569,0.59
org.apache.commons.cli.Option#233,0.58
org.apache.commons.cli.CommandLine#90,0.57
org.apache.commons.cli.OptionBuilder#357,0.56
org.apache.commons.cli.OptionBuilder#359,0.55
org.apache.commons.cli.OptionBuilder#358,0.54
org.apache.commons.cli.Option#366,0.53
org.apache.commons.cli.Option#122,0.52
org.apache.commons.cli.HelpFormatter#303,0.51
org.apache.commons.cli.Option#92,0.5
org.apache.commons.cli.Option#93,0.49
org.apache.commons.cli.Option#182,0.48
org.apache.commons.cli.HelpFormatter#254,0.47
org.apache.commons.cli.CommandLine#148,0.46
org.apache.commons.cli.Option#234,0.45
org.apache.commons.cli.HelpFormatter#340,0.44
org.apache.commons.cli.HelpFormatter#81,0.43
org.apache.commons.cli.Options#129,0.42
org.apache.commons.cli.HelpFormatter#391,0.41
org.apache.commons.cli.OptionValidator#54,0.4
org.apache.commons.cli.CommandLine#111,0.39
org.apache.commons.cli.HelpFormatter#230,0.38
org.apache.commons.cli.OptionValidator#50,0.37
org.apache.commons.cli.Option#261,0.36
org.apache.commons.cli.OptionValidator#98,0.35
org.apache.commons.cli.HelpFormatter#843,0.34
org.apache.commons.cli.HelpFormatter#688,0.33
org.apache.commons.cli.Option#54,0.32
org.apache.commons.cli.HelpFormatter#498,0.31
org.apache.commons.cli.HelpFormatter#667,0.3
org.apache.commons.cli.Options#162,0.29
org.apache.commons.cli.Options#148,0.28
org.apache.commons.cli.Options#154,0.27
org.apache.commons.cli.Options#145,0.26
org.apache.commons.cli.TypeHandler#62,0.25
org.apache.commons.cli.Options#45,0.24
org.apache.commons.cli.HelpFormatter#592,0.23
org.apache.commons.cli.Option#138,0.22
org.apache.commons.cli.HelpFormatter#677,0.21
org.apache.commons.cli.Option#162,0.2
org.apache.commons.cli.Option#140,0.19
org.apache.commons.cli.Option#130,0.18
org.apache.commons.cli.Option#129,0.17
org.apache.commons.cli.HelpFormatter#862,0.16
org.apache.commons.cli.Options#164,0.15
org.apache.commons.cli.CommandLine#152,0.14
org.apache.commons.cli.Options#54,0.13
org.apache.commons.cli.HelpFormatter#721,0.12
org.apache.commons.cli.HelpFormatter#55,0.11
org.apache.commons.cli.CommandLine#277,0.1
org.apache.commons.cli.OptionBuilder#91,0.09
org.apache.commons.cli.OptionBuilder#93,0.08
org.apache.commons.cli.CommandLine#125,0.07
org.apache.commons.cli.CommandLine#123,0.06
org.apache.commons.cli.PosixParser#155,0.05
org.apache.commons.cli.HelpFormatter#239,0.04
org.apache.commons.cli.Option#618,0.03
org.apache.commons.cli.PosixParser#149,0.02
org.apache.commons.cli.Option#542,0.01
