Statement,Suspiciousness
org.joda.time.DateTimeZone#1163,1.0
org.joda.time.DateTimeZone#1175,0.99
org.joda.time.DateTimeZone#581,0.98
org.joda.time.base.AbstractInterval#252,0.97
org.joda.time.DateTimeZone#214,0.96
org.joda.time.ReadableInterval#252,0.95
org.joda.time.DateTimeZone#216,0.94
org.joda.time.tz.CachedDateTimeZone#1163,0.9299999999999999
org.joda.time.DateTimeZone#203,0.9199999999999999
org.joda.time.Interval#252,0.9099999999999999
org.joda.time.DateTimeZone#329,0.8999999999999999
org.joda.time.DateTimeZone#326,0.8899999999999999
org.joda.time.DateTimeZone#253,0.8799999999999999
org.joda.time.DateTimeZone#348,0.8699999999999999
org.joda.time.DateTimeZone#324,0.8599999999999999
org.joda.time.tz.CachedDateTimeZone#1175,0.8499999999999999
org.joda.time.DateTimeZone#218,0.8399999999999999
org.joda.time.DateTimeZone#630,0.8299999999999998
org.joda.time.DateTimeZone#281,0.8199999999999998
org.joda.time.DateTimeZone#254,0.8099999999999998
org.joda.time.DateTimeZone#331,0.7999999999999998
org.joda.time.DateTimeZone#301,0.7899999999999998
org.joda.time.DateTimeZone#261,0.7799999999999998
org.joda.time.DateTimeZone#363,0.7699999999999998
org.joda.time.DateTimeZone#669,0.7599999999999998
org.joda.time.DateTimeZone#994,0.7499999999999998
org.joda.time.DateTimeZone#992,0.7399999999999998
org.joda.time.tz.DateTimeZoneBuilder#1441,0.7299999999999998
org.joda.time.DateTimeZone#670,0.7199999999999998
org.joda.time.DateTimeZone#972,0.7099999999999997
org.joda.time.DateTimeZone#268,0.6999999999999997
org.joda.time.DateTimeZone#978,0.6899999999999997
org.joda.time.tz.CachedDateTimeZone#581,0.6799999999999997
org.joda.time.DateTimeZone#671,0.6699999999999997
org.joda.time.DateTimeZone#263,0.6599999999999997
org.joda.time.DateTimeZone#982,0.6499999999999997
org.joda.time.DateTimeZone#257,0.6399999999999997
org.joda.time.DateTimeZone#282,0.6299999999999997
org.joda.time.DateTimeZone#332,0.6199999999999997
org.joda.time.DateTimeZone#219,0.6099999999999997
org.joda.time.tz.DateTimeZoneBuilder#1436,0.5999999999999996
org.joda.time.DateTimeZone#173,0.5899999999999996
org.joda.time.DateTimeZone#795,0.5799999999999996
org.joda.time.tz.DateTimeZoneBuilder#1443,0.5699999999999996
org.joda.time.DateTimeZone#755,0.5599999999999996
org.joda.time.DateTimeZone#646,0.5499999999999996
org.joda.time.DateTimeZone#643,0.5399999999999996
org.joda.time.DateTimeZone#923,0.5299999999999996
org.joda.time.DateTimeZone#352,0.5199999999999996
org.joda.time.DateTimeZone#996,0.5099999999999996
org.joda.time.DateTimeZone#283,0.49999999999999956
org.joda.time.tz.ZoneInfoCompiler#139,0.48999999999999955
org.joda.time.DateTimeZone#132,0.47999999999999954
org.joda.time.DateTimeZone#220,0.46999999999999953
org.joda.time.DateTimeZone#349,0.4599999999999995
org.joda.time.DateTimeZone#266,0.4499999999999995
org.joda.time.DateTimeZone#265,0.4399999999999995
org.joda.time.DateTimeZone#264,0.4299999999999995
org.joda.time.DateTimeZone#333,0.4199999999999995
org.joda.time.DateTimeZone#364,0.4099999999999995
org.joda.time.tz.DateTimeZoneBuilder#1428,0.39999999999999947
org.joda.time.DateTimeZone#135,0.38999999999999946
org.joda.time.DateTimeZone#134,0.37999999999999945
org.joda.time.DateTimeZone#237,0.36999999999999944
org.joda.time.DateTimeZone#654,0.35999999999999943
org.joda.time.DateTimeZone#651,0.3499999999999994
org.joda.time.DateTimeZone#236,0.3399999999999994
org.joda.time.DateTimeZone#927,0.3299999999999994
org.joda.time.DateTimeZone#1011,0.3199999999999994
org.joda.time.DateTimeZone#356,0.3099999999999994
org.joda.time.DateTimeZone#447,0.2999999999999994
org.joda.time.DateTimeZone#812,0.28999999999999937
org.joda.time.DateTimeZone#1012,0.27999999999999936
org.joda.time.DateTimeZone#928,0.26999999999999935
org.joda.time.DateTimeZone#880,0.25999999999999934
org.joda.time.DateTimeZone#137,0.24999999999999933
org.joda.time.DateTimeZone#531,0.23999999999999932
org.joda.time.base.AbstractInterval#250,0.22999999999999932
org.joda.time.DateTimeZone#353,0.2199999999999993
org.joda.time.DateTimeZone#887,0.2099999999999993
org.joda.time.DateTimeZone#560,0.1999999999999993
org.joda.time.DateTimeZone#558,0.18999999999999928
org.joda.time.ReadableInterval#250,0.17999999999999927
org.joda.time.DateTimeZone#446,0.16999999999999926
org.joda.time.DateTimeZone#139,0.15999999999999925
org.joda.time.tz.ZoneInfoCompiler#440,0.14999999999999925
org.joda.time.DateTimeZone#902,0.13999999999999924
org.joda.time.DateTimeZone#400,0.12999999999999923
org.joda.time.DateTimeZone#976,0.11999999999999923
org.joda.time.DateTimeZone#900,0.10999999999999924
org.joda.time.DateTimeZone#632,0.09999999999999924
org.joda.time.DateTimeZone#950,0.08999999999999925
org.joda.time.DateTimeZone#258,0.07999999999999925
org.joda.time.DateTimeZone#814,0.06999999999999926
org.joda.time.tz.DateTimeZoneBuilder#1388,0.059999999999999255
org.joda.time.DateTimeZone#499,0.04999999999999925
org.joda.time.DateTimeZone#636,0.03999999999999925
org.joda.time.DateTimeZone#813,0.02999999999999925
org.joda.time.DateTimeZone#272,0.019999999999999248
org.joda.time.DateTimeZone#999,0.009999999999999247
