Statement,Suspiciousness
org.joda.time.tz.ZoneInfoCompiler#140,0.498376
org.joda.time.DateTimeZone#462,0.469538
org.joda.time.DateTimeZone#447,0.446521
org.joda.time.DateTimeZone#531,0.436585
org.joda.time.DateTimeZone#461,0.416963
org.joda.time.DateTimeZone#446,0.400934
org.joda.time.tz.ZoneInfoCompiler#139,0.378332
org.joda.time.field.FieldUtils#198,0.362247
org.joda.time.DateTimeZone#460,0.340706
org.joda.time.field.FieldUtils#199,0.32773
org.joda.time.DateTimeUtils#131,0.325749
org.joda.time.DateTimeUtils#130,0.312013
org.joda.time.DateTimeZone#442,0.300847
org.joda.time.field.FieldUtils#170,0.289291
org.joda.time.field.FieldUtils#159,0.282266
org.joda.time.DateTimeZone#403,0.280539
org.joda.time.DateTimeZone#176,0.280539
org.joda.time.DateTimeZone#445,0.278021
org.joda.time.DateTimeZone#502,0.274657
org.joda.time.DateTimeUtils#128,0.271957
org.joda.time.DateTimeZone#402,0.26902
org.joda.time.DateTimeZone#175,0.26902
org.joda.time.DateTimeZone#530,0.267625
org.joda.time.field.FieldUtils#118,0.267228
org.joda.time.DateTimeZone#501,0.263612
org.joda.time.chrono.BaseChronology#321,0.254364
org.joda.time.field.ScaledDurationField#96,0.252226
org.joda.time.field.ScaledDurationField#86,0.252226
org.joda.time.field.ScaledDurationField#76,0.252226
org.joda.time.chrono.BaseChronology#325,0.245068
org.joda.time.LocalDate#1136,0.243712
org.joda.time.Duration#388,0.242424
org.joda.time.field.FieldUtils#135,0.239795
org.joda.time.Duration#392,0.23958
org.joda.time.field.FieldUtils#146,0.239324
org.joda.time.field.FieldUtils#171,0.239324
org.joda.time.field.FieldUtils#145,0.238086
org.joda.time.field.FieldUtils#200,0.234279
org.joda.time.field.FieldUtils#99,0.234203
org.joda.time.field.FieldUtils#81,0.234203
org.joda.time.field.ScaledDurationField#95,0.224723
org.joda.time.field.ScaledDurationField#75,0.224723
org.joda.time.DateTimeZone#400,0.223302
org.joda.time.base.BasePeriod#1306,0.220738
org.joda.time.Period#1306,0.220738
org.joda.time.field.ScaledDurationField#85,0.220512
org.joda.time.base.BasePeriod#1305,0.218954
org.joda.time.Period#1305,0.218954
org.joda.time.field.FieldUtils#63,0.216652
org.joda.time.Hours#419,0.215563
org.joda.time.Seconds#400,0.215563
org.joda.time.Years#290,0.215563
org.joda.time.Weeks#406,0.215563
org.joda.time.Days#420,0.215563
org.joda.time.Months#326,0.215563
org.joda.time.Minutes#400,0.215563
org.joda.time.field.FieldUtils#121,0.215299
org.joda.time.DateTimeZone#499,0.212494
org.joda.time.DateTimeZone#528,0.21215
org.joda.time.YearMonthDay#474,0.210625
org.joda.time.YearMonth#541,0.210625
org.joda.time.TimeOfDay#589,0.210625
org.joda.time.Partial#597,0.210625
org.joda.time.base.AbstractPartial#597,0.210625
org.joda.time.YearMonthDay#549,0.210625
org.joda.time.MonthDay#549,0.210625
org.joda.time.base.BasePeriod#1465,0.20986
org.joda.time.Period#1465,0.20986
org.joda.time.MutableDateTime#524,0.203467
org.joda.time.field.FieldUtils#84,0.202798
org.joda.time.field.FieldUtils#66,0.202798
org.joda.time.field.FieldUtils#102,0.202798
org.joda.time.base.BasePeriod#1434,0.202351
org.joda.time.Period#1434,0.202351
org.joda.time.field.FieldUtils#120,0.201423
org.joda.time.Hours#418,0.201398
org.joda.time.Years#289,0.201398
org.joda.time.Weeks#405,0.201398
org.joda.time.Seconds#399,0.201398
org.joda.time.Months#325,0.201398
org.joda.time.Days#419,0.201398
org.joda.time.Minutes#399,0.201398
org.joda.time.MutableDateTime#523,0.198911
org.joda.time.LocalDate#1135,0.193338
org.joda.time.base.BasePeriod#1403,0.193123
org.joda.time.Period#1403,0.193123
org.joda.time.base.BasePeriod#1300,0.192949
org.joda.time.Period#1300,0.192949
org.joda.time.field.FieldUtils#119,0.19276
org.joda.time.convert.StringConverter#137,0.191455
org.joda.time.field.FieldUtils#104,0.191023
org.joda.time.field.FieldUtils#86,0.191023
org.joda.time.field.FieldUtils#68,0.191023
org.joda.time.MutableDateTime#522,0.190383
org.joda.time.DateTimeZone#261,0.189824
org.joda.time.YearMonthDay#473,0.18791
org.joda.time.YearMonth#540,0.18791
org.joda.time.Partial#596,0.18791
org.joda.time.base.AbstractPartial#596,0.18791
org.joda.time.YearMonthDay#548,0.18791
org.joda.time.MonthDay#548,0.18791
org.joda.time.LocalDate#1129,0.184522
org.joda.time.YearMonthDay#472,0.182686
org.joda.time.YearMonth#539,0.182686
org.joda.time.Partial#595,0.182686
org.joda.time.base.AbstractPartial#595,0.182686
org.joda.time.YearMonthDay#547,0.182686
org.joda.time.MonthDay#547,0.182686
org.joda.time.TimeOfDay#588,0.181255
org.joda.time.field.FieldUtils#67,0.180929
org.joda.time.field.FieldUtils#85,0.180929
org.joda.time.field.FieldUtils#103,0.180929
org.joda.time.base.BasePeriod#1372,0.180559
org.joda.time.Period#1372,0.180559
org.joda.time.DateTimeZone#173,0.179446
org.joda.time.field.FieldUtils#169,0.177597
org.joda.time.field.FieldUtils#144,0.177597
org.joda.time.field.FieldUtils#82,0.177597
org.joda.time.field.FieldUtils#100,0.177597
org.joda.time.TimeOfDay#587,0.17651
org.joda.time.field.BaseDurationField#79,0.175416
org.joda.time.convert.StringConverter#140,0.174885
org.joda.time.convert.StringConverter#138,0.174885
org.joda.time.TimeOfDay#579,0.173744
org.joda.time.convert.StringConverter#139,0.172104
org.joda.time.field.BaseDurationField#78,0.171488
org.joda.time.field.BaseDurationField#111,0.171488
org.joda.time.YearMonthDay#469,0.168064
org.joda.time.YearMonth#536,0.168064
org.joda.time.Partial#592,0.168064
org.joda.time.base.AbstractPartial#592,0.168064
org.joda.time.YearMonthDay#544,0.168064
org.joda.time.MonthDay#544,0.168064
org.joda.time.base.BasePeriod#1472,0.168024
org.joda.time.Period#1472,0.168024
org.joda.time.base.BasePeriod#1471,0.168024
org.joda.time.Period#1471,0.168024
org.joda.time.base.BasePeriod#1469,0.168024
org.joda.time.Period#1469,0.168024
org.joda.time.base.BasePeriod#1442,0.168024
org.joda.time.Period#1442,0.168024
org.joda.time.base.BasePeriod#1440,0.168024
org.joda.time.Period#1440,0.168024
org.joda.time.base.BasePeriod#1410,0.168024
org.joda.time.Period#1410,0.168024
org.joda.time.base.BasePeriod#1380,0.168024
org.joda.time.Period#1380,0.168024
org.joda.time.base.BasePeriod#1470,0.168024
org.joda.time.Period#1470,0.168024
org.joda.time.base.BasePeriod#1441,0.168024
org.joda.time.Period#1441,0.168024
org.joda.time.base.BasePeriod#1411,0.168024
org.joda.time.Period#1411,0.168024
org.joda.time.field.BaseDurationField#110,0.167731
org.joda.time.Hours#313,0.166687
org.joda.time.Hours#296,0.166687
org.joda.time.Weeks#299,0.166687
org.joda.time.Weeks#280,0.166687
org.joda.time.Weeks#262,0.166687
org.joda.time.Weeks#244,0.166687
org.joda.time.Days#296,0.166687
org.joda.time.Days#314,0.166687
org.joda.time.Days#278,0.166687
org.joda.time.Minutes#294,0.166687
org.joda.time.Partial#587,0.164323
org.joda.time.base.AbstractPartial#587,0.164323
org.joda.time.TimeOfDay#584,0.163921
org.joda.time.Duration#107,0.163562
