Statement,Suspiciousness
org.apache.commons.csv.CSVFormat#318,1.0
org.apache.commons.csv.CSVFormat#823,0.9999359343968224
org.apache.commons.csv.CSVFormat#813,0.9998718687936446
org.apache.commons.csv.CSVFormat#934,0.999807803190467
org.apache.commons.csv.CSVFormat#922,0.9997437375872894
org.apache.commons.csv.CSVFormat#921,0.9996796719841118
org.apache.commons.csv.CSVFormat#482,0.999615606380934
org.apache.commons.csv.CSVFormat#1207,0.9995515407777564
org.apache.commons.csv.CSVFormat#1286,0.9994874751745788
org.apache.commons.csv.CSVFormat#1155,0.9994234095714011
org.apache.commons.csv.CSVFormat#1130,0.9993593439682235
org.apache.commons.csv.CSVFormat#1105,0.9992952783650458
org.apache.commons.csv.CSVFormat#1080,0.9992312127618681
org.apache.commons.csv.CSVFormat#1055,0.9991671471586905
org.apache.commons.csv.CSVFormat#1034,0.9991030815555129
org.apache.commons.csv.CSVFormat#966,0.9990390159523352
org.apache.commons.csv.CSVFormat#907,0.9989749503491575
org.apache.commons.csv.CSVFormat#889,0.9989108847459799
org.apache.commons.csv.CSVFormat#1259,0.9988468191428023
org.apache.commons.csv.CSVFormat#1176,0.9987827535396245
org.apache.commons.csv.CSVFormat#1285,0.9987186879364469
org.apache.commons.csv.CSVFormat#1258,0.9986546223332693
org.apache.commons.csv.CSVFormat#1221,0.9985905567300916
org.apache.commons.csv.CSVFormat#1175,0.9985264911269139
org.apache.commons.csv.CSVFormat#1154,0.9984624255237363
org.apache.commons.csv.CSVPrinter#159,0.9884041258248446
org.apache.commons.csv.CSVPrinter#153,0.988340060221667
org.apache.commons.csv.CSVPrinter#142,0.9882759946184894
org.apache.commons.csv.CSVPrinter#139,0.9882119290153116
org.apache.commons.csv.CSVPrinter#326,0.988147863412134
org.apache.commons.csv.CSVPrinter#324,0.9880837978089564
org.apache.commons.csv.CSVPrinter#135,0.9880197322057788
org.apache.commons.csv.CSVPrinter#207,0.987955666602601
org.apache.commons.csv.CSVPrinter#315,0.9878916009994234
org.apache.commons.csv.CSVPrinter#194,0.9878275353962458
org.apache.commons.csv.CSVPrinter#161,0.9877634697930681
org.apache.commons.csv.CSVPrinter#122,0.9876994041898904
org.apache.commons.csv.CSVPrinter#163,0.9876353385867128
org.apache.commons.csv.CSVPrinter#125,0.9875712729835351
org.apache.commons.csv.CSVPrinter#216,0.9875072073803575
org.apache.commons.csv.CSVPrinter#143,0.9874431417771798
org.apache.commons.csv.CSVPrinter#201,0.9873790761740022
org.apache.commons.csv.CSVPrinter#174,0.9873150105708245
org.apache.commons.csv.CSVPrinter#334,0.9872509449676469
org.apache.commons.csv.CSVPrinter#322,0.9871868793644692
org.apache.commons.csv.CSVPrinter#127,0.9871228137612915
org.apache.commons.csv.CSVPrinter#61,0.9870587481581139
org.apache.commons.csv.CSVPrinter#126,0.9869946825549363
org.apache.commons.csv.CSVPrinter#129,0.9869306169517587
org.apache.commons.csv.CSVPrinter#128,0.9868665513485809
org.apache.commons.csv.Lexer#328,0.981292843872125
org.apache.commons.csv.Lexer#325,0.9812287782689474
org.apache.commons.csv.Lexer#64,0.9811647126657698
org.apache.commons.csv.Lexer#61,0.9811006470625921
org.apache.commons.csv.Lexer#192,0.9810365814594144
org.apache.commons.csv.Lexer#426,0.9809725158562368
org.apache.commons.csv.Lexer#189,0.9809084502530592
org.apache.commons.csv.Lexer#188,0.9808443846498814
org.apache.commons.csv.Lexer#199,0.9807803190467038
org.apache.commons.csv.Lexer#425,0.9807162534435262
org.apache.commons.csv.Lexer#51,0.9806521878403485
org.apache.commons.csv.Lexer#427,0.9805881222371708
org.apache.commons.csv.Lexer#414,0.9805240566339932
org.apache.commons.csv.Lexer#247,0.9804599910308156
org.apache.commons.csv.Lexer#413,0.9803959254276379
org.apache.commons.csv.Lexer#248,0.9803318598244602
org.apache.commons.csv.Lexer#200,0.9802677942212826
org.apache.commons.csv.Lexer#196,0.9802037286181049
org.apache.commons.csv.Lexer#186,0.9801396630149273
org.apache.commons.csv.Lexer#346,0.9800755974117497
org.apache.commons.csv.Lexer#244,0.9800115318085719
org.apache.commons.csv.Lexer#240,0.9799474662053943
org.apache.commons.csv.Lexer#113,0.9798834006022167
org.apache.commons.csv.Lexer#292,0.9798193349990391
org.apache.commons.csv.Lexer#65,0.9797552693958613
org.apache.commons.csv.CSVParser#378,0.9755269395861362
org.apache.commons.csv.CSVParser#379,0.9754628739829585
org.apache.commons.csv.CSVParser#377,0.9753988083797809
org.apache.commons.csv.CSVParser#155,0.9753347427766033
org.apache.commons.csv.CSVParser#374,0.9752706771734256
org.apache.commons.csv.CSVParser#498,0.9752066115702479
org.apache.commons.csv.CSVParser#490,0.9751425459670703
org.apache.commons.csv.CSVParser#495,0.9750784803638927
