Statement,Suspiciousness
org.apache.commons.cli.OptionGroup#113,1.0
org.apache.commons.cli.OptionGroup#100,0.99
org.apache.commons.cli.OptionGroup#98,0.98
org.apache.commons.cli.OptionGroup#88,0.97
org.apache.commons.cli.OptionGroup#91,0.96
org.apache.commons.cli.CommandLine#204,0.95
org.apache.commons.cli.AlreadySelectedException#56,0.94
org.apache.commons.cli.Parser#394,0.93
org.apache.commons.cli.AlreadySelectedException#55,0.92
org.apache.commons.cli.Option#159,0.91
org.apache.commons.cli.OptionValidator#50,0.9
org.apache.commons.cli.OptionGroup#106,0.89
org.apache.commons.cli.Options#205,0.88
org.apache.commons.cli.Options#274,0.87
org.apache.commons.cli.OptionGroup#112,0.86
org.apache.commons.cli.OptionGroup#55,0.85
org.apache.commons.cli.OptionBuilder#96,0.84
org.apache.commons.cli.OptionGroup#103,0.83
org.apache.commons.cli.OptionGroup#159,0.82
org.apache.commons.cli.OptionGroup#157,0.81
org.apache.commons.cli.OptionGroup#151,0.8
org.apache.commons.cli.OptionBuilder#82,0.79
org.apache.commons.cli.OptionGroup#148,0.78
org.apache.commons.cli.OptionGroup#147,0.77
org.apache.commons.cli.OptionBuilder#76,0.76
org.apache.commons.cli.OptionGroup#149,0.75
org.apache.commons.cli.OptionBuilder#75,0.74
org.apache.commons.cli.Parser#151,0.73
org.apache.commons.cli.OptionBuilder#78,0.72
org.apache.commons.cli.OptionGroup#52,0.71
org.apache.commons.cli.OptionBuilder#64,0.7
org.apache.commons.cli.Option#197,0.69
org.apache.commons.cli.Option#217,0.68
org.apache.commons.cli.Parser#386,0.67
org.apache.commons.cli.OptionGroup#143,0.66
org.apache.commons.cli.OptionBuilder#46,0.65
org.apache.commons.cli.OptionBuilder#58,0.64
org.apache.commons.cli.OptionGroup#76,0.63
org.apache.commons.cli.OptionBuilder#363,0.62
org.apache.commons.cli.OptionBuilder#364,0.61
org.apache.commons.cli.AlreadySelectedException#54,0.6
org.apache.commons.cli.OptionBuilder#358,0.59
org.apache.commons.cli.Options#278,0.58
org.apache.commons.cli.OptionBuilder#356,0.57
org.apache.commons.cli.OptionGroup#74,0.56
org.apache.commons.cli.Options#253,0.55
org.apache.commons.cli.Parser#153,0.54
org.apache.commons.cli.OptionGroup#65,0.53
org.apache.commons.cli.OptionGroup#37,0.52
org.apache.commons.cli.Option#308,0.51
org.apache.commons.cli.Option#360,0.5
org.apache.commons.cli.Option#229,0.49
org.apache.commons.cli.Options#51,0.48
org.apache.commons.cli.Option#307,0.47
org.apache.commons.cli.Parser#154,0.46
org.apache.commons.cli.OptionBuilder#359,0.45
org.apache.commons.cli.AlreadySelectedException#58,0.44
org.apache.commons.cli.HelpFormatter#287,0.43
org.apache.commons.cli.AlreadySelectedException#30,0.42
org.apache.commons.cli.HelpFormatter#627,0.41
org.apache.commons.cli.HelpFormatter#286,0.4
org.apache.commons.cli.Options#162,0.39
org.apache.commons.cli.HelpFormatter#131,0.38
org.apache.commons.cli.Options#184,0.37
org.apache.commons.cli.Option#349,0.36
org.apache.commons.cli.Options#72,0.35
org.apache.commons.cli.OptionGroup#57,0.34
org.apache.commons.cli.HelpFormatter#756,0.33
org.apache.commons.cli.HelpFormatter#611,0.32
org.apache.commons.cli.Options#69,0.31
org.apache.commons.cli.Options#77,0.3
org.apache.commons.cli.Options#87,0.29
org.apache.commons.cli.HelpFormatter#755,0.28
org.apache.commons.cli.Options#70,0.27
org.apache.commons.cli.Options#68,0.26
org.apache.commons.cli.Options#265,0.25
org.apache.commons.cli.Option#350,0.24
org.apache.commons.cli.HelpFormatter#629,0.23
org.apache.commons.cli.AlreadySelectedException#57,0.22
org.apache.commons.cli.Parser#364,0.21
org.apache.commons.cli.HelpFormatter#526,0.2
org.apache.commons.cli.HelpFormatter#534,0.19
org.apache.commons.cli.Option#177,0.18
org.apache.commons.cli.Option#256,0.17
org.apache.commons.cli.CommandLine#202,0.16
org.apache.commons.cli.HelpFormatter#737,0.15
org.apache.commons.cli.Options#78,0.14
org.apache.commons.cli.HelpFormatter#537,0.13
org.apache.commons.cli.OptionBuilder#193,0.12
org.apache.commons.cli.OptionBuilder#108,0.11
org.apache.commons.cli.CommandLine#196,0.1
org.apache.commons.cli.HelpFormatter#736,0.09
org.apache.commons.cli.Option#595,0.08
org.apache.commons.cli.HelpFormatter#628,0.07
org.apache.commons.cli.AlreadySelectedException#81,0.06
org.apache.commons.cli.CommandLine#194,0.05
org.apache.commons.cli.HelpFormatter#538,0.04
org.apache.commons.cli.Options#100,0.03
org.apache.commons.cli.HelpFormatter#64,0.02
org.apache.commons.cli.HelpFormatter#535,0.01
