Statement,Suspiciousness
org.jsoup.select.Selector#301,1.0
org.jsoup.select.Selector#306,0.9995751911639762
org.jsoup.select.Selector#304,0.9991503823279524
org.jsoup.select.Selector#210,0.9987255734919286
org.jsoup.select.Selector#214,0.9983007646559048
org.jsoup.select.Selector#303,0.997875955819881
org.jsoup.select.Selector#145,0.9974511469838572
org.jsoup.select.Selector#288,0.9970263381478334
org.jsoup.select.Selector#255,0.9966015293118096
org.jsoup.select.Selector#161,0.9961767204757858
org.jsoup.select.Selector#160,0.995751911639762
org.jsoup.select.Selector#218,0.9953271028037382
org.jsoup.select.Selector#212,0.9949022939677143
org.jsoup.select.Selector#211,0.9944774851316905
org.jsoup.select.Selector#251,0.9940526762956667
org.jsoup.select.Selector#84,0.9936278674596429
org.jsoup.select.Selector#187,0.9932030586236191
org.jsoup.select.Selector#144,0.9927782497875953
org.jsoup.select.Selector#186,0.9923534409515715
org.jsoup.select.Selector#313,0.9919286321155477
org.jsoup.select.Selector#83,0.9915038232795239
org.jsoup.select.Selector#248,0.9910790144435001
org.jsoup.select.Selector#142,0.9906542056074763
org.jsoup.select.Selector#184,0.9902293967714525
org.jsoup.select.Selector#283,0.9898045879354287
org.jsoup.select.Selector#245,0.9893797790994049
org.jsoup.select.Selector#137,0.9889549702633811
org.jsoup.select.Selector#242,0.9885301614273573
org.jsoup.select.Selector#182,0.9881053525913335
org.jsoup.select.Selector#96,0.9876805437553097
org.jsoup.select.Selector#239,0.9872557349192859
org.jsoup.select.Selector#217,0.9868309260832621
org.jsoup.select.Selector#158,0.9864061172472383
org.jsoup.select.Selector#157,0.9859813084112145
org.jsoup.select.Selector#236,0.9855564995751906
org.jsoup.select.Selector#235,0.9851316907391668
org.jsoup.select.Selector#180,0.984706881903143
org.jsoup.select.Selector#233,0.9842820730671192
org.jsoup.select.Selector#71,0.9838572642310954
org.jsoup.select.Selector#178,0.9834324553950716
org.jsoup.select.Selector#227,0.9830076465590478
org.jsoup.select.Selector#176,0.982582837723024
org.jsoup.select.Selector#310,0.9821580288870002
org.jsoup.select.Selector#174,0.9817332200509764
org.jsoup.select.Selector#93,0.9813084112149526
org.jsoup.select.Selector#172,0.9808836023789288
org.jsoup.select.Selector#162,0.980458793542905
org.jsoup.select.Selector#164,0.9800339847068812
org.jsoup.select.Selector#170,0.9796091758708574
org.jsoup.select.Selector#151,0.9791843670348336
org.jsoup.select.Selector#168,0.9787595581988098
org.jsoup.select.Selector#166,0.978334749362786
org.jsoup.select.Selector#165,0.9779099405267622
org.jsoup.select.Selector#148,0.9774851316907384
org.jsoup.select.Selector#125,0.9770603228547146
org.jsoup.select.Selector#146,0.9766355140186908
org.jsoup.select.Selector#234,0.976210705182667
org.jsoup.select.Selector#59,0.9757858963466431
org.jsoup.select.Selector#128,0.9753610875106193
org.jsoup.select.Selector#127,0.9749362786745955
org.jsoup.select.Selector#126,0.9745114698385717
org.jsoup.select.Selector#109,0.9740866610025479
org.jsoup.select.Selector#139,0.9736618521665241
org.jsoup.select.Selector#107,0.9732370433305003
org.jsoup.select.Selector#65,0.9728122344944765
org.jsoup.select.Selector#237,0.9723874256584527
org.jsoup.select.Selector#120,0.9719626168224289
org.jsoup.select.Selector#240,0.9715378079864051
org.jsoup.select.Selector#252,0.9711129991503813
org.jsoup.select.Selector#249,0.9706881903143575
org.jsoup.select.Selector#246,0.9702633814783337
org.jsoup.select.Selector#243,0.9698385726423099
org.jsoup.select.Selector#104,0.9694137638062861
org.jsoup.select.Selector#116,0.9689889549702623
org.jsoup.select.Selector#297,0.9685641461342385
org.jsoup.select.Selector#292,0.9681393372982147
org.jsoup.select.Selector#279,0.9677145284621909
org.jsoup.select.Selector#295,0.967289719626167
org.jsoup.select.Selector#222,0.9668649107901433
org.jsoup.select.Selector#294,0.9664401019541194
org.jsoup.select.Selector#223,0.9660152931180956
org.jsoup.select.Selector#276,0.9655904842820718
org.jsoup.select.Selector#224,0.965165675446048
org.jsoup.select.Selector#163,0.9647408666100242
org.jsoup.select.Selector#219,0.9643160577740004
org.jsoup.nodes.Element#884,0.9638912489379766
org.jsoup.nodes.Element#882,0.9634664401019528
org.jsoup.nodes.Element#869,0.963041631265929
org.jsoup.nodes.Element#860,0.9626168224299052
org.jsoup.nodes.Element#932,0.9621920135938814
org.jsoup.nodes.Element#718,0.9617672047578576
org.jsoup.nodes.Element#692,0.9613423959218338
org.jsoup.nodes.Element#617,0.96091758708581
org.jsoup.nodes.Element#870,0.9604927782497862
