Statement,Suspiciousness
com.fasterxml.jackson.databind.deser.BasicDeserializerFactory#1414,0.227253
com.fasterxml.jackson.databind.deser.BasicDeserializerFactory#1410,0.224388
com.fasterxml.jackson.databind.deser.BasicDeserializerFactory#1421,0.217797
com.fasterxml.jackson.databind.ObjectMapper#652,0.21256
com.fasterxml.jackson.databind.ObjectMapper#651,0.211643
com.fasterxml.jackson.databind.deser.BasicDeserializerFactory#1412,0.206412
com.fasterxml.jackson.databind.ObjectMapper#621,0.199604
com.fasterxml.jackson.databind.util.ClassUtil#383,0.116963
com.fasterxml.jackson.databind.util.ClassUtil#382,0.116116
com.fasterxml.jackson.databind.type.TypeFactory#974,0.112346
com.fasterxml.jackson.databind.deser.BeanDeserializerFactory#820,0.107865
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder#443,0.105542
com.fasterxml.jackson.databind.ObjectMapper#867,0.105277
com.fasterxml.jackson.databind.type.TypeFactory#976,0.104953
com.fasterxml.jackson.databind.SequenceWriter#265,0.103444
com.fasterxml.jackson.databind.SequenceWriter#236,0.102184
com.fasterxml.jackson.databind.util.ClassUtil#385,0.101488
com.fasterxml.jackson.databind.ObjectReader#1621,0.101476
com.fasterxml.jackson.databind.util.ClassUtil#206,0.101108
com.fasterxml.jackson.databind.ObjectReader#1075,0.100009
com.fasterxml.jackson.databind.ObjectReader#1059,0.100009
com.fasterxml.jackson.databind.type.TypeFactory#978,0.099918
com.fasterxml.jackson.databind.ObjectMapper#869,0.0994984
com.fasterxml.jackson.databind.SequenceWriter#267,0.0992935
com.fasterxml.jackson.databind.ser.BasicSerializerFactory#99,0.0988139
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder#932,0.0985933
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder#731,0.0985933
com.fasterxml.jackson.databind.deser.BasicDeserializerFactory#1216,0.0980539
com.fasterxml.jackson.databind.SequenceWriter#238,0.0977542
com.fasterxml.jackson.databind.util.ClassUtil#641,0.0975136
com.fasterxml.jackson.databind.util.ClassUtil#640,0.0975136
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder#442,0.096441
com.fasterxml.jackson.databind.ObjectReader#1150,0.0955321
com.fasterxml.jackson.databind.type.TypeFactory#980,0.0954295
com.fasterxml.jackson.databind.util.ClassUtil#650,0.094125
com.fasterxml.jackson.databind.util.ClassUtil#649,0.094125
com.fasterxml.jackson.databind.ser.BasicSerializerFactory#100,0.0939611
com.fasterxml.jackson.databind.deser.BeanDeserializerBase#1078,0.0914158
com.fasterxml.jackson.databind.SequenceWriter#172,0.0913731
com.fasterxml.jackson.databind.util.ClassUtil#389,0.0909905
com.fasterxml.jackson.databind.util.ClassUtil#387,0.0909905
com.fasterxml.jackson.databind.ObjectReader#1638,0.0902693
com.fasterxml.jackson.databind.deser.BasicDeserializerFactory#1620,0.0893606
com.fasterxml.jackson.databind.ObjectMapper#870,0.0887712
com.fasterxml.jackson.databind.ObjectWriter#1078,0.0886248
com.fasterxml.jackson.databind.ObjectWriter#1122,0.0884936
com.fasterxml.jackson.databind.type.TypeBindings#240,0.087932
com.fasterxml.jackson.databind.ser.BasicSerializerFactory#97,0.0871924
com.fasterxml.jackson.databind.introspect.AnnotatedMethod#227,0.0869933
com.fasterxml.jackson.databind.ObjectReader#1091,0.086979
com.fasterxml.jackson.databind.deser.BasicDeserializerFactory#1215,0.0869473
com.fasterxml.jackson.databind.introspect.AnnotatedMethod#225,0.0869123
com.fasterxml.jackson.databind.ObjectMapper#3474,0.0865637
com.fasterxml.jackson.databind.introspect.AnnotatedWithParams#72,0.0863125
com.fasterxml.jackson.databind.util.ClassUtil#221,0.0862778
com.fasterxml.jackson.databind.ObjectMapper#3438,0.0861443
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder#453,0.0860709
com.fasterxml.jackson.databind.type.TypeBindings#271,0.0857371
com.fasterxml.jackson.databind.ObjectWriter#1080,0.0854425
com.fasterxml.jackson.databind.deser.BeanDeserializerBase#1077,0.0851743
com.fasterxml.jackson.databind.ObjectReader#1107,0.0849899
com.fasterxml.jackson.databind.deser.BeanDeserializerFactory#822,0.0849417
com.fasterxml.jackson.databind.SequenceWriter#166,0.0846837
com.fasterxml.jackson.databind.util.ClassUtil#217,0.0845677
com.fasterxml.jackson.databind.util.ClassUtil#562,0.0844059
com.fasterxml.jackson.databind.ser.BasicSerializerFactory#95,0.0843664
com.fasterxml.jackson.databind.deser.BasicDeserializerFactory#1217,0.0842535
com.fasterxml.jackson.databind.MappingIterator#154,0.0842473
com.fasterxml.jackson.databind.ObjectWriter#1124,0.0841165
com.fasterxml.jackson.databind.ObjectReader#1186,0.0839327
com.fasterxml.jackson.databind.ObjectWriter#1037,0.0838999
com.fasterxml.jackson.databind.util.ObjectBuffer#166,0.0838492
com.fasterxml.jackson.databind.util.ObjectBuffer#165,0.0838492
com.fasterxml.jackson.databind.deser.BeanDeserializerFactory#828,0.0838492
com.fasterxml.jackson.databind.ObjectMapper#3440,0.0837012
com.fasterxml.jackson.databind.ObjectMapper#3476,0.0834361
com.fasterxml.jackson.databind.SequenceWriter#138,0.0831883
com.fasterxml.jackson.databind.ObjectReader#1043,0.0830917
com.fasterxml.jackson.databind.ObjectMapper#866,0.0829335
com.fasterxml.jackson.databind.ObjectReader#1137,0.0828585
com.fasterxml.jackson.databind.ObjectReader#1121,0.0828585
com.fasterxml.jackson.databind.ObjectReader#1095,0.0828585
com.fasterxml.jackson.databind.ObjectReader#1063,0.0828585
com.fasterxml.jackson.databind.ObjectReader#1047,0.0828585
com.fasterxml.jackson.databind.ObjectReader#1079,0.0828585
com.fasterxml.jackson.databind.util.ClassUtil#578,0.0827354
com.fasterxml.jackson.databind.ObjectMapper#3406,0.0824254
com.fasterxml.jackson.databind.util.ClassUtil#603,0.0824133
com.fasterxml.jackson.databind.util.ObjectBuffer#67,0.0818209
com.fasterxml.jackson.databind.type.TypeFactory#983,0.0817602
com.fasterxml.jackson.databind.SequenceWriter#132,0.0816634
com.fasterxml.jackson.databind.MappingIterator#150,0.0813367
com.fasterxml.jackson.databind.SequenceWriter#90,0.0813234
com.fasterxml.jackson.databind.ObjectReader#1204,0.0812903
com.fasterxml.jackson.databind.ObjectReader#1133,0.0812784
com.fasterxml.jackson.databind.ObjectReader#1117,0.0812784
com.fasterxml.jackson.databind.ObjectMapper#3376,0.0812489
com.fasterxml.jackson.databind.deser.BasicDeserializerFactory#1488,0.081224
com.fasterxml.jackson.databind.type.TypeFactory#708,0.0807263
com.fasterxml.jackson.databind.type.TypeFactory#678,0.0807263
com.fasterxml.jackson.databind.type.TypeFactory#501,0.0807263
com.fasterxml.jackson.databind.type.TypeFactory#491,0.0807263
com.fasterxml.jackson.databind.type.TypeFactory#461,0.0807263
com.fasterxml.jackson.databind.type.TypeFactory#451,0.0807263
com.fasterxml.jackson.databind.AnnotationIntrospector#1095,0.0807263
com.fasterxml.jackson.databind.ObjectWriter#1040,0.0807112
com.fasterxml.jackson.databind.util.ClassUtil#390,0.0803756
com.fasterxml.jackson.databind.util.ClassUtil#639,0.0800644
com.fasterxml.jackson.databind.ObjectReader#1111,0.0800271
com.fasterxml.jackson.databind.SequenceWriter#81,0.0800047
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder#433,0.079989
com.fasterxml.jackson.databind.type.TypeFactory#395,0.0799307
com.fasterxml.jackson.databind.SequenceWriter#266,0.0797956
com.fasterxml.jackson.databind.SequenceWriter#277,0.0797956
com.fasterxml.jackson.databind.SequenceWriter#251,0.0797956
com.fasterxml.jackson.databind.SequenceWriter#237,0.0797956
com.fasterxml.jackson.databind.ObjectWriter#1136,0.0797956
com.fasterxml.jackson.databind.ObjectWriter#1123,0.0797956
com.fasterxml.jackson.databind.ObjectWriter#1092,0.0797956
com.fasterxml.jackson.databind.ObjectWriter#1079,0.0797956
com.fasterxml.jackson.databind.ObjectMapper#3481,0.0797956
com.fasterxml.jackson.databind.ObjectMapper#3475,0.0797956
com.fasterxml.jackson.databind.ObjectMapper#3445,0.0797956
com.fasterxml.jackson.databind.ObjectMapper#3439,0.0797956
com.fasterxml.jackson.databind.ObjectMapper#3411,0.0795301
com.fasterxml.jackson.databind.ObjectMapper#3379,0.0795301
com.fasterxml.jackson.databind.ser.BasicSerializerFactory#101,0.0793197
com.fasterxml.jackson.databind.MappingIterator#65,0.0791754
com.fasterxml.jackson.databind.deser.BeanDeserializerBase#1076,0.078869
com.fasterxml.jackson.databind.util.ClassUtil#602,0.078377
com.fasterxml.jackson.databind.type.TypeBindings#244,0.0779495
com.fasterxml.jackson.databind.type.TypeFactory#392,0.0778983
com.fasterxml.jackson.databind.deser.BeanDeserializerBase#1067,0.0776719
com.fasterxml.jackson.databind.SequenceWriter#217,0.077311
com.fasterxml.jackson.databind.SequenceWriter#216,0.077311
com.fasterxml.jackson.databind.ObjectWriter#1095,0.0771747
com.fasterxml.jackson.databind.ObjectMapper#3448,0.0771747
com.fasterxml.jackson.databind.ObjectReader#1632,0.0770951
com.fasterxml.jackson.databind.ObjectReader#1154,0.0770951
com.fasterxml.jackson.databind.ObjectReader#1615,0.0770951
com.fasterxml.jackson.databind.node.TreeTraversingParser#225,0.0770554
com.fasterxml.jackson.databind.deser.std.JsonNodeDeserializer#197,0.0770229
com.fasterxml.jackson.databind.SequenceWriter#281,0.0768151
com.fasterxml.jackson.databind.SequenceWriter#280,0.0768151
com.fasterxml.jackson.databind.SequenceWriter#255,0.0768151
com.fasterxml.jackson.databind.SequenceWriter#254,0.0768151
com.fasterxml.jackson.databind.ObjectWriter#1108,0.0768151
com.fasterxml.jackson.databind.ObjectWriter#1140,0.0768151
com.fasterxml.jackson.databind.ObjectWriter#1139,0.0768151
com.fasterxml.jackson.databind.ObjectMapper#3485,0.0768151
com.fasterxml.jackson.databind.ObjectMapper#3484,0.0768151
com.fasterxml.jackson.databind.ObjectMapper#3460,0.0768151
com.fasterxml.jackson.databind.type.TypeFactory#984,0.0767357
com.fasterxml.jackson.databind.introspect.BasicBeanDescription#525,0.0766546
com.fasterxml.jackson.databind.deser.BeanDeserializerFactory#821,0.0763517
com.fasterxml.jackson.databind.deser.BasicDeserializerFactory#76,0.0762997
com.fasterxml.jackson.databind.deser.BasicDeserializerFactory#59,0.0762997
com.fasterxml.jackson.databind.ObjectWriter#841,0.0761045
com.fasterxml.jackson.databind.ObjectMapper#2237,0.0761045
com.fasterxml.jackson.databind.ser.BasicSerializerFactory#307,0.0757082
com.fasterxml.jackson.databind.ObjectMapper#3384,0.0754753
com.fasterxml.jackson.databind.ObjectMapper#3416,0.0754753
com.fasterxml.jackson.databind.deser.std.JsonNodeDeserializer#265,0.0754194
com.fasterxml.jackson.databind.introspect.AnnotatedWithParams#76,0.0750856
com.fasterxml.jackson.databind.deser.BeanDeserializerBase#1081,0.0750727
com.fasterxml.jackson.databind.DeserializationConfig#535,0.0749777
com.fasterxml.jackson.databind.ser.BasicSerializerFactory#60,0.0748743
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder#486,0.074845
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder#476,0.074845
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder#495,0.074845
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder#514,0.0746831
com.fasterxml.jackson.databind.deser.BasicDeserializerFactory#1341,0.0744001
com.fasterxml.jackson.databind.deser.BasicDeserializerFactory#1344,0.0741443
com.fasterxml.jackson.databind.util.ClassUtil#556,0.074138
com.fasterxml.jackson.databind.SequenceWriter#283,0.0738011
com.fasterxml.jackson.databind.SequenceWriter#282,0.0738011
com.fasterxml.jackson.databind.SequenceWriter#257,0.0738011
com.fasterxml.jackson.databind.SequenceWriter#256,0.0738011
com.fasterxml.jackson.databind.ObjectWriter#1142,0.0738011
com.fasterxml.jackson.databind.ObjectWriter#1141,0.0738011
com.fasterxml.jackson.databind.ObjectWriter#1110,0.0738011
com.fasterxml.jackson.databind.ObjectWriter#1109,0.0738011
com.fasterxml.jackson.databind.ObjectMapper#3487,0.0738011
com.fasterxml.jackson.databind.ObjectMapper#3486,0.0738011
com.fasterxml.jackson.databind.ObjectMapper#3462,0.0738011
com.fasterxml.jackson.databind.ObjectMapper#3461,0.0738011
com.fasterxml.jackson.databind.deser.std.JsonNodeDeserializer#198,0.0737641
