Statement,Suspiciousness
com.fasterxml.jackson.databind.deser.BeanDeserializerBase#689,1.0
com.fasterxml.jackson.databind.deser.std.ContainerDeserializerBase#76,0.99
com.fasterxml.jackson.databind.ObjectMapper#693,0.98
com.fasterxml.jackson.databind.deser.std.ContainerDeserializerBase#83,0.97
com.fasterxml.jackson.databind.deser.BeanDeserializerBase#680,0.96
com.fasterxml.jackson.databind.deser.std.MapDeserializer#519,0.95
com.fasterxml.jackson.databind.deser.std.MapDeserializer#518,0.94
com.fasterxml.jackson.databind.deser.std.ContainerDeserializerBase#80,0.93
com.fasterxml.jackson.databind.JsonMappingException#499,0.92
com.fasterxml.jackson.databind.type.TypeFactory#359,0.91
com.fasterxml.jackson.databind.deser.BeanDeserializerBase#1558,0.9
com.fasterxml.jackson.databind.deser.std.StdScalarDeserializer#26,0.89
com.fasterxml.jackson.databind.deser.BeanDeserializerBase#1559,0.88
com.fasterxml.jackson.databind.util.TokenBuffer#1267,0.87
com.fasterxml.jackson.databind.deser.std.MapDeserializer#387,0.86
com.fasterxml.jackson.databind.jsontype.impl.AsPropertyTypeDeserializer#174,0.85
com.fasterxml.jackson.databind.deser.std.MapDeserializer#485,0.84
com.fasterxml.jackson.databind.deser.std.MapDeserializer#489,0.83
com.fasterxml.jackson.databind.deser.std.MapDeserializer#486,0.82
com.fasterxml.jackson.databind.introspect.JacksonAnnotationIntrospector#107,0.81
com.fasterxml.jackson.databind.SerializationConfig#787,0.8
com.fasterxml.jackson.databind.introspect.JacksonAnnotationIntrospector#106,0.79
com.fasterxml.jackson.databind.util.ClassUtil#893,0.78
com.fasterxml.jackson.databind.SerializationConfig#789,0.77
com.fasterxml.jackson.databind.deser.std.MapDeserializer#492,0.76
com.fasterxml.jackson.databind.deser.std.MapDeserializer#257,0.75
com.fasterxml.jackson.databind.deser.BeanDeserializerBase#856,0.74
com.fasterxml.jackson.databind.JsonMappingException#373,0.73
com.fasterxml.jackson.databind.ser.BeanPropertyWriter#852,0.72
com.fasterxml.jackson.databind.ObjectReader#278,0.71
com.fasterxml.jackson.databind.ObjectWriter#199,0.7
com.fasterxml.jackson.databind.SerializationConfig#810,0.69
com.fasterxml.jackson.databind.ObjectWriter#198,0.68
com.fasterxml.jackson.databind.JsonMappingException#366,0.67
com.fasterxml.jackson.databind.deser.BeanDeserializerBase#708,0.66
com.fasterxml.jackson.databind.deser.BeanDeserializerBase#1591,0.65
com.fasterxml.jackson.databind.ser.std.MapSerializer#565,0.64
com.fasterxml.jackson.databind.ser.std.MapSerializer#562,0.63
com.fasterxml.jackson.databind.deser.BeanDeserializerBase#855,0.62
com.fasterxml.jackson.databind.JsonMappingException#372,0.61
com.fasterxml.jackson.databind.ser.std.MapSerializer#573,0.6
com.fasterxml.jackson.databind.deser.BeanDeserializerBase#774,0.59
com.fasterxml.jackson.databind.ser.std.MapSerializer#567,0.58
com.fasterxml.jackson.databind.ObjectMapper#530,0.57
com.fasterxml.jackson.databind.ser.std.MapSerializer#554,0.56
com.fasterxml.jackson.databind.deser.BeanDeserializerBase#627,0.55
com.fasterxml.jackson.databind.deser.BeanDeserializerBase#1136,0.54
com.fasterxml.jackson.databind.deser.BeanDeserializerBase#658,0.53
com.fasterxml.jackson.databind.ser.BeanPropertyWriter#837,0.52
com.fasterxml.jackson.databind.ObjectMapper#1424,0.51
com.fasterxml.jackson.databind.deser.BeanDeserializerBase#1138,0.5
com.fasterxml.jackson.databind.ser.std.MapSerializer#552,0.49
com.fasterxml.jackson.databind.ser.std.MapSerializer#858,0.48
com.fasterxml.jackson.databind.deser.BeanDeserializerBase#860,0.47
com.fasterxml.jackson.databind.ser.std.MapSerializer#854,0.46
com.fasterxml.jackson.databind.ser.std.MapSerializer#864,0.45
com.fasterxml.jackson.databind.deser.BeanDeserializerBase#1140,0.44
com.fasterxml.jackson.databind.ser.std.MapSerializer#844,0.43
com.fasterxml.jackson.databind.deser.BeanDeserializerBase#562,0.42
