Statement,Suspiciousness
org.apache.commons.math3.geometry.euclidean.twod.SubLine#113,0.716895
org.apache.commons.math3.geometry.euclidean.threed.SubLine#113,0.716895
org.apache.commons.math3.geometry.euclidean.twod.SubLine#117,0.668449
org.apache.commons.math3.geometry.euclidean.threed.SubLine#117,0.668449
org.apache.commons.math3.geometry.euclidean.twod.PolygonsSet#502,0.655521
org.apache.commons.math3.geometry.euclidean.twod.SubLine#178,0.643101
org.apache.commons.math3.geometry.euclidean.threed.SubLine#178,0.643101
org.apache.commons.math3.geometry.euclidean.twod.SubLine#157,0.643101
org.apache.commons.math3.geometry.euclidean.threed.SubLine#157,0.643101
org.apache.commons.math3.geometry.partitioning.AbstractRegion#607,0.618736
org.apache.commons.math3.geometry.euclidean.threed.PolyhedronsSet#271,0.618665
org.apache.commons.math3.geometry.euclidean.threed.PolyhedronsSet#264,0.579793
org.apache.commons.math3.geometry.euclidean.threed.PolyhedronsSet#281,0.579793
org.apache.commons.math3.geometry.partitioning.AbstractRegion#600,0.57186
org.apache.commons.math3.geometry.partitioning.AbstractRegion#624,0.561788
org.apache.commons.math3.geometry.euclidean.threed.SubPlane#58,0.556483
org.apache.commons.math3.geometry.euclidean.threed.PolyhedronsSet#219,0.556483
org.apache.commons.math3.geometry.euclidean.threed.SubPlane#101,0.556483
org.apache.commons.math3.geometry.euclidean.threed.PolyhedronsSet#218,0.545517
org.apache.commons.math3.geometry.euclidean.twod.SubLine#110,0.509912
org.apache.commons.math3.geometry.euclidean.threed.SubLine#110,0.509912
org.apache.commons.math3.geometry.partitioning.AbstractRegion#591,0.488032
org.apache.commons.math3.geometry.euclidean.threed.PolyhedronsSet#269,0.477672
org.apache.commons.math3.geometry.partitioning.AbstractRegion#590,0.477592
org.apache.commons.math3.geometry.partitioning.AbstractRegion#625,0.467589
org.apache.commons.math3.geometry.partitioning.AbstractRegion#611,0.467589
org.apache.commons.math3.geometry.partitioning.AbstractRegion#609,0.467589
org.apache.commons.math3.geometry.partitioning.RegionFactory#90,0.447779
org.apache.commons.math3.geometry.euclidean.twod.SubLine#153,0.441999
org.apache.commons.math3.geometry.euclidean.threed.SubLine#153,0.441999
org.apache.commons.math3.geometry.euclidean.threed.Plane#323,0.439203
org.apache.commons.math3.geometry.euclidean.threed.SubPlane#323,0.439203
org.apache.commons.math3.util.IterationManager#61,0.43457
org.apache.commons.math3.geometry.euclidean.twod.PolygonsSet#501,0.430254
org.apache.commons.math3.geometry.euclidean.threed.PolyhedronsSet#232,0.424772
org.apache.commons.math3.geometry.euclidean.twod.NestedLoops#144,0.419644
org.apache.commons.math3.geometry.euclidean.threed.Plane#328,0.419644
org.apache.commons.math3.geometry.euclidean.threed.SubPlane#328,0.419644
org.apache.commons.math3.util.IterationManager#60,0.417098
org.apache.commons.math3.geometry.partitioning.AbstractRegion#615,0.415389
org.apache.commons.math3.geometry.partitioning.AbstractRegion#614,0.415389
org.apache.commons.math3.geometry.euclidean.threed.SubPlane#54,0.384188
org.apache.commons.math3.geometry.partitioning.RegionFactory#89,0.365987
org.apache.commons.math3.geometry.euclidean.threed.OutlineExtractor#206,0.348972
org.apache.commons.math3.geometry.euclidean.threed.SubPlane#82,0.347491
org.apache.commons.math3.geometry.euclidean.threed.OutlineExtractor#211,0.340581
org.apache.commons.math3.geometry.euclidean.twod.NestedLoops#143,0.335359
org.apache.commons.math3.geometry.euclidean.twod.SubLine#174,0.334247
org.apache.commons.math3.geometry.euclidean.threed.SubLine#174,0.334247
org.apache.commons.math3.geometry.euclidean.twod.NestedLoops#88,0.32792
org.apache.commons.math3.geometry.euclidean.twod.NestedLoops#94,0.316103
org.apache.commons.math3.geometry.euclidean.threed.OutlineExtractor#199,0.314424
org.apache.commons.math3.geometry.euclidean.threed.OutlineExtractor#228,0.314278
org.apache.commons.math3.geometry.euclidean.threed.OutlineExtractor#219,0.314278
org.apache.commons.math3.geometry.euclidean.threed.OutlineExtractor#224,0.304337
org.apache.commons.math3.geometry.euclidean.threed.OutlineExtractor#215,0.304337
org.apache.commons.math3.geometry.partitioning.RegionFactory#88,0.300188
org.apache.commons.math3.geometry.euclidean.twod.SubLine#114,0.296814
org.apache.commons.math3.geometry.euclidean.threed.SubLine#114,0.296814
org.apache.commons.math3.geometry.euclidean.twod.SubLine#119,0.292629
org.apache.commons.math3.geometry.euclidean.threed.SubLine#119,0.292629
org.apache.commons.math3.geometry.euclidean.twod.SubLine#138,0.289952
org.apache.commons.math3.geometry.euclidean.threed.SubLine#138,0.289952
org.apache.commons.math3.geometry.euclidean.twod.SubLine#136,0.289952
org.apache.commons.math3.geometry.euclidean.threed.SubLine#136,0.289952
org.apache.commons.math3.geometry.euclidean.twod.PolygonsSet#359,0.286592
org.apache.commons.math3.geometry.euclidean.twod.PolygonsSet#358,0.286592
org.apache.commons.math3.geometry.euclidean.twod.PolygonsSet#841,0.281374
org.apache.commons.math3.geometry.euclidean.twod.SubLine#416,0.280242
org.apache.commons.math3.geometry.euclidean.threed.SubLine#416,0.280242
org.apache.commons.math3.geometry.euclidean.threed.Line#416,0.280242
org.apache.commons.math3.geometry.euclidean.twod.Line#416,0.280242
org.apache.commons.math3.geometry.euclidean.threed.SubPlane#120,0.274489
org.apache.commons.math3.geometry.euclidean.threed.SubPlane#122,0.274489
org.apache.commons.math3.geometry.euclidean.twod.PolygonsSet#373,0.271796
org.apache.commons.math3.geometry.euclidean.twod.PolygonsSet#372,0.269666
org.apache.commons.math3.geometry.euclidean.twod.SubLine#204,0.269088
org.apache.commons.math3.geometry.euclidean.threed.SubLine#204,0.269088
org.apache.commons.math3.geometry.euclidean.threed.SubPlane#123,0.267242
org.apache.commons.math3.geometry.euclidean.threed.SubPlane#121,0.267242
org.apache.commons.math3.geometry.euclidean.threed.SubPlane#83,0.267242
org.apache.commons.math3.geometry.euclidean.twod.PolygonsSet#190,0.262998
org.apache.commons.math3.geometry.euclidean.twod.PolygonsSet#374,0.262873
org.apache.commons.math3.geometry.euclidean.threed.PolyhedronsSet#435,0.262078
org.apache.commons.math3.geometry.euclidean.threed.PolyhedronsSet#374,0.262078
org.apache.commons.math3.geometry.euclidean.twod.SubLine#123,0.260428
org.apache.commons.math3.geometry.euclidean.threed.SubLine#123,0.260428
org.apache.commons.math3.geometry.euclidean.threed.OutlineExtractor#220,0.257109
org.apache.commons.math3.geometry.euclidean.threed.OutlineExtractor#229,0.257109
org.apache.commons.math3.geometry.euclidean.threed.OutlineExtractor#212,0.257109
org.apache.commons.math3.geometry.euclidean.threed.OutlineExtractor#168,0.255328
org.apache.commons.math3.geometry.euclidean.threed.PolyhedronsSet#434,0.252326
org.apache.commons.math3.geometry.euclidean.twod.NestedLoops#93,0.250576
org.apache.commons.math3.geometry.euclidean.twod.SubLine#140,0.250576
org.apache.commons.math3.geometry.euclidean.threed.SubLine#140,0.250576
org.apache.commons.math3.optim.nonlinear.scalar.noderiv.PowellOptimizer#134,0.247829
org.apache.commons.math3.optimization.direct.PowellOptimizer#134,0.247829
org.apache.commons.math3.optim.nonlinear.scalar.noderiv.PowellOptimizer#124,0.247829
org.apache.commons.math3.optimization.direct.PowellOptimizer#124,0.247829
org.apache.commons.math3.geometry.euclidean.twod.NestedLoops#92,0.247455
org.apache.commons.math3.geometry.euclidean.twod.NestedLoops#76,0.246953
