Statement,Suspiciousness
org.joda.time.chrono.LimitChronology#157,0.539116
org.joda.time.chrono.LimitChronology#150,0.539116
org.joda.time.chrono.LimitChronology#137,0.442774
org.joda.time.chrono.LimitChronology#158,0.435885
org.joda.time.chrono.LimitChronology#151,0.435885
org.joda.time.tz.ZoneInfoCompiler#234,0.433163
org.joda.time.tz.ZoneInfoCompiler#236,0.413852
org.joda.time.chrono.LimitChronology#153,0.371856
org.joda.time.chrono.LimitChronology#160,0.371856
org.joda.time.DateTimeUtils#58,0.348685
org.joda.time.tz.ZoneInfoCompiler#245,0.340245
org.joda.time.chrono.LimitChronology#152,0.319385
org.joda.time.chrono.LimitChronology#159,0.319385
org.joda.time.tz.ZoneInfoCompiler#241,0.315594
org.joda.time.tz.ZoneInfoCompiler#140,0.244314
org.joda.time.tz.DateTimeZoneBuilder#719,0.238501
org.joda.time.tz.ZoneInfoCompiler#508,0.235414
org.joda.time.MutablePeriod#657,0.227914
org.joda.time.MutablePeriod#656,0.227914
org.joda.time.tz.DateTimeZoneBuilder#716,0.227806
org.joda.time.base.BasePeriod#1436,0.226455
org.joda.time.MutablePeriod#1436,0.226455
org.joda.time.Period#1436,0.226455
org.joda.time.ReadWritablePeriod#1436,0.226455
org.joda.time.base.BaseSingleFieldPeriod#1436,0.226455
org.joda.time.base.BasePeriod#1405,0.223392
org.joda.time.MutablePeriod#1405,0.223392
org.joda.time.Period#1405,0.223392
org.joda.time.ReadWritablePeriod#1405,0.223392
org.joda.time.base.BaseSingleFieldPeriod#1405,0.223392
org.joda.time.tz.ZoneInfoCompiler#506,0.219745
org.joda.time.tz.DateTimeZoneBuilder#720,0.219546
org.joda.time.base.BasePeriod#1443,0.212653
org.joda.time.MutablePeriod#1443,0.212653
org.joda.time.Period#1443,0.212653
org.joda.time.ReadWritablePeriod#1443,0.212653
org.joda.time.base.BaseSingleFieldPeriod#1443,0.212653
org.joda.time.tz.ZoneInfoCompiler#141,0.2124
org.joda.time.tz.ZoneInfoCompiler#390,0.204589
org.joda.time.tz.DateTimeZoneBuilder#1446,0.203215
