Statement,Suspiciousness
org.joda.time.Partial#404,0.273407
org.joda.time.base.BasePartial#404,0.273407
org.joda.time.ReadablePartial#404,0.273407
org.joda.time.base.AbstractPartial#404,0.273407
org.joda.time.Partial#257,0.270279
org.joda.time.base.BasePartial#257,0.270279
org.joda.time.ReadablePartial#257,0.270279
org.joda.time.base.AbstractPartial#257,0.270279
org.joda.time.Partial#402,0.258656
org.joda.time.base.BasePartial#402,0.258656
org.joda.time.ReadablePartial#402,0.258656
org.joda.time.base.AbstractPartial#402,0.258656
org.joda.time.Partial#486,0.249751
org.joda.time.base.BasePartial#486,0.249751
org.joda.time.ReadablePartial#486,0.249751
org.joda.time.base.AbstractPartial#486,0.249751
org.joda.time.Partial#399,0.248411
org.joda.time.base.BasePartial#399,0.248411
org.joda.time.ReadablePartial#399,0.248411
org.joda.time.base.AbstractPartial#399,0.248411
org.joda.time.chrono.BasicMonthOfYearDateTimeField#210,0.248166
org.joda.time.Partial#484,0.245635
org.joda.time.base.BasePartial#484,0.245635
org.joda.time.ReadablePartial#484,0.245635
org.joda.time.base.AbstractPartial#484,0.245635
org.joda.time.chrono.BasicMonthOfYearDateTimeField#204,0.241541
org.joda.time.Partial#950,0.233942
org.joda.time.base.BasePartial#950,0.233942
org.joda.time.ReadablePartial#950,0.233942
org.joda.time.base.AbstractPartial#950,0.233942
org.joda.time.Partial#933,0.231778
org.joda.time.base.BasePartial#933,0.231778
org.joda.time.ReadablePartial#933,0.231778
org.joda.time.base.AbstractPartial#933,0.231778
org.joda.time.Partial#405,0.22932
org.joda.time.base.BasePartial#405,0.22932
org.joda.time.ReadablePartial#405,0.22932
org.joda.time.base.AbstractPartial#405,0.22932
org.joda.time.Partial#493,0.228886
org.joda.time.base.BasePartial#493,0.228886
org.joda.time.ReadablePartial#493,0.228886
org.joda.time.base.AbstractPartial#493,0.228886
org.joda.time.Partial#464,0.228886
org.joda.time.base.BasePartial#464,0.228886
org.joda.time.ReadablePartial#464,0.228886
org.joda.time.base.AbstractPartial#464,0.228886
org.joda.time.Partial#892,0.226248
org.joda.time.base.BasePartial#892,0.226248
org.joda.time.ReadablePartial#892,0.226248
org.joda.time.base.AbstractPartial#892,0.226248
org.joda.time.Partial#916,0.224448
org.joda.time.base.BasePartial#916,0.224448
org.joda.time.ReadablePartial#916,0.224448
org.joda.time.base.AbstractPartial#916,0.224448
org.joda.time.Partial#265,0.219215
org.joda.time.base.BasePartial#265,0.219215
org.joda.time.ReadablePartial#265,0.219215
org.joda.time.base.AbstractPartial#265,0.219215
org.joda.time.field.BaseDateTimeField#584,0.217349
org.joda.time.field.BaseDateTimeField#589,0.213305
org.joda.time.format.DateTimeFormatterBuilder#1809,0.212893
org.joda.time.format.DateTimeFormatterBuilder#1808,0.212893
org.joda.time.chrono.BaseChronology#199,0.211809
org.joda.time.Partial#679,0.20964
org.joda.time.base.BasePartial#679,0.20964
org.joda.time.ReadablePartial#679,0.20964
org.joda.time.base.AbstractPartial#679,0.20964
org.joda.time.convert.ReadablePartialConverter#86,0.208508
org.joda.time.DateTimeFieldType#119,0.208193
org.joda.time.DateTimeFieldType#116,0.208193
org.joda.time.chrono.BasicMonthOfYearDateTimeField#216,0.206752
org.joda.time.chrono.BaseChronology#239,0.205876
org.joda.time.DateTimeUtils#365,0.205505
org.joda.time.base.AbstractPartial#254,0.2046
org.joda.time.chrono.BaseChronology#180,0.204211
org.joda.time.chrono.GJChronology#717,0.203844
org.joda.time.base.AbstractPartial#393,0.203733
org.joda.time.base.AbstractPartial#371,0.203733
org.joda.time.base.AbstractPartial#349,0.203733
org.joda.time.LocalDateTime#671,0.203183
org.joda.time.chrono.BaseChronology#238,0.20129
org.joda.time.field.AbstractPartialFieldProperty#321,0.201005
org.joda.time.format.DateTimeFormatter#559,0.199867
org.joda.time.format.DateTimeFormatter#542,0.199867
org.joda.time.Partial#431,0.199618
org.joda.time.base.BasePartial#431,0.199618
org.joda.time.ReadablePartial#431,0.199618
org.joda.time.base.AbstractPartial#431,0.199618
org.joda.time.Partial#953,0.199609
org.joda.time.base.BasePartial#953,0.199609
org.joda.time.ReadablePartial#953,0.199609
org.joda.time.base.AbstractPartial#953,0.199609
org.joda.time.Partial#936,0.199609
org.joda.time.base.BasePartial#936,0.199609
org.joda.time.ReadablePartial#936,0.199609
org.joda.time.base.AbstractPartial#936,0.199609
org.joda.time.Partial#919,0.199609
org.joda.time.base.BasePartial#919,0.199609
org.joda.time.ReadablePartial#919,0.199609
org.joda.time.base.AbstractPartial#919,0.199609
org.joda.time.Partial#895,0.199609
org.joda.time.base.BasePartial#895,0.199609
org.joda.time.ReadablePartial#895,0.199609
org.joda.time.base.AbstractPartial#895,0.199609
org.joda.time.Partial#494,0.199372
org.joda.time.base.BasePartial#494,0.199372
org.joda.time.ReadablePartial#494,0.199372
org.joda.time.base.AbstractPartial#494,0.199372
org.joda.time.Partial#465,0.199372
org.joda.time.base.BasePartial#465,0.199372
org.joda.time.ReadablePartial#465,0.199372
org.joda.time.base.AbstractPartial#465,0.199372
org.joda.time.Partial#406,0.199372
org.joda.time.base.BasePartial#406,0.199372
org.joda.time.ReadablePartial#406,0.199372
org.joda.time.base.AbstractPartial#406,0.199372
org.joda.time.chrono.GJChronology#711,0.198291
org.joda.time.Partial#263,0.196971
org.joda.time.base.BasePartial#263,0.196971
org.joda.time.ReadablePartial#263,0.196971
org.joda.time.base.AbstractPartial#263,0.196971
org.joda.time.Partial#426,0.1956
org.joda.time.base.BasePartial#426,0.1956
org.joda.time.ReadablePartial#426,0.1956
org.joda.time.base.AbstractPartial#426,0.1956
org.joda.time.LocalTime#680,0.194426
org.joda.time.LocalDateTime#701,0.193307
org.joda.time.chrono.BaseChronology#222,0.193225
org.joda.time.LocalDate#630,0.192105
org.joda.time.field.AbstractReadableInstantFieldProperty#419,0.190242
org.joda.time.base.AbstractPartial#394,0.189297
org.joda.time.base.AbstractPartial#372,0.189297
org.joda.time.base.AbstractPartial#350,0.189297
org.joda.time.base.AbstractPartial#261,0.188915
org.joda.time.base.BasePeriod#256,0.188368
org.joda.time.Period#256,0.188368
org.joda.time.MutablePeriod#256,0.188368
org.joda.time.base.BaseSingleFieldPeriod#256,0.188368
org.joda.time.chrono.BasicMonthOfYearDateTimeField#218,0.186896
org.joda.time.DateTimeUtils#366,0.186371
org.joda.time.chrono.BaseChronology#240,0.185534
org.joda.time.field.BaseDateTimeField#136,0.185276
org.joda.time.LocalTime#710,0.184682
org.joda.time.base.AbstractPartial#319,0.184344
org.joda.time.base.AbstractPartial#318,0.184344
org.joda.time.base.AbstractPartial#315,0.184344
org.joda.time.base.AbstractPartial#314,0.184344
org.joda.time.chrono.GJChronology#719,0.184287
org.joda.time.Partial#563,0.184265
org.joda.time.base.BasePartial#563,0.184265
org.joda.time.ReadablePartial#563,0.184265
org.joda.time.base.AbstractPartial#563,0.184265
org.joda.time.format.DateTimeFormatter#561,0.183536
org.joda.time.format.DateTimeFormatter#544,0.183536
org.joda.time.field.AbstractReadableInstantFieldProperty#420,0.183536
org.joda.time.Partial#680,0.183536
org.joda.time.base.BasePartial#680,0.183536
org.joda.time.ReadablePartial#680,0.183536
org.joda.time.base.AbstractPartial#680,0.183536
org.joda.time.Partial#259,0.183536
org.joda.time.base.BasePartial#259,0.183536
org.joda.time.ReadablePartial#259,0.183536
org.joda.time.base.AbstractPartial#259,0.183536
org.joda.time.chrono.GJChronology#882,0.183223
org.joda.time.base.BaseSingleFieldPeriod#89,0.183177
org.joda.time.Partial#279,0.182626
org.joda.time.base.BasePartial#279,0.182626
org.joda.time.ReadablePartial#279,0.182626
org.joda.time.base.AbstractPartial#279,0.182626
org.joda.time.LocalDate#674,0.182443
org.joda.time.field.BaseDateTimeField#135,0.182375
org.joda.time.field.BaseDateTimeField#210,0.182375
org.joda.time.base.BasePeriod#168,0.18084
org.joda.time.field.AbstractPartialFieldProperty#328,0.179995
org.joda.time.field.BaseDateTimeField#209,0.179566
org.joda.time.Partial#834,0.179376
org.joda.time.base.BasePartial#834,0.179376
org.joda.time.ReadablePartial#834,0.179376
org.joda.time.base.AbstractPartial#834,0.179376
org.joda.time.Partial#832,0.179376
org.joda.time.base.BasePartial#832,0.179376
org.joda.time.ReadablePartial#832,0.179376
org.joda.time.base.AbstractPartial#832,0.179376
org.joda.time.convert.ReadablePartialConverter#87,0.178231
org.joda.time.format.DateTimeFormatterBuilder#1936,0.177098
org.joda.time.format.DateTimeFormatterBuilder#2712,0.176458
org.joda.time.format.DateTimeFormatterBuilder#2695,0.176458
org.joda.time.format.DateTimeFormatterBuilder#2578,0.176458
org.joda.time.format.DateTimeFormatterBuilder#2574,0.176458
org.joda.time.format.DateTimeFormatterBuilder#2515,0.176458
org.joda.time.format.DateTimeFormatterBuilder#2511,0.176458
org.joda.time.format.DateTimeFormatterBuilder#2269,0.176458
org.joda.time.format.DateTimeFormatterBuilder#2265,0.176458
org.joda.time.format.DateTimeFormatterBuilder#1925,0.176458
org.joda.time.format.DateTimeFormatterBuilder#1791,0.176458
org.joda.time.format.DateTimeFormatterBuilder#1783,0.176458
org.joda.time.format.DateTimeFormatterBuilder#1720,0.176458
org.joda.time.format.DateTimeFormatterBuilder#1710,0.176458
org.joda.time.format.DateTimeFormatterBuilder#1505,0.176458
org.joda.time.format.DateTimeFormatterBuilder#1493,0.176458
org.joda.time.format.DateTimeFormatterBuilder#1442,0.176458
org.joda.time.format.DateTimeFormatterBuilder#1430,0.176458
org.joda.time.format.DateTimeFormatterBuilder#1294,0.176458
org.joda.time.format.DateTimeFormatterBuilder#1290,0.176458
org.joda.time.format.DateTimeFormatterBuilder#1231,0.176458
org.joda.time.format.DateTimeFormatterBuilder#1227,0.176458
org.joda.time.format.DateTimeFormatterBuilder#1730,0.176458
org.joda.time.format.DateTimeFormatter#621,0.176458
org.joda.time.format.DateTimeFormatter#577,0.176458
org.joda.time.format.DateTimeFormat#833,0.176458
org.joda.time.format.ISODateTimeFormat#833,0.176458
org.joda.time.format.DateTimeFormat#828,0.176458
org.joda.time.format.ISODateTimeFormat#828,0.176458
org.joda.time.field.BaseDateTimeField#194,0.176458
org.joda.time.field.BaseDateTimeField#120,0.176458
org.joda.time.field.AbstractPartialFieldProperty#299,0.176458
org.joda.time.field.BaseDateTimeField#167,0.176458
org.joda.time.DateTimeField#167,0.176458
org.joda.time.chrono.BasicWeekyearDateTimeField#167,0.176458
org.joda.time.chrono.BasicMonthOfYearDateTimeField#167,0.176458
org.joda.time.LocalTime#755,0.176458
org.joda.time.LocalDateTime#952,0.176458
org.joda.time.DateMidnight#438,0.176458
org.joda.time.Chronology#181,0.176458
org.joda.time.chrono.BaseChronology#181,0.176458
org.joda.time.chrono.GJChronology#181,0.176458
org.joda.time.chrono.AssembledChronology#181,0.176458
org.joda.time.chrono.ZonedChronology#181,0.176458
org.joda.time.chrono.LimitChronology#181,0.176458
org.joda.time.Chronology#172,0.176458
org.joda.time.chrono.BaseChronology#172,0.176458
org.joda.time.chrono.GJChronology#172,0.176458
org.joda.time.chrono.AssembledChronology#172,0.176458
org.joda.time.chrono.ZonedChronology#172,0.176458
org.joda.time.chrono.LimitChronology#172,0.176458
org.joda.time.Chronology#163,0.176458
org.joda.time.chrono.BaseChronology#163,0.176458
org.joda.time.chrono.GJChronology#163,0.176458
org.joda.time.chrono.AssembledChronology#163,0.176458
org.joda.time.chrono.ZonedChronology#163,0.176458
org.joda.time.chrono.LimitChronology#163,0.176458
org.joda.time.LocalDate#1059,0.176458
org.joda.time.chrono.GJChronology#830,0.176458
org.joda.time.chrono.GJChronology#826,0.176458
org.joda.time.chrono.GJChronology#879,0.176458
org.joda.time.chrono.GJChronology#874,0.176458
org.joda.time.field.BaseDateTimeField#157,0.176458
org.joda.time.DateTimeField#157,0.176458
org.joda.time.chrono.BasicWeekyearDateTimeField#157,0.176458
org.joda.time.chrono.BasicMonthOfYearDateTimeField#157,0.176458
org.joda.time.field.BaseDateTimeField#117,0.176458
org.joda.time.DateTimeField#117,0.176458
org.joda.time.chrono.BasicWeekyearDateTimeField#117,0.176458
org.joda.time.chrono.BasicMonthOfYearDateTimeField#117,0.176458
org.joda.time.field.BaseDateTimeField#107,0.176458
org.joda.time.DateTimeField#107,0.176458
org.joda.time.chrono.BasicWeekyearDateTimeField#107,0.176458
org.joda.time.chrono.BasicMonthOfYearDateTimeField#107,0.176458
org.joda.time.LocalDateTime#775,0.176458
org.joda.time.DateTime#775,0.176458
org.joda.time.MutableDateTime#775,0.176458
org.joda.time.format.DateTimeFormatterBuilder#1939,0.176048
org.joda.time.format.DateTimeFormatterBuilder#1928,0.176048
org.joda.time.base.AbstractPartial#317,0.176015
org.joda.time.format.DateTimeFormatterBuilder#1731,0.175049
org.joda.time.base.AbstractPartial#310,0.17422
org.joda.time.Partial#264,0.173892
org.joda.time.base.BasePartial#264,0.173892
org.joda.time.ReadablePartial#264,0.173892
org.joda.time.base.AbstractPartial#264,0.173892
org.joda.time.base.AbstractPartial#258,0.173634
org.joda.time.LocalDateTime#676,0.172451
org.joda.time.chrono.BaseChronology#207,0.172256
org.joda.time.chrono.BaseChronology#202,0.172256
org.joda.time.base.BasePeriod#265,0.170322
org.joda.time.Period#265,0.170322
org.joda.time.MutablePeriod#265,0.170322
org.joda.time.base.BaseSingleFieldPeriod#265,0.170322
org.joda.time.DateTimeUtils#370,0.170185
org.joda.time.field.AbstractPartialFieldProperty#330,0.169672
org.joda.time.base.BasePeriod#270,0.169117
org.joda.time.Period#270,0.169117
org.joda.time.MutablePeriod#270,0.169117
org.joda.time.base.BaseSingleFieldPeriod#270,0.169117
org.joda.time.field.AbstractPartialFieldProperty#329,0.167637
org.joda.time.field.AbstractPartialFieldProperty#332,0.167617
org.joda.time.format.DateTimeFormatterBuilder#1810,0.166385
org.joda.time.chrono.GJChronology#883,0.166385
org.joda.time.field.BaseDateTimeField#585,0.166243
org.joda.time.format.DateTimeFormatterBuilder#1811,0.166112
org.joda.time.Partial#951,0.165769
org.joda.time.base.BasePartial#951,0.165769
org.joda.time.ReadablePartial#951,0.165769
org.joda.time.base.AbstractPartial#951,0.165769
org.joda.time.Partial#934,0.165769
org.joda.time.base.BasePartial#934,0.165769
org.joda.time.ReadablePartial#934,0.165769
org.joda.time.base.AbstractPartial#934,0.165769
org.joda.time.Partial#917,0.165769
org.joda.time.base.BasePartial#917,0.165769
org.joda.time.ReadablePartial#917,0.165769
org.joda.time.base.AbstractPartial#917,0.165769
org.joda.time.Partial#893,0.165769
org.joda.time.base.BasePartial#893,0.165769
org.joda.time.ReadablePartial#893,0.165769
org.joda.time.base.AbstractPartial#893,0.165769
org.joda.time.format.DateTimeFormatterBuilder#1733,0.165579
org.joda.time.Partial#684,0.165579
org.joda.time.base.BasePartial#684,0.165579
org.joda.time.ReadablePartial#684,0.165579
org.joda.time.base.AbstractPartial#684,0.165579
org.joda.time.LocalTime#685,0.164096
org.joda.time.field.AbstractReadableInstantFieldProperty#424,0.164002
org.joda.time.field.AbstractPartialFieldProperty#304,0.164002
org.joda.time.chrono.BaseChronology#471,0.163781
org.joda.time.chrono.BaseChronology#442,0.163781
org.joda.time.Partial#266,0.163128
org.joda.time.base.BasePartial#266,0.163128
org.joda.time.ReadablePartial#266,0.163128
org.joda.time.base.AbstractPartial#266,0.163128
org.joda.time.field.BaseDateTimeField#590,0.162923
org.joda.time.chrono.BaseChronology#201,0.162923
org.joda.time.chrono.BaseChronology#186,0.162923
org.joda.time.LocalDateTime#706,0.162685
org.joda.time.LocalDate#635,0.161589
org.joda.time.field.BaseDateTimeField#594,0.161435
org.joda.time.field.BaseDateTimeField#591,0.161435
org.joda.time.format.DateTimeFormatterBuilder#1508,0.161387
