Statement,Suspiciousness
org.apache.commons.compress.archivers.tar.TarUtils#93,1.0
org.apache.commons.compress.archivers.tar.TarUtils#91,0.9995049504950495
org.apache.commons.compress.archivers.tar.TarArchiveEntry#672,0.999009900990099
org.apache.commons.compress.archivers.tar.TarUtils#179,0.9985148514851485
org.apache.commons.compress.archivers.tar.TarUtils#178,0.998019801980198
org.apache.commons.compress.archivers.tar.TarArchiveEntry#661,0.9975247524752475
org.apache.commons.compress.archivers.tar.TarConstants#188,0.997029702970297
org.apache.commons.compress.archivers.tar.TarUtils#177,0.9965346534653465
org.apache.commons.compress.archivers.tar.TarUtils#169,0.996039603960396
org.apache.commons.compress.archivers.tar.TarArchiveEntry#690,0.9955445544554455
org.apache.commons.compress.archivers.tar.TarUtils#167,0.995049504950495
org.apache.commons.compress.archivers.tar.TarArchiveEntry#688,0.9945544554455445
org.apache.commons.compress.archivers.tar.TarUtils#254,0.994059405940594
org.apache.commons.compress.archivers.tar.TarArchiveEntry#670,0.9935643564356436
org.apache.commons.compress.archivers.tar.TarUtils#231,0.9930693069306931
org.apache.commons.compress.archivers.tar.TarArchiveEntry#668,0.9925742574257426
org.apache.commons.compress.archivers.tar.TarUtils#205,0.9920792079207921
org.apache.commons.compress.archivers.tar.TarArchiveEntry#666,0.9915841584158416
org.apache.commons.compress.archivers.tar.TarUtils#164,0.9910891089108911
org.apache.commons.compress.archivers.tar.TarArchiveEntry#674,0.9905940594059406
org.apache.commons.compress.archivers.tar.TarUtils#227,0.9900990099009901
org.apache.commons.compress.archivers.tar.TarUtils#251,0.9896039603960396
org.apache.commons.compress.archivers.tar.TarUtils#202,0.9891089108910891
org.apache.commons.compress.archivers.tar.TarUtils#57,0.9886138613861386
org.apache.commons.compress.archivers.tar.TarArchiveEntry#217,0.9881188118811881
org.apache.commons.compress.archivers.tar.TarUtils#64,0.9876237623762376
org.apache.commons.compress.archivers.tar.TarUtils#173,0.9871287128712871
org.apache.commons.compress.archivers.tar.TarArchiveEntry#629,0.9866336633663366
org.apache.commons.compress.archivers.tar.TarUtils#51,0.9861386138613861
org.apache.commons.compress.archivers.tar.TarUtils#171,0.9856435643564356
org.apache.commons.compress.archivers.tar.TarArchiveEntry#215,0.9851485148514851
org.apache.commons.compress.archivers.tar.TarUtils#68,0.9846534653465346
org.apache.commons.compress.archivers.tar.TarUtils#78,0.9841584158415841
org.apache.commons.compress.archivers.tar.TarUtils#58,0.9836633663366336
org.apache.commons.compress.archivers.tar.TarUtils#94,0.9831683168316832
org.apache.commons.compress.archivers.tar.TarArchiveEntry#277,0.9826732673267327
org.apache.commons.compress.archivers.tar.TarUtils#257,0.9821782178217822
org.apache.commons.compress.archivers.tar.TarArchiveEntry#622,0.9816831683168317
org.apache.commons.compress.archivers.tar.TarUtils#232,0.9811881188118812
org.apache.commons.compress.archivers.tar.TarArchiveEntry#275,0.9806930693069307
org.apache.commons.compress.archivers.tar.TarUtils#207,0.9801980198019802
org.apache.commons.compress.archivers.tar.TarArchiveInputStream#430,0.9797029702970297
org.apache.commons.compress.archivers.tar.TarUtils#184,0.9792079207920792
org.apache.commons.compress.archivers.tar.TarUtils#168,0.9787128712871287
org.apache.commons.compress.archivers.tar.TarArchiveEntry#692,0.9782178217821782
org.apache.commons.compress.archivers.tar.TarUtils#163,0.9777227722772277
org.apache.commons.compress.archivers.tar.TarArchiveEntry#686,0.9772277227722772
org.apache.commons.compress.archivers.tar.TarUtils#90,0.9767326732673267
org.apache.commons.compress.archivers.tar.TarArchiveEntry#684,0.9762376237623762
org.apache.commons.compress.archivers.tar.TarUtils#82,0.9757425742574257
org.apache.commons.compress.archivers.tar.TarArchiveEntry#682,0.9752475247524752
org.apache.commons.compress.archivers.tar.TarUtils#59,0.9747524752475247
org.apache.commons.compress.archivers.tar.TarArchiveEntry#680,0.9742574257425742
org.apache.commons.compress.archivers.tar.TarUtils#113,0.9737623762376237
org.apache.commons.compress.archivers.tar.TarArchiveEntry#678,0.9732673267326732
org.apache.commons.compress.archivers.tar.TarUtils#138,0.9727722772277227
org.apache.commons.compress.archivers.tar.TarArchiveEntry#664,0.9722772277227723
org.apache.commons.compress.archivers.tar.TarUtils#108,0.9717821782178218
org.apache.commons.compress.archivers.tar.TarUtils#29,0.9712871287128713
org.apache.commons.compress.archivers.tar.TarUtils#272,0.9707920792079208
org.apache.commons.compress.archivers.tar.TarArchiveEntry#628,0.9702970297029703
org.apache.commons.compress.archivers.tar.TarUtils#268,0.9698019801980198
org.apache.commons.compress.archivers.tar.TarArchiveEntry#627,0.9693069306930693
org.apache.commons.compress.archivers.tar.TarUtils#143,0.9688118811881188
org.apache.commons.compress.archivers.tar.TarArchiveEntry#626,0.9683168316831683
org.apache.commons.compress.archivers.tar.TarUtils#271,0.9678217821782178
org.apache.commons.compress.archivers.tar.TarArchiveEntry#645,0.9673267326732673
org.apache.commons.compress.archivers.tar.TarUtils#183,0.9668316831683168
org.apache.commons.compress.archivers.tar.TarUtils#142,0.9663366336633663
org.apache.commons.compress.archivers.tar.TarArchiveEntry#644,0.9658415841584158
org.apache.commons.compress.archivers.tar.TarUtils#112,0.9653465346534653
org.apache.commons.compress.archivers.tar.TarArchiveEntry#653,0.9648514851485148
org.apache.commons.compress.archivers.tar.TarUtils#80,0.9643564356435643
org.apache.commons.compress.archivers.tar.TarArchiveEntry#630,0.9638613861386138
org.apache.commons.compress.archivers.tar.TarUtils#79,0.9633663366336633
org.apache.commons.compress.archivers.tar.TarArchiveEntry#212,0.9628712871287128
org.apache.commons.compress.archivers.tar.TarArchiveInputStream#429,0.9623762376237623
org.apache.commons.compress.archivers.tar.TarConstants#168,0.9618811881188118
org.apache.commons.compress.archivers.tar.TarArchiveInputStream#426,0.9613861386138614
org.apache.commons.compress.archivers.tar.TarConstants#161,0.9608910891089109
org.apache.commons.compress.archivers.tar.TarArchiveInputStream#198,0.9603960396039604
org.apache.commons.compress.archivers.tar.TarConstants#175,0.9599009900990099
org.apache.commons.compress.archivers.tar.TarArchiveInputStream#298,0.9594059405940594
org.apache.commons.compress.archivers.tar.TarConstants#153,0.9589108910891089
org.apache.commons.compress.archivers.tar.TarArchiveInputStream#196,0.9584158415841584
org.apache.commons.compress.archivers.tar.TarConstants#148,0.9579207920792079
org.apache.commons.compress.archivers.tar.TarArchiveInputStream#299,0.9574257425742574
org.apache.commons.compress.archivers.tar.TarConstants#143,0.9569306930693069
org.apache.commons.compress.archivers.tar.TarArchiveInputStream#413,0.9564356435643564
org.apache.commons.compress.archivers.tar.TarConstants#138,0.9559405940594059
org.apache.commons.compress.archivers.tar.TarArchiveInputStream#294,0.9554455445544554
org.apache.commons.compress.archivers.tar.TarArchiveOutputStream#167,0.9549504950495049
org.apache.commons.compress.archivers.tar.TarConstants#133,0.9544554455445544
org.apache.commons.compress.archivers.tar.TarConstants#128,0.9539603960396039
org.apache.commons.compress.archivers.tar.TarArchiveInputStream#290,0.9534653465346534
org.apache.commons.compress.archivers.tar.TarConstants#123,0.9529702970297029
org.apache.commons.compress.archivers.tar.TarArchiveInputStream#296,0.9524752475247524
org.apache.commons.compress.archivers.tar.TarConstants#118,0.9519801980198019
org.apache.commons.compress.archivers.tar.TarArchiveEntry#608,0.9514851485148514
org.apache.commons.compress.archivers.tar.TarConstants#113,0.950990099009901
org.apache.commons.compress.archivers.tar.TarArchiveInputStream#292,0.9504950495049505
org.apache.commons.compress.archivers.tar.TarArchiveInputStream#199,0.95
org.apache.commons.compress.archivers.tar.TarArchiveOutputStream#174,0.9495049504950495
org.apache.commons.compress.archivers.tar.TarArchiveEntry#602,0.949009900990099
org.apache.commons.compress.archivers.tar.TarArchiveInputStream#288,0.9485148514851485
org.apache.commons.compress.archivers.tar.TarArchiveInputStream#81,0.948019801980198
org.apache.commons.compress.archivers.tar.TarArchiveInputStream#286,0.9475247524752475
org.apache.commons.compress.archivers.cpio.CpioArchiveEntry#471,0.947029702970297
org.apache.commons.compress.archivers.tar.TarArchiveOutputStream#260,0.9465346534653465
org.apache.commons.compress.archivers.tar.TarArchiveEntry#302,0.946039603960396
org.apache.commons.compress.archivers.tar.TarArchiveEntry#287,0.9455445544554455
org.apache.commons.compress.archivers.tar.TarArchiveOutputStream#172,0.945049504950495
org.apache.commons.compress.archivers.cpio.CpioArchiveEntry#156,0.9445544554455445
org.apache.commons.compress.archivers.tar.TarArchiveOutputStream#89,0.944059405940594
org.apache.commons.compress.archivers.tar.TarArchiveEntry#534,0.9435643564356435
org.apache.commons.compress.archivers.tar.TarArchiveOutputStream#259,0.943069306930693
org.apache.commons.compress.archivers.tar.TarArchiveOutputStream#261,0.9425742574257425
org.apache.commons.compress.archivers.tar.TarArchiveInputStream#169,0.942079207920792
org.apache.commons.compress.archivers.tar.TarArchiveOutputStream#86,0.9415841584158415
org.apache.commons.compress.archivers.cpio.CpioArchiveEntry#205,0.941089108910891
org.apache.commons.compress.archivers.tar.TarArchiveEntry#604,0.9405940594059405
org.apache.commons.compress.archivers.tar.TarArchiveEntry#322,0.94009900990099
org.apache.commons.compress.archivers.cpio.CpioArchiveEntry#452,0.9396039603960396
org.apache.commons.compress.archivers.cpio.CpioArchiveEntry#219,0.939108910891089
org.apache.commons.compress.archivers.cpio.CpioArchiveEntry#215,0.9386138613861386
org.apache.commons.compress.archivers.cpio.CpioArchiveEntry#211,0.9381188118811881
org.apache.commons.compress.archivers.cpio.CpioArchiveEntry#207,0.9376237623762376
org.apache.commons.compress.utils.ArchiveUtils#213,0.9371287128712871
org.apache.commons.compress.utils.ArchiveUtils#148,0.9366336633663366
org.apache.commons.compress.archivers.cpio.CpioArchiveEntry#204,0.9361386138613861
org.apache.commons.compress.archivers.tar.TarArchiveEntry#603,0.9356435643564356
org.apache.commons.compress.archivers.cpio.CpioArchiveEntry#451,0.9351485148514851
org.apache.commons.compress.archivers.tar.TarArchiveInputStream#71,0.9346534653465346
org.apache.commons.compress.archivers.tar.TarArchiveInputStream#70,0.9341584158415841
org.apache.commons.compress.archivers.tar.TarArchiveInputStream#282,0.9336633663366336
org.apache.commons.compress.archivers.tar.TarArchiveEntry#535,0.9331683168316831
org.apache.commons.compress.archivers.tar.TarArchiveOutputStream#235,0.9326732673267326
org.apache.commons.compress.archivers.tar.TarArchiveEntry#611,0.9321782178217821
org.apache.commons.compress.archivers.tar.TarArchiveInputStream#80,0.9316831683168316
org.apache.commons.compress.archivers.tar.TarArchiveEntry#538,0.9311881188118811
org.apache.commons.compress.archivers.tar.TarArchiveEntry#610,0.9306930693069306
org.apache.commons.compress.archivers.tar.TarArchiveOutputStream#177,0.9301980198019801
org.apache.commons.compress.archivers.tar.TarArchiveEntry#536,0.9297029702970296
org.apache.commons.compress.archivers.tar.TarArchiveInputStream#295,0.9292079207920791
org.apache.commons.compress.archivers.tar.TarArchiveEntry#298,0.9287128712871286
org.apache.commons.compress.archivers.tar.TarArchiveInputStream#291,0.9282178217821782
org.apache.commons.compress.archivers.tar.TarArchiveEntry#641,0.9277227722772277
org.apache.commons.compress.archivers.tar.TarArchiveOutputStream#171,0.9272277227722772
org.apache.commons.compress.archivers.tar.TarArchiveEntry#640,0.9267326732673267
org.apache.commons.compress.archivers.tar.TarArchiveEntry#625,0.9262376237623762
org.apache.commons.compress.archivers.tar.TarArchiveEntry#643,0.9257425742574257
org.apache.commons.compress.archivers.cpio.CpioArchiveEntry#469,0.9252475247524752
org.apache.commons.compress.archivers.tar.TarArchiveEntry#642,0.9247524752475247
org.apache.commons.compress.archivers.tar.TarArchiveEntry#639,0.9242574257425742
org.apache.commons.compress.archivers.tar.TarArchiveOutputStream#77,0.9237623762376237
org.apache.commons.compress.archivers.tar.TarArchiveEntry#98,0.9232673267326732
org.apache.commons.compress.archivers.tar.TarArchiveOutputStream#76,0.9227722772277227
org.apache.commons.compress.archivers.tar.TarArchiveEntry#524,0.9222772277227722
org.apache.commons.compress.archivers.tar.TarArchiveOutputStream#236,0.9217821782178217
org.apache.commons.compress.archivers.tar.TarArchiveEntry#523,0.9212871287128712
org.apache.commons.compress.archivers.tar.TarArchiveInputStream#440,0.9207920792079207
org.apache.commons.compress.archivers.tar.TarArchiveEntry#260,0.9202970297029702
org.apache.commons.compress.archivers.tar.TarArchiveInputStream#418,0.9198019801980197
org.apache.commons.compress.archivers.tar.TarArchiveEntry#256,0.9193069306930692
org.apache.commons.compress.utils.ArchiveUtils#214,0.9188118811881187
org.apache.commons.compress.archivers.tar.TarArchiveEntry#196,0.9183168316831682
org.apache.commons.compress.archivers.cpio.CpioArchiveEntry#720,0.9178217821782177
org.apache.commons.compress.archivers.tar.TarArchiveEntry#35,0.9173267326732673
org.apache.commons.compress.archivers.cpio.CpioArchiveEntry#721,0.9168316831683168
org.apache.commons.compress.archivers.tar.TarArchiveEntry#560,0.9163366336633663
org.apache.commons.compress.archivers.tar.TarArchiveEntry#559,0.9158415841584158
org.apache.commons.compress.archivers.tar.TarArchiveInputStream#392,0.9153465346534653
org.apache.commons.compress.archivers.tar.TarArchiveEntry#651,0.9148514851485148
org.apache.commons.compress.archivers.tar.TarArchiveInputStream#233,0.9143564356435643
org.apache.commons.compress.archivers.tar.TarArchiveEntry#677,0.9138613861386138
org.apache.commons.compress.archivers.cpio.CpioArchiveEntry#722,0.9133663366336633
org.apache.commons.compress.archivers.tar.TarArchiveEntry#561,0.9128712871287128
org.apache.commons.compress.archivers.tar.TarArchiveEntry#572,0.9123762376237623
org.apache.commons.compress.archivers.tar.TarArchiveEntry#571,0.9118811881188118
org.apache.commons.compress.archivers.tar.TarArchiveEntry#257,0.9113861386138613
org.apache.commons.compress.archivers.tar.TarArchiveInputStream#443,0.9108910891089108
org.apache.commons.compress.archivers.tar.TarArchiveEntry#246,0.9103960396039603
org.apache.commons.compress.archivers.tar.TarArchiveInputStream#421,0.9099009900990098
org.apache.commons.compress.archivers.tar.TarArchiveEntry#239,0.9094059405940593
org.apache.commons.compress.archivers.tar.TarArchiveInputStream#201,0.9089108910891088
org.apache.commons.compress.archivers.tar.TarArchiveEntry#183,0.9084158415841583
org.apache.commons.compress.archivers.tar.TarArchiveInputStream#433,0.9079207920792078
org.apache.commons.compress.archivers.tar.TarArchiveEntry#635,0.9074257425742573
org.apache.commons.compress.archivers.tar.TarArchiveEntry#634,0.9069306930693068
org.apache.commons.compress.archivers.tar.TarArchiveOutputStream#198,0.9064356435643564
org.apache.commons.compress.archivers.tar.TarArchiveInputStream#328,0.9059405940594059
org.apache.commons.compress.archivers.tar.TarArchiveInputStream#174,0.9054455445544554
org.apache.commons.compress.archivers.cpio.CpioArchiveEntry#297,0.9049504950495049
org.apache.commons.compress.archivers.cpio.CpioArchiveEntry#272,0.9044554455445544
org.apache.commons.compress.archivers.tar.TarArchiveOutputStream#201,0.9039603960396039
org.apache.commons.compress.archivers.tar.TarArchiveOutputStream#200,0.9034653465346534
org.apache.commons.compress.archivers.cpio.CpioArchiveEntry#270,0.9029702970297029
org.apache.commons.compress.archivers.tar.TarArchiveInputStream#137,0.9024752475247524
org.apache.commons.compress.archivers.cpio.CpioArchiveEntry#295,0.9019801980198019
org.apache.commons.compress.archivers.tar.TarArchiveInputStream#207,0.9014851485148514
org.apache.commons.compress.archivers.cpio.CpioArchiveEntry#35,0.9009900990099009
org.apache.commons.compress.archivers.tar.TarArchiveInputStream#115,0.9004950495049504
org.apache.commons.compress.archivers.cpio.CpioArchiveEntry#725,0.8999999999999999
org.apache.commons.compress.archivers.cpio.CpioArchiveEntry#486,0.8995049504950494
org.apache.commons.compress.archivers.cpio.CpioArchiveEntry#487,0.8990099009900989
org.apache.commons.compress.archivers.tar.TarArchiveOutputStream#348,0.8985148514851484
org.apache.commons.compress.archivers.cpio.CpioArchiveEntry#472,0.8980198019801979
org.apache.commons.compress.archivers.tar.TarArchiveInputStream#414,0.8975247524752474
org.apache.commons.compress.archivers.cpio.CpioArchiveEntry#484,0.8970297029702969
org.apache.commons.compress.archivers.cpio.CpioArchiveEntry#223,0.8965346534653464
org.apache.commons.compress.archivers.cpio.CpioArchiveEntry#878,0.896039603960396
org.apache.commons.compress.archivers.tar.TarArchiveInputStream#51,0.8955445544554455
org.apache.commons.compress.archivers.cpio.CpioArchiveEntry#871,0.895049504950495
org.apache.commons.compress.archivers.cpio.CpioArchiveEntry#335,0.8945544554455445
org.apache.commons.compress.archivers.tar.TarArchiveInputStream#329,0.894059405940594
org.apache.commons.compress.archivers.cpio.CpioArchiveEntry#310,0.8935643564356435
org.apache.commons.compress.archivers.tar.TarArchiveInputStream#324,0.893069306930693
org.apache.commons.compress.archivers.cpio.CpioArchiveEntry#311,0.8925742574257425
org.apache.commons.compress.archivers.tar.TarArchiveInputStream#175,0.892079207920792
