Statement,Suspiciousness
com.google.gson.stream.JsonReader#672,1.0
com.google.gson.stream.JsonReader#670,0.9995746490854955
com.google.gson.stream.JsonReader#218,0.9991492981709911
com.google.gson.stream.JsonReader#711,0.9987239472564866
com.google.gson.stream.JsonReader#674,0.9982985963419821
com.google.gson.stream.JsonReader#223,0.9978732454274777
com.google.gson.stream.JsonReader#655,0.9974478945129732
com.google.gson.stream.JsonReader#654,0.9970225435984688
com.google.gson.stream.JsonReader#724,0.9965971926839643
com.google.gson.stream.JsonReader#684,0.9961718417694598
com.google.gson.stream.JsonReader#677,0.9957464908549554
com.google.gson.stream.JsonReader#683,0.9953211399404509
com.google.gson.stream.JsonReader#676,0.9948957890259464
com.google.gson.stream.JsonReader#641,0.994470438111442
com.google.gson.stream.JsonReader#722,0.9940450871969375
com.google.gson.stream.JsonReader#1359,0.993619736282433
com.google.gson.stream.JsonReader#714,0.9931943853679286
com.google.gson.stream.JsonReader#1322,0.9927690344534241
com.google.gson.stream.JsonReader#1358,0.9923436835389197
com.google.gson.stream.JsonReader#1310,0.9919183326244152
com.google.gson.stream.JsonReader#1341,0.9914929817099107
com.google.gson.stream.JsonReader#1354,0.9910676307954063
com.google.gson.stream.JsonReader#1026,0.9906422798809018
com.google.gson.GsonBuilder#518,0.9902169289663973
com.google.gson.stream.JsonReader#1031,0.9902169289663973
com.google.gson.stream.JsonReader#1458,0.9897915780518929
com.google.gson.GsonBuilder#472,0.9897915780518929
com.google.gson.stream.JsonReader#1030,0.9893662271373884
com.google.gson.stream.JsonReader#985,0.988940876222884
com.google.gson.stream.JsonReader#461,0.9885155253083795
com.google.gson.stream.JsonReader#989,0.988090174393875
com.google.gson.stream.JsonReader#465,0.9876648234793706
com.google.gson.stream.JsonReader#994,0.9872394725648661
com.google.gson.stream.JsonReader#821,0.9868141216503616
com.google.gson.stream.JsonReader#1171,0.9863887707358572
com.google.gson.stream.JsonReader#942,0.9859634198213527
com.google.gson.stream.JsonReader#897,0.9855380689068483
com.google.gson.stream.JsonReader#478,0.9851127179923438
com.google.gson.stream.JsonReader#463,0.9846873670778393
com.google.gson.stream.JsonReader#819,0.9842620161633349
com.google.gson.stream.JsonReader#1154,0.9838366652488304
com.google.gson.GsonBuilder#517,0.9834113143343259
com.google.gson.stream.JsonReader#516,0.9834113143343259
com.google.gson.stream.JsonReader#816,0.9829859634198215
com.google.gson.stream.JsonReader#537,0.982560612505317
com.google.gson.stream.JsonReader#422,0.9821352615908125
com.google.gson.stream.JsonReader#1196,0.9817099106763081
com.google.gson.stream.JsonReader#1500,0.9812845597618036
com.google.gson.stream.JsonReader#997,0.9808592088472992
com.google.gson.stream.JsonReader#1195,0.9804338579327947
com.google.gson.stream.JsonReader#428,0.9800085070182902
com.google.gson.stream.JsonReader#814,0.9795831561037858
com.google.gson.stream.JsonReader#1115,0.9791578051892813
com.google.gson.stream.JsonReader#1114,0.9787324542747768
com.google.gson.stream.JsonReader#452,0.9783071033602724
com.google.gson.stream.JsonReader#812,0.9778817524457679
com.google.gson.stream.JsonReader#1494,0.9774564015312635
com.google.gson.stream.JsonReader#1172,0.977031050616759
com.google.gson.stream.JsonReader#943,0.9766056997022545
com.google.gson.stream.JsonReader#898,0.9761803487877501
com.google.gson.stream.JsonReader#1164,0.9757549978732456
com.google.gson.stream.JsonReader#481,0.9753296469587411
com.google.gson.stream.JsonReader#1163,0.9749042960442367
com.google.gson.stream.JsonReader#930,0.9744789451297322
com.google.gson.stream.JsonReader#1118,0.9740535942152277
com.google.gson.stream.JsonReader#1117,0.9736282433007233
com.google.gson.stream.JsonReader#804,0.9732028923862188
com.google.gson.stream.JsonReader#745,0.9727775414717144
com.google.gson.stream.JsonReader#744,0.9723521905572099
com.google.gson.stream.JsonReader#810,0.9719268396427054
com.google.gson.stream.JsonReader#550,0.971501488728201
com.google.gson.stream.JsonReader#735,0.9710761378136965
com.google.gson.stream.JsonReader#885,0.970650786899192
com.google.gson.stream.JsonReader#532,0.9702254359846876
com.google.gson.stream.JsonReader#967,0.9698000850701831
com.google.gson.stream.JsonReader#1033,0.9693747341556787
com.google.gson.stream.JsonReader#1032,0.9689493832411742
com.google.gson.stream.JsonReader#1221,0.9685240323266697
com.google.gson.stream.JsonReader#822,0.9680986814121653
com.google.gson.stream.JsonReader#966,0.9676733304976608
com.google.gson.GsonBuilder#521,0.9672479795831563
com.google.gson.stream.JsonReader#1478,0.9672479795831563
com.google.gson.GsonBuilder#519,0.9668226286686519
com.google.gson.stream.JsonReader#1227,0.9668226286686519
com.google.gson.GsonBuilder#479,0.9663972777541474
com.google.gson.stream.JsonReader#1517,0.9663972777541474
com.google.gson.GsonBuilder#473,0.965971926839643
com.google.gson.stream.JsonReader#1219,0.965971926839643
com.google.gson.stream.JsonReader#1516,0.9655465759251385
com.google.gson.stream.JsonReader#988,0.965121225010634
com.google.gson.stream.JsonReader#691,0.9646958740961296
com.google.gson.stream.JsonReader#1001,0.9642705231816251
com.google.gson.stream.JsonReader#731,0.9638451722671206
com.google.gson.GsonBuilder#471,0.9634198213526162
com.google.gson.stream.JsonReader#1460,0.9634198213526162
com.google.gson.stream.JsonReader#483,0.9629944704381117
com.google.gson.stream.JsonReader#468,0.9625691195236072
com.google.gson.stream.JsonReader#495,0.9621437686091028
com.google.gson.stream.JsonReader#1245,0.9617184176945983
com.google.gson.stream.JsonReader#1514,0.9612930667800939
