Statement,Suspiciousness
org.apache.commons.cli.HelpFormatter#475,1.0
org.apache.commons.cli.Option#329,0.99
org.apache.commons.cli.Option#317,0.98
org.apache.commons.cli.HelpFormatter#717,0.97
org.apache.commons.cli.OptionValidator#60,0.96
org.apache.commons.cli.OptionBuilder#300,0.95
org.apache.commons.cli.HelpFormatter#414,0.94
org.apache.commons.cli.HelpFormatter#347,0.93
org.apache.commons.cli.HelpFormatter#468,0.92
org.apache.commons.cli.Option#218,0.91
org.apache.commons.cli.OptionBuilder#106,0.9
org.apache.commons.cli.OptionBuilder#83,0.89
org.apache.commons.cli.OptionBuilder#82,0.88
org.apache.commons.cli.HelpFormatter#476,0.87
org.apache.commons.cli.HelpFormatter#480,0.86
org.apache.commons.cli.HelpFormatter#469,0.85
org.apache.commons.cli.HelpFormatter#381,0.84
org.apache.commons.cli.HelpFormatter#380,0.83
org.apache.commons.cli.HelpFormatter#349,0.82
org.apache.commons.cli.HelpFormatter#348,0.81
org.apache.commons.cli.OptionBuilder#77,0.8
org.apache.commons.cli.OptionBuilder#73,0.79
org.apache.commons.cli.HelpFormatter#532,0.78
org.apache.commons.cli.OptionBuilder#78,0.77
org.apache.commons.cli.OptionBuilder#356,0.76
org.apache.commons.cli.OptionBuilder#46,0.75
org.apache.commons.cli.HelpFormatter#981,0.74
org.apache.commons.cli.HelpFormatter#418,0.73
org.apache.commons.cli.OptionBuilder#358,0.72
org.apache.commons.cli.HelpFormatter#521,0.71
org.apache.commons.cli.OptionBuilder#357,0.7
org.apache.commons.cli.HelpFormatter#520,0.69
org.apache.commons.cli.OptionBuilder#355,0.68
org.apache.commons.cli.OptionBuilder#352,0.67
org.apache.commons.cli.OptionBuilder#353,0.66
org.apache.commons.cli.OptionBuilder#354,0.65
org.apache.commons.cli.HelpFormatter#769,0.64
org.apache.commons.cli.OptionBuilder#333,0.63
org.apache.commons.cli.PatternOptionBuilder#95,0.62
org.apache.commons.cli.HelpFormatter#507,0.61
org.apache.commons.cli.OptionBuilder#316,0.6
org.apache.commons.cli.Option#307,0.59
org.apache.commons.cli.PatternOptionBuilder#196,0.58
org.apache.commons.cli.HelpFormatter#768,0.57
org.apache.commons.cli.HelpFormatter#733,0.56
org.apache.commons.cli.Option#91,0.55
org.apache.commons.cli.Option#298,0.54
org.apache.commons.cli.OptionBuilder#195,0.53
org.apache.commons.cli.HelpFormatter#714,0.52
org.apache.commons.cli.OptionValidator#62,0.51
org.apache.commons.cli.Option#297,0.5
org.apache.commons.cli.HelpFormatter#415,0.49
org.apache.commons.cli.OptionValidator#56,0.48
org.apache.commons.cli.HelpFormatter#515,0.47
org.apache.commons.cli.HelpFormatter#811,0.46
org.apache.commons.cli.TypeHandler#68,0.45
org.apache.commons.cli.Option#74,0.44
org.apache.commons.cli.Option#68,0.43
org.apache.commons.cli.OptionValidator#58,0.42
org.apache.commons.cli.HelpFormatter#440,0.41
org.apache.commons.cli.OptionValidator#77,0.4
org.apache.commons.cli.OptionValidator#48,0.39
org.apache.commons.cli.HelpFormatter#362,0.38
org.apache.commons.cli.Option#126,0.37
org.apache.commons.cli.HelpFormatter#332,0.36
org.apache.commons.cli.Option#121,0.35
org.apache.commons.cli.Option#123,0.34
org.apache.commons.cli.HelpFormatter#979,0.33
org.apache.commons.cli.TypeHandler#80,0.32
org.apache.commons.cli.OptionBuilder#327,0.31
org.apache.commons.cli.HelpFormatter#727,0.3
org.apache.commons.cli.Option#256,0.29
org.apache.commons.cli.TypeHandler#64,0.28
org.apache.commons.cli.HelpFormatter#605,0.27
org.apache.commons.cli.TypeHandler#72,0.26
org.apache.commons.cli.Option#287,0.25
org.apache.commons.cli.Option#159,0.24
org.apache.commons.cli.OptionValidator#50,0.23
org.apache.commons.cli.HelpFormatter#523,0.22
org.apache.commons.cli.Option#177,0.21
org.apache.commons.cli.Option#207,0.2
org.apache.commons.cli.HelpFormatter#314,0.19
org.apache.commons.cli.HelpFormatter#313,0.18
org.apache.commons.cli.Option#106,0.17
org.apache.commons.cli.HelpFormatter#135,0.16
org.apache.commons.cli.Option#278,0.15
org.apache.commons.cli.HelpFormatter#732,0.14
org.apache.commons.cli.Option#187,0.13
org.apache.commons.cli.Option#391,0.12
org.apache.commons.cli.TypeHandler#88,0.11
org.apache.commons.cli.Option#131,0.1
org.apache.commons.cli.Option#428,0.09
org.apache.commons.cli.OptionBuilder#347,0.08
org.apache.commons.cli.Option#146,0.07
org.apache.commons.cli.HelpFormatter#316,0.06
org.apache.commons.cli.Option#236,0.05
org.apache.commons.cli.HelpFormatter#612,0.04
org.apache.commons.cli.Option#409,0.03
org.apache.commons.cli.TypeHandler#92,0.02
org.apache.commons.cli.PatternOptionBuilder#149,0.01
