Statement,Suspiciousness
com.google.javascript.jscomp.regex.RegExpTree#429,0.585167
com.google.javascript.jscomp.regex.RegExpTree#427,0.554504
com.google.javascript.jscomp.regex.RegExpTree#431,0.54955
com.google.javascript.jscomp.regex.RegExpTree#426,0.524277
com.google.javascript.rhino.JSDocInfo#1020,0.481144
com.google.javascript.jscomp.jsonml.Writer#591,0.475965
com.google.javascript.jscomp.jsonml.Writer#590,0.475965
com.google.javascript.jscomp.jsonml.Reader#579,0.472795
com.google.javascript.jscomp.jsonml.Reader#572,0.472795
com.google.javascript.jscomp.jsonml.Reader#505,0.472795
com.google.javascript.jscomp.jsonml.Reader#504,0.472795
com.google.javascript.jscomp.regex.RegExpTree#423,0.469162
com.google.javascript.jscomp.jsonml.Writer#731,0.459582
com.google.javascript.jscomp.jsonml.Writer#730,0.459582
com.google.javascript.jscomp.regex.RegExpTree#433,0.456114
com.google.javascript.jscomp.regex.RegExpTree#430,0.447841
com.google.javascript.jscomp.jsonml.Writer#592,0.440264
com.google.javascript.jscomp.jsonml.Writer#319,0.440264
com.google.javascript.jscomp.jsonml.Writer#318,0.440264
com.google.javascript.jscomp.jsonml.Writer#305,0.440264
com.google.javascript.jscomp.jsonml.Writer#304,0.440264
com.google.javascript.jscomp.jsonml.Writer#594,0.432818
com.google.javascript.jscomp.jsonml.Writer#593,0.432818
com.google.javascript.rhino.JSDocInfo#1019,0.423697
com.google.javascript.rhino.JSDocInfo#1018,0.423697
com.google.javascript.jscomp.regex.RegExpTree#420,0.394981
com.google.javascript.jscomp.jsonml.Reader#576,0.378896
com.google.javascript.jscomp.jsonml.Reader#569,0.378896
com.google.javascript.jscomp.regex.RegExpTree#416,0.374145
com.google.javascript.rhino.JSDocInfo#1017,0.368165
com.google.javascript.jscomp.PeepholeReplaceKnownMethods#374,0.348896
com.google.javascript.jscomp.PeepholeReplaceKnownMethods#242,0.348896
com.google.debugging.sourcemap.SourceMapConsumerV1#351,0.340277
com.google.javascript.jscomp.PeepholeReplaceKnownMethods#372,0.334444
com.google.javascript.rhino.jstype.JSTypeRegistry#429,0.330023
com.google.javascript.jscomp.TypeInference#725,0.328503
com.google.javascript.rhino.jstype.JSTypeRegistry#251,0.325673
com.google.javascript.jscomp.JSError#250,0.323095
com.google.javascript.rhino.jstype.JSTypeRegistry#500,0.31994
com.google.javascript.jscomp.TypeValidator#206,0.316989
com.google.javascript.jscomp.TypeValidator#205,0.316989
com.google.javascript.jscomp.SourceFile#221,0.313771
com.google.javascript.jscomp.TypeInference#723,0.313431
com.google.javascript.jscomp.TypeCheck#645,0.312027
com.google.javascript.rhino.Node#896,0.311039
com.google.javascript.rhino.Node#895,0.311039
com.google.javascript.jscomp.SourceFile#215,0.309446
com.google.javascript.jscomp.PeepholeFoldConstants#1185,0.307815
com.google.javascript.rhino.Node#155,0.306724
com.google.javascript.rhino.jstype.JSTypeRegistry#425,0.306644
com.google.javascript.jscomp.JSError#196,0.306601
com.google.javascript.jscomp.PeepholeFoldConstants#1199,0.305326
com.google.javascript.jscomp.jsonml.Reader#182,0.304036
com.google.debugging.sourcemap.SourceMapConsumerV1#527,0.303744
com.google.javascript.jscomp.TypeValidator#229,0.302236
com.google.javascript.jscomp.TypeValidator#228,0.302236
com.google.javascript.rhino.Node#160,0.301176
com.google.javascript.jscomp.PeepholeFoldConstants#1209,0.299618
com.google.javascript.jscomp.PeepholeFoldConstants#1203,0.299618
com.google.javascript.jscomp.PeepholeFoldConstants#853,0.299618
com.google.javascript.jscomp.PeepholeFoldConstants#42,0.299568
com.google.javascript.jscomp.TypeCheck#651,0.299096
com.google.javascript.rhino.jstype.JSTypeRegistry#433,0.297741
com.google.javascript.jscomp.JSError#236,0.294602
com.google.javascript.rhino.jstype.JSTypeRegistry#430,0.293564
com.google.javascript.jscomp.PeepholeReplaceKnownMethods#228,0.293017
com.google.javascript.rhino.jstype.JSTypeRegistry#501,0.292466
com.google.javascript.jscomp.TypeInference#720,0.292124
com.google.javascript.rhino.jstype.JSTypeRegistry#252,0.290701
com.google.javascript.rhino.jstype.JSTypeRegistry#488,0.289051
com.google.javascript.jscomp.PeepholeFoldConstants#1208,0.288298
com.google.javascript.jscomp.PeepholeFoldConstants#1202,0.288298
com.google.javascript.jscomp.PeepholeReplaceKnownMethods#236,0.288011
com.google.javascript.rhino.jstype.JSTypeRegistry#489,0.28631
com.google.javascript.rhino.Node#505,0.286013
com.google.javascript.rhino.Node#504,0.286013
com.google.javascript.rhino.Node#906,0.28558
com.google.javascript.rhino.Node#905,0.28558
com.google.javascript.rhino.Node#162,0.285177
