Statement,Suspiciousness
org.apache.commons.csv.CSVFormat#1255,1.0
org.apache.commons.csv.CSVFormat#1239,0.99
org.apache.commons.csv.CSVFormat#1178,0.98
org.apache.commons.csv.CSVFormat#1241,0.97
org.apache.commons.csv.CSVFormat#1189,0.96
org.apache.commons.csv.CSVFormat#1072,0.95
org.apache.commons.csv.CSVFormat#1191,0.94
org.apache.commons.csv.CSVFormat#1235,0.93
org.apache.commons.csv.CSVFormat#1165,0.92
org.apache.commons.csv.CSVFormat#1250,0.91
org.apache.commons.csv.CSVFormat#1159,0.9
org.apache.commons.csv.CSVFormat#1206,0.89
org.apache.commons.csv.CSVFormat#338,0.88
org.apache.commons.csv.CSVFormat#1199,0.87
org.apache.commons.csv.CSVPrinter#232,0.86
org.apache.commons.csv.CSVFormat#1197,0.85
org.apache.commons.csv.CSVFormat#1208,0.84
org.apache.commons.csv.CSVFormat#1087,0.83
org.apache.commons.csv.CSVFormat#1152,0.82
org.apache.commons.csv.CSVFormat#1298,0.81
org.apache.commons.csv.CSVFormat#444,0.8
org.apache.commons.csv.CSVFormat#1220,0.79
org.apache.commons.csv.CSVFormat#1294,0.78
org.apache.commons.csv.CSVFormat#1211,0.77
org.apache.commons.csv.CSVFormat#1295,0.76
org.apache.commons.csv.CSVFormat#1228,0.75
org.apache.commons.csv.CSVFormat#1163,0.74
org.apache.commons.csv.CSVFormat#1831,0.73
org.apache.commons.csv.CSVPrinter#231,0.72
org.apache.commons.csv.CSVFormat#1203,0.71
org.apache.commons.csv.CSVPrinter#233,0.7
org.apache.commons.csv.CSVFormat#1416,0.69
org.apache.commons.csv.CSVFormat#1187,0.68
org.apache.commons.csv.CSVFormat#1218,0.67
org.apache.commons.csv.CSVFormat#1414,0.66
org.apache.commons.csv.CSVFormat#1268,0.65
org.apache.commons.csv.CSVFormat#1384,0.64
org.apache.commons.csv.CSVFormat#730,0.63
org.apache.commons.csv.CSVFormat#1274,0.62
org.apache.commons.csv.CSVFormat#1271,0.61
org.apache.commons.csv.CSVFormat#733,0.6
org.apache.commons.csv.CSVFormat#1379,0.59
org.apache.commons.csv.CSVFormat#1153,0.58
org.apache.commons.csv.CSVFormat#1156,0.57
org.apache.commons.csv.CSVFormat#1158,0.56
org.apache.commons.csv.CSVFormat#1084,0.55
org.apache.commons.csv.CSVFormat#1155,0.54
org.apache.commons.csv.CSVFormat#1648,0.53
org.apache.commons.csv.CSVFormat#1162,0.52
org.apache.commons.csv.CSVFormat#1092,0.51
org.apache.commons.csv.CSVFormat#307,0.5
org.apache.commons.csv.CSVFormat#1097,0.49
org.apache.commons.csv.CSVFormat#1186,0.48
org.apache.commons.csv.CSVFormat#1077,0.47
org.apache.commons.csv.CSVFormat#1256,0.46
org.apache.commons.csv.CSVFormat#1207,0.45
org.apache.commons.csv.CSVFormat#1086,0.44
org.apache.commons.csv.CSVFormat#407,0.43
org.apache.commons.csv.CSVFormat#1080,0.42
org.apache.commons.csv.CSVFormat#1419,0.41
org.apache.commons.csv.CSVFormat#1221,0.4
org.apache.commons.csv.CSVFormat#1240,0.39
org.apache.commons.csv.CSVFormat#1079,0.38
org.apache.commons.csv.CSVFormat#1828,0.37
org.apache.commons.csv.CSVFormat#901,0.36
org.apache.commons.csv.CSVFormat#992,0.35
org.apache.commons.csv.CSVFormat#1009,0.34
org.apache.commons.csv.CSVFormat#1105,0.33
org.apache.commons.csv.CSVPrinter#63,0.32
org.apache.commons.csv.CSVFormat#959,0.31
org.apache.commons.csv.CSVPrinter#62,0.3
org.apache.commons.csv.CSVFormat#1120,0.29
org.apache.commons.csv.CSVPrinter#73,0.28
org.apache.commons.csv.CSVFormat#1781,0.27
org.apache.commons.csv.CSVFormat#1975,0.26
org.apache.commons.csv.CSVPrinter#76,0.25
org.apache.commons.csv.CSVFormat#1935,0.24
org.apache.commons.csv.CSVPrinter#60,0.23
org.apache.commons.csv.CSVFormat#1498,0.22
org.apache.commons.csv.CSVFormat#863,0.21
org.apache.commons.csv.CSVFormat#784,0.2
org.apache.commons.csv.CSVFormat#891,0.19
org.apache.commons.csv.CSVFormat#1730,0.18
org.apache.commons.csv.CSVFormat#1705,0.17
org.apache.commons.csv.CSVFormat#845,0.16
org.apache.commons.csv.CSVFormat#1480,0.15
org.apache.commons.csv.CSVPrinter#40,0.14
org.apache.commons.csv.CSVFormat#1445,0.13
org.apache.commons.csv.QuoteMode#33,0.12
org.apache.commons.csv.CSVFormat#1297,0.11
org.apache.commons.csv.QuoteMode#39,0.1
org.apache.commons.csv.CSVFormat#1934,0.09
org.apache.commons.csv.CSVPrinter#59,0.08
org.apache.commons.csv.CSVFormat#650,0.07
org.apache.commons.csv.CSVFormat#1827,0.06
org.apache.commons.csv.CSVPrinter#66,0.05
org.apache.commons.csv.CSVFormat#1974,0.04
org.apache.commons.csv.CSVFormat#1308,0.03
org.apache.commons.csv.CSVFormat#635,0.02
org.apache.commons.csv.CSVFormat#854,0.01
