Statement,Suspiciousness
org.jfree.data.category.DefaultIntervalCategoryDataset#163,1.0
org.jfree.data.category.DefaultIntervalCategoryDataset#150,0.99
org.jfree.data.category.DefaultIntervalCategoryDataset#145,0.98
org.jfree.data.category.DefaultIntervalCategoryDataset#152,0.97
org.jfree.data.category.DefaultIntervalCategoryDataset#156,0.96
org.jfree.data.category.DefaultIntervalCategoryDataset#166,0.95
org.jfree.data.category.DefaultIntervalCategoryDataset#147,0.94
org.jfree.data.category.DefaultIntervalCategoryDataset#207,0.93
org.jfree.data.category.DefaultIntervalCategoryDataset#481,0.92
org.jfree.data.category.DefaultIntervalCategoryDataset#745,0.91
org.jfree.data.category.DefaultIntervalCategoryDataset#191,0.9
org.jfree.data.general.AbstractSeriesDataset#65,0.89
org.jfree.data.DataUtilities#129,0.88
org.jfree.data.category.DefaultIntervalCategoryDataset#507,0.87
org.jfree.data.category.DefaultIntervalCategoryDataset#276,0.86
org.jfree.data.category.DefaultIntervalCategoryDataset#157,0.85
org.jfree.data.category.DefaultIntervalCategoryDataset#429,0.84
org.jfree.data.DataUtilities#133,0.83
org.jfree.data.category.DefaultIntervalCategoryDataset#168,0.82
org.jfree.data.category.DefaultIntervalCategoryDataset#343,0.81
org.jfree.data.category.DefaultIntervalCategoryDataset#543,0.8
org.jfree.data.category.DefaultIntervalCategoryDataset#432,0.79
org.jfree.data.general.AbstractDataset#97,0.78
org.jfree.data.category.DefaultIntervalCategoryDataset#540,0.77
org.jfree.data.general.DatasetGroup#65,0.76
org.jfree.data.category.DefaultIntervalCategoryDataset#192,0.75
org.jfree.data.category.DefaultCategoryDataset#375,0.74
org.jfree.data.category.DefaultIntervalCategoryDataset#184,0.73
org.jfree.data.category.DefaultIntervalCategoryDataset#93,0.72
org.jfree.data.category.DefaultIntervalCategoryDataset#335,0.71
org.jfree.data.category.DefaultIntervalCategoryDataset#212,0.7
org.jfree.data.category.DefaultIntervalCategoryDataset#338,0.69
org.jfree.data.category.DefaultIntervalCategoryDataset#260,0.68
org.jfree.data.general.DatasetUtilities#403,0.67
org.jfree.data.category.DefaultIntervalCategoryDataset#345,0.66
org.jfree.data.category.DefaultIntervalCategoryDataset#176,0.65
org.jfree.data.category.DefaultIntervalCategoryDataset#199,0.64
org.jfree.data.category.DefaultIntervalCategoryDataset#185,0.63
org.jfree.data.category.DefaultIntervalCategoryDataset#574,0.62
org.jfree.data.category.DefaultIntervalCategoryDataset#573,0.61
org.jfree.data.time.DynamicTimeSeriesCollection#274,0.6
org.jfree.data.category.DefaultIntervalCategoryDataset#483,0.59
org.jfree.data.general.DatasetUtilities#1005,0.58
org.jfree.data.category.DefaultIntervalCategoryDataset#746,0.57
org.jfree.data.category.DefaultIntervalCategoryDataset#169,0.56
org.jfree.data.category.DefaultIntervalCategoryDataset#433,0.55
org.jfree.data.category.DefaultIntervalCategoryDataset#625,0.54
org.jfree.data.category.DefaultIntervalCategoryDataset#719,0.53
org.jfree.data.category.DefaultIntervalCategoryDataset#628,0.52
org.jfree.data.general.AbstractDataset#207,0.51
org.jfree.data.category.DefaultIntervalCategoryDataset#545,0.5
org.jfree.data.category.DefaultIntervalCategoryDataset#206,0.49
org.jfree.data.general.AbstractDataset#185,0.48
org.jfree.data.general.DatasetUtilities#1013,0.47
org.jfree.data.category.DefaultIntervalCategoryDataset#434,0.46
org.jfree.data.category.DefaultIntervalCategoryDataset#277,0.45
org.jfree.data.general.AbstractDataset#205,0.44
org.jfree.data.general.AbstractDataset#233,0.43
org.jfree.data.general.AbstractDataset#231,0.42
org.jfree.data.general.DatasetUtilities#1394,0.41
org.jfree.data.general.DatasetUtilities#1357,0.4
org.jfree.data.category.DefaultIntervalCategoryDataset#179,0.39
org.jfree.data.category.DefaultIntervalCategoryDataset#202,0.38
org.jfree.data.category.DefaultIntervalCategoryDataset#552,0.37
org.jfree.data.category.DefaultIntervalCategoryDataset#200,0.36
org.jfree.data.general.AbstractDataset#160,0.35
org.jfree.data.general.DatasetUtilities#1023,0.34
org.jfree.data.general.AbstractDataset#170,0.33
org.jfree.data.category.DefaultIntervalCategoryDataset#519,0.32
org.jfree.data.general.DatasetUtilities#795,0.31
org.jfree.data.general.AbstractDataset#171,0.3
org.jfree.data.category.DefaultIntervalCategoryDataset#677,0.29
org.jfree.data.general.DatasetUtilities#1130,0.28
org.jfree.data.category.DefaultIntervalCategoryDataset#193,0.27
org.jfree.data.general.DatasetUtilities#1398,0.26
org.jfree.data.category.DefaultIntervalCategoryDataset#316,0.25
org.jfree.data.general.AbstractDataset#144,0.24
org.jfree.data.general.DatasetUtilities#1360,0.23
org.jfree.data.category.DefaultIntervalCategoryDataset#313,0.22
org.jfree.data.general.AbstractSeriesDataset#112,0.21
org.jfree.data.general.AbstractSeriesDataset#99,0.2
org.jfree.data.general.DatasetUtilities#893,0.19
org.jfree.data.category.DefaultIntervalCategoryDataset#553,0.18
org.jfree.data.general.DatasetUtilities#1123,0.17
org.jfree.data.general.AbstractSeriesDataset#98,0.16
org.jfree.data.category.DefaultIntervalCategoryDataset#520,0.15
org.jfree.data.category.DefaultIntervalCategoryDataset#170,0.14
org.jfree.data.general.AbstractDataset#119,0.13
org.jfree.data.category.DefaultIntervalCategoryDataset#126,0.12
org.jfree.data.general.DatasetUtilities#948,0.11
org.jfree.data.general.DatasetUtilities#460,0.1
org.jfree.data.category.DefaultIntervalCategoryDataset#128,0.09
org.jfree.data.category.DefaultIntervalCategoryDataset#174,0.08
org.jfree.data.category.DefaultIntervalCategoryDataset#440,0.07
org.jfree.data.category.DefaultIntervalCategoryDataset#194,0.06
org.jfree.data.DataUtilities#128,0.05
org.jfree.data.general.AbstractDataset#145,0.04
org.jfree.data.category.DefaultIntervalCategoryDataset#438,0.03
org.jfree.data.category.DefaultIntervalCategoryDataset#264,0.02
org.jfree.data.category.DefaultIntervalCategoryDataset#281,0.01
