Statement,Suspiciousness
org.apache.commons.compress.archivers.tar.TarArchiveInputStream#500,1.0
org.apache.commons.compress.archivers.tar.TarArchiveEntry#853,0.98
org.apache.commons.compress.archivers.tar.TarUtils#470,0.96
org.apache.commons.compress.archivers.tar.TarArchiveOutputStream#592,0.94
org.apache.commons.compress.archivers.tar.TarConstants#270,0.9199999999999999
org.apache.commons.compress.archivers.zip.X7875_NewUnix#197,0.8999999999999999
org.apache.commons.compress.archivers.cpio.CpioArchiveEntry#858,0.8799999999999999
org.apache.commons.compress.archivers.zip.ZipUtil#139,0.8599999999999999
org.apache.commons.compress.archivers.zip.AsiExtraField#165,0.8399999999999999
org.apache.commons.compress.archivers.tar.TarArchiveSparseEntry#54,0.8199999999999998
org.apache.commons.compress.archivers.dump.DumpArchiveEntry#726,0.7999999999999998
org.apache.commons.compress.archivers.zip.X5455_ExtendedTimestamp#530,0.7799999999999998
org.apache.commons.compress.archivers.zip.ZipEightByteInteger#33,0.7599999999999998
org.apache.commons.compress.archivers.ar.ArArchiveInputStream#205,0.7399999999999998
org.apache.commons.compress.archivers.zip.ZipFile#571,0.7199999999999998
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream#246,0.6999999999999997
org.apache.commons.compress.archivers.cpio.CpioArchiveInputStream#403,0.6799999999999997
org.apache.commons.compress.archivers.sevenz.SevenZFile#336,0.6599999999999997
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream#177,0.6399999999999997
org.apache.commons.compress.archivers.dump.DumpArchiveInputStream#377,0.6199999999999997
org.apache.commons.compress.archivers.cpio.CpioArchiveOutputStream#358,0.5999999999999996
org.apache.commons.compress.archivers.ArchiveStreamFactory#223,0.5799999999999996
org.apache.commons.compress.archivers.dump.DumpArchiveSummary#309,0.5599999999999996
org.apache.commons.compress.archivers.ar.ArArchiveEntry#114,0.5399999999999996
org.apache.commons.compress.archivers.zip.ZipArchiveEntry#472,0.5199999999999996
org.apache.commons.compress.archivers.cpio.CpioConstants#43,0.49999999999999956
org.apache.commons.compress.archivers.zip.ZipLong#31,0.47999999999999954
org.apache.commons.compress.utils.CharsetNames#64,0.4599999999999995
org.apache.commons.compress.compressors.snappy.SnappyCompressorInputStream#44,0.4399999999999995
org.apache.commons.compress.compressors.bzip2.BlockSort#1068,0.4199999999999995
org.apache.commons.compress.compressors.bzip2.BZip2CompressorOutputStream#761,0.39999999999999947
org.apache.commons.compress.compressors.FileNameUtil#92,0.37999999999999945
org.apache.commons.compress.utils.Charsets#98,0.35999999999999943
org.apache.commons.compress.archivers.zip.Zip64ExtendedInformationExtraField#189,0.3399999999999994
org.apache.commons.compress.archivers.zip.Simple8BitZipEncoding#68,0.3199999999999994
org.apache.commons.compress.archivers.zip.ExtraFieldUtils#63,0.2999999999999994
org.apache.commons.compress.archivers.zip.ParallelScatterZipCreator#65,0.27999999999999936
org.apache.commons.compress.archivers.sevenz.SevenZOutputFile#649,0.25999999999999934
org.apache.commons.compress.archivers.zip.ZipShort#30,0.23999999999999935
org.apache.commons.compress.archivers.arj.ArjArchiveInputStream#215,0.21999999999999936
org.apache.commons.compress.compressors.gzip.GzipCompressorInputStream#285,0.19999999999999937
org.apache.commons.compress.archivers.dump.TapeInputStream#68,0.17999999999999938
org.apache.commons.compress.archivers.arj.ArjArchiveEntry#87,0.1599999999999994
org.apache.commons.compress.compressors.bzip2.BZip2CompressorInputStream#230,0.1399999999999994
org.apache.commons.compress.compressors.xz.XZUtils#58,0.1199999999999994
org.apache.commons.compress.compressors.gzip.GzipCompressorOutputStream#150,0.0999999999999994
org.apache.commons.compress.compressors.bzip2.BZip2Utils#34,0.07999999999999939
org.apache.commons.compress.archivers.ar.ArArchiveOutputStream#171,0.05999999999999939
org.apache.commons.compress.compressors.gzip.GzipUtils#40,0.03999999999999938
org.apache.commons.compress.compressors.snappy.FramedSnappyCompressorInputStream#70,0.019999999999999383
