Statement,Suspiciousness
org.jfree.data.xy.XYIntervalSeriesCollection#89,1.0
org.jfree.chart.plot.PiePlot#531,0.99
org.jfree.data.xy.XYIntervalSeriesCollection#87,0.98
org.jfree.data.xy.XYIntervalSeriesCollection#84,0.97
org.jfree.chart.axis.SymbolAxis#597,0.96
org.jfree.chart.axis.SymbolAxis#434,0.95
org.jfree.chart.plot.XYPlot#351,0.94
org.jfree.chart.axis.SymbolAxis#377,0.93
org.jfree.data.xy.XYIntervalSeriesCollection#74,0.92
org.jfree.chart.axis.SymbolAxis#693,0.91
org.jfree.data.xy.XYIntervalSeries#79,0.9
org.jfree.data.xy.XYIntervalSeriesCollection#73,0.89
org.jfree.chart.plot.XYPlot#4570,0.88
org.jfree.data.xy.XYIntervalSeriesCollection#116,0.87
org.jfree.data.xy.XYIntervalDataItem#65,0.86
org.jfree.data.xy.XYIntervalSeries#80,0.85
org.jfree.data.xy.XYIntervalDataItem#64,0.84
org.jfree.chart.plot.XYPlot#4525,0.83
org.jfree.chart.axis.SymbolAxis#757,0.82
org.jfree.chart.JFreeChart#1884,0.81
org.jfree.chart.axis.SymbolAxis#381,0.8
org.jfree.data.xy.XYInterval#82,0.79
org.jfree.chart.plot.XYPlot#4574,0.78
org.jfree.chart.axis.SymbolAxis#437,0.77
org.jfree.data.xy.XYInterval#84,0.76
org.jfree.chart.JFreeChart#1756,0.75
org.jfree.data.xy.XYIntervalSeriesCollection#99,0.74
org.jfree.chart.axis.SymbolAxis#816,0.73
org.jfree.chart.plot.XYPlot#4589,0.72
org.jfree.chart.plot.CategoryPlot#322,0.71
org.jfree.data.xy.XYInterval#101,0.7
org.jfree.chart.plot.XYPlot#4588,0.69
org.jfree.chart.axis.SymbolAxis#819,0.68
org.jfree.data.xy.XYIntervalSeriesCollection#230,0.67
org.jfree.data.xy.XYIntervalSeries#163,0.66
org.jfree.chart.plot.XYPlot#4583,0.65
org.jfree.data.xy.XYInterval#128,0.64
org.jfree.chart.axis.SymbolAxis#361,0.63
org.jfree.chart.axis.SymbolAxis#754,0.62
org.jfree.data.xy.XYIntervalSeriesCollection#187,0.61
org.jfree.chart.JFreeChart#1883,0.6
org.jfree.data.xy.XYIntervalDataItem#99,0.59
org.jfree.data.xy.XYIntervalSeriesCollection#215,0.58
org.jfree.data.xy.XYIntervalDataItem#98,0.57
org.jfree.data.xy.XYIntervalDataItem#112,0.56
org.jfree.chart.axis.SymbolAxis#418,0.55
org.jfree.data.xy.XYIntervalSeriesCollection#173,0.54
org.jfree.data.xy.XYIntervalDataItem#114,0.53
org.jfree.chart.plot.XYPlot#4579,0.52
org.jfree.data.xy.XYIntervalSeriesCollection#174,0.51
org.jfree.chart.axis.SymbolAxis#677,0.5
org.jfree.data.xy.XYIntervalDataItem#127,0.49
org.jfree.chart.plot.XYPlot#4578,0.48
org.jfree.data.xy.XYIntervalSeries#135,0.47
org.jfree.chart.plot.PolarPlot#136,0.46
org.jfree.data.xy.XYIntervalDataItem#128,0.45
org.jfree.chart.axis.SymbolAxis#583,0.44
org.jfree.data.xy.XYIntervalSeries#120,0.43
org.jfree.chart.plot.CategoryPlot#321,0.42
org.jfree.data.xy.XYIntervalDataItem#142,0.41
org.jfree.chart.axis.SymbolAxis#663,0.4
org.jfree.chart.plot.FastScatterPlot#174,0.39
org.jfree.chart.axis.SymbolAxis#476,0.38
org.jfree.data.ComparableObjectSeries#222,0.37
org.jfree.data.xy.XYIntervalDataItem#143,0.36
org.jfree.chart.axis.SymbolAxis#467,0.35
org.jfree.data.ComparableObjectSeries#102,0.34
org.jfree.data.ComparableObjectSeries#223,0.33
org.jfree.chart.plot.XYPlot#3874,0.32
org.jfree.data.ComparableObjectItem#78,0.31
org.jfree.chart.plot.XYPlot#4580,0.3
org.jfree.chart.axis.SymbolAxis#460,0.29
org.jfree.data.ComparableObjectSeries#220,0.28
org.jfree.data.ComparableObjectSeries#333,0.27
org.jfree.chart.axis.SymbolAxis#526,0.26
org.jfree.chart.axis.SymbolAxis#472,0.25
org.jfree.data.ComparableObjectSeries#260,0.24
org.jfree.data.ComparableObjectSeries#262,0.23
org.jfree.chart.axis.SymbolAxis#511,0.22
org.jfree.chart.servlet.ServletUtilities#175,0.21
org.jfree.data.ComparableObjectSeries#98,0.2
org.jfree.chart.servlet.ServletUtilities#148,0.19
org.jfree.chart.plot.PolarPlot#135,0.18
org.jfree.data.ComparableObjectSeries#244,0.17
org.jfree.data.general.DatasetUtilities#726,0.16
org.jfree.chart.JFreeChart#1861,0.15
org.jfree.chart.plot.PiePlot#1651,0.14
org.jfree.data.general.DatasetUtilities#1213,0.13
org.jfree.chart.ChartPanel#509,0.12
org.jfree.chart.plot.PiePlot#2737,0.11
org.jfree.chart.servlet.ServletUtilities#343,0.1
org.jfree.data.general.DatasetUtilities#1243,0.09
org.jfree.data.general.DatasetUtilities#1242,0.08
org.jfree.data.general.DatasetUtilities#1244,0.07
org.jfree.data.general.DatasetUtilities#1247,0.06
org.jfree.data.general.DatasetUtilities#1238,0.05
org.jfree.chart.plot.PiePlot#1646,0.04
org.jfree.chart.plot.PiePlot#2589,0.03
org.jfree.data.general.DatasetUtilities#765,0.02
org.jfree.data.general.DatasetUtilities#1241,0.01
