Statement,Suspiciousness
com.google.javascript.jscomp.PeepholeSubstituteAlternateSyntax#454,1.0
com.google.javascript.jscomp.PeepholeSubstituteAlternateSyntax#81,0.999998
com.google.javascript.jscomp.PeepholeSubstituteAlternateSyntax#80,0.999996
com.google.javascript.jscomp.PeepholeSubstituteAlternateSyntax#82,0.999994
com.google.javascript.jscomp.PeepholeSubstituteAlternateSyntax#94,0.999992
com.google.javascript.jscomp.PeepholeSubstituteAlternateSyntax#563,0.99999
com.google.javascript.jscomp.PeepholeSubstituteAlternateSyntax#517,0.999988
com.google.javascript.jscomp.PeepholeSubstituteAlternateSyntax#490,0.999986
com.google.javascript.jscomp.PeepholeSubstituteAlternateSyntax#87,0.999984
com.google.javascript.jscomp.PeepholeSubstituteAlternateSyntax#564,0.999982
com.google.javascript.jscomp.PeepholeSubstituteAlternateSyntax#525,0.99998
com.google.javascript.jscomp.PeepholeSubstituteAlternateSyntax#480,0.999978
com.google.javascript.jscomp.PeepholeSubstituteAlternateSyntax#418,0.999976
com.google.javascript.jscomp.PeepholeSubstituteAlternateSyntax#421,0.999974
com.google.javascript.jscomp.PeepholeSubstituteAlternateSyntax#422,0.999972
com.google.javascript.jscomp.PeepholeSubstituteAlternateSyntax#1651,0.99997
com.google.javascript.jscomp.PeepholeSubstituteAlternateSyntax#1649,0.999968
com.google.javascript.jscomp.PeepholeSubstituteAlternateSyntax#99,0.999966
com.google.javascript.jscomp.PeepholeSubstituteAlternateSyntax#1643,0.999964
com.google.javascript.jscomp.PeepholeSubstituteAlternateSyntax#380,0.999962
com.google.javascript.jscomp.PeepholeSubstituteAlternateSyntax#379,0.99996
com.google.javascript.jscomp.PeepholeSubstituteAlternateSyntax#171,0.999958
com.google.javascript.jscomp.PeepholeSubstituteAlternateSyntax#534,0.999956
com.google.javascript.jscomp.PeepholeSubstituteAlternateSyntax#1692,0.999954
com.google.javascript.jscomp.PeepholeSubstituteAlternateSyntax#460,0.999952
com.google.javascript.jscomp.PeepholeSubstituteAlternateSyntax#606,0.99995
com.google.javascript.jscomp.PeepholeSubstituteAlternateSyntax#146,0.999948
com.google.javascript.jscomp.PeepholeSubstituteAlternateSyntax#1097,0.999946
com.google.javascript.jscomp.PeepholeSubstituteAlternateSyntax#1090,0.999944
com.google.javascript.jscomp.PeepholeSubstituteAlternateSyntax#1075,0.999942
com.google.javascript.jscomp.PeepholeSubstituteAlternateSyntax#180,0.99994
com.google.javascript.jscomp.PeepholeSubstituteAlternateSyntax#178,0.999938
com.google.javascript.jscomp.PeepholeSubstituteAlternateSyntax#468,0.999936
com.google.javascript.jscomp.PeepholeSubstituteAlternateSyntax#497,0.999934
com.google.javascript.jscomp.PeepholeSubstituteAlternateSyntax#582,0.999932
com.google.javascript.jscomp.PeepholeSubstituteAlternateSyntax#600,0.99993
com.google.javascript.jscomp.PeepholeSubstituteAlternateSyntax#462,0.999928
com.google.javascript.jscomp.PeepholeSubstituteAlternateSyntax#461,0.999926
com.google.javascript.jscomp.PeepholeSubstituteAlternateSyntax#584,0.999924
com.google.javascript.jscomp.PeepholeSubstituteAlternateSyntax#148,0.999922
com.google.javascript.jscomp.PeepholeSubstituteAlternateSyntax#381,0.99992
com.google.javascript.jscomp.PeepholeSubstituteAlternateSyntax#1436,0.999918
com.google.javascript.jscomp.PeepholeSubstituteAlternateSyntax#1435,0.999916
com.google.javascript.jscomp.PeepholeSubstituteAlternateSyntax#145,0.999914
com.google.javascript.jscomp.PeepholeSubstituteAlternateSyntax#95,0.999912
com.google.javascript.jscomp.PeepholeSubstituteAlternateSyntax#83,0.99991
com.google.javascript.jscomp.PeepholeSubstituteAlternateSyntax#586,0.999908
com.google.javascript.jscomp.PeepholeSubstituteAlternateSyntax#585,0.999906
com.google.javascript.jscomp.PeepholeSubstituteAlternateSyntax#482,0.999904
com.google.javascript.jscomp.PeepholeSubstituteAlternateSyntax#147,0.999902
com.google.javascript.jscomp.ControlFlowAnalysis#831,0.999488
com.google.javascript.jscomp.ControlFlowAnalysis#830,0.999486
com.google.javascript.jscomp.ControlFlowAnalysis#511,0.999484
com.google.javascript.jscomp.ControlFlowAnalysis#510,0.999482
com.google.javascript.jscomp.ControlFlowAnalysis#833,0.99948
com.google.javascript.jscomp.ControlFlowAnalysis#296,0.999478
com.google.javascript.jscomp.ControlFlowAnalysis#295,0.999476
com.google.javascript.jscomp.ControlFlowAnalysis#757,0.999474
com.google.javascript.jscomp.ControlFlowAnalysis#572,0.999472
com.google.javascript.jscomp.ControlFlowAnalysis#570,0.99947
com.google.javascript.jscomp.ControlFlowAnalysis#484,0.999468
com.google.javascript.jscomp.ControlFlowAnalysis#851,0.999466
com.google.javascript.jscomp.ControlFlowAnalysis#850,0.999464
com.google.javascript.jscomp.ControlFlowAnalysis#750,0.999462
com.google.javascript.jscomp.ControlFlowAnalysis#847,0.99946
com.google.javascript.jscomp.ControlFlowAnalysis#846,0.999458
com.google.javascript.jscomp.ControlFlowAnalysis#840,0.999456
com.google.javascript.jscomp.ControlFlowAnalysis#719,0.999454
com.google.javascript.jscomp.ControlFlowAnalysis#551,0.999452
com.google.javascript.jscomp.ControlFlowAnalysis#764,0.99945
com.google.javascript.jscomp.ControlFlowAnalysis#693,0.999448
com.google.javascript.jscomp.ControlFlowAnalysis#589,0.999446
com.google.javascript.jscomp.ControlFlowAnalysis#588,0.999444
com.google.javascript.jscomp.ControlFlowAnalysis#584,0.999442
com.google.javascript.jscomp.ControlFlowAnalysis#583,0.99944
com.google.javascript.jscomp.ControlFlowAnalysis#766,0.999438
com.google.javascript.jscomp.ControlFlowAnalysis#765,0.999436
com.google.javascript.jscomp.ControlFlowAnalysis#615,0.999434
com.google.javascript.jscomp.ControlFlowAnalysis#573,0.999432
com.google.javascript.jscomp.ControlFlowAnalysis#641,0.99943
com.google.javascript.jscomp.ControlFlowAnalysis#987,0.999428
com.google.javascript.jscomp.ControlFlowAnalysis#988,0.999426
com.google.javascript.jscomp.ControlFlowAnalysis#487,0.999424
com.google.javascript.jscomp.ControlFlowAnalysis#597,0.999422
