Statement,Suspiciousness
org.apache.commons.jxpath.ri.model.dom.DOMNodePointer#223,1.0
org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer#223,0.999022
org.apache.commons.jxpath.JXPathContext#916,0.997766
org.apache.commons.jxpath.ri.model.NodePointer#420,0.997566
org.apache.commons.jxpath.ri.axes.SimplePathInterpreter#887,0.997134
org.apache.commons.jxpath.ri.NamespaceResolver#54,0.996612
org.apache.commons.jxpath.ri.JXPathContextReferenceImpl#87,0.996512
org.apache.commons.jxpath.ri.model.dom.DOMAttributeIterator#78,0.995998
org.apache.commons.jxpath.ri.model.dom.NamespacePointer#82,0.995904
org.apache.commons.jxpath.ri.model.jdom.JDOMNamespacePointer#79,0.995806
org.apache.commons.jxpath.ri.model.dom.DOMNamespaceIterator#70,0.995658
org.apache.commons.jxpath.ri.model.jdom.JDOMNamespaceIterator#70,0.995602
org.apache.commons.jxpath.ri.compiler.Path#292,0.995502
org.apache.commons.jxpath.PackageFunctions#118,0.995266
org.apache.commons.jxpath.ri.compiler.CoreFunction#260,0.995144
org.apache.commons.jxpath.ri.model.dom.DOMAttributePointer#55,0.994538
org.apache.commons.jxpath.ri.parser.XPathParser#2937,0.99445
org.apache.commons.jxpath.ri.Compiler#74,0.992628
org.apache.commons.jxpath.ri.model.beans.BeanPointer#110,0.992602
org.apache.commons.jxpath.ri.parser.TokenMgrError#101,0.992506
org.apache.commons.jxpath.ri.EvalContext#124,0.992484
org.apache.commons.jxpath.ri.model.beans.LangAttributePointer#51,0.992264
org.apache.commons.jxpath.ri.model.container.ContainerPointer#160,0.992208
org.apache.commons.jxpath.ri.model.jdom.JDOMAttributeIterator#78,0.992108
org.apache.commons.jxpath.ri.compiler.NodeNameTest#44,0.991968
org.apache.commons.jxpath.ri.compiler.CoreOperationCompare#79,0.991946
org.apache.commons.jxpath.ri.model.jdom.JDOMAttributePointer#55,0.991834
org.apache.commons.jxpath.ri.model.jdom.JDOMNodeIterator#60,0.991702
org.apache.commons.jxpath.ri.axes.NamespaceContext#70,0.991562
org.apache.commons.jxpath.ri.QName#52,0.991484
org.apache.commons.jxpath.xml.DocumentContainer#52,0.991444
org.apache.commons.jxpath.ri.compiler.CoreOperationRelationalExpression#106,0.991348
org.apache.commons.jxpath.CompiledExpression#94,0.991208
org.apache.commons.jxpath.ri.compiler.Expression#94,0.991108
org.apache.commons.jxpath.xml.XMLParser2#60,0.991022
org.apache.commons.jxpath.ClassFunctions#94,0.990982
org.apache.commons.jxpath.ri.model.beans.PropertyOwnerPointer#118,0.990928
org.apache.commons.jxpath.JXPathContextFactory#49,0.99085
org.apache.commons.jxpath.ri.axes.PrecedingOrFollowingContext#119,0.990736
org.apache.commons.jxpath.ri.axes.ChildContext#70,0.990618
org.apache.commons.jxpath.ri.model.dynamic.DynamicAttributeIterator#43,0.990554
org.apache.commons.jxpath.ri.model.dynabeans.DynaBeanPointer#107,0.99055
org.apache.commons.jxpath.ri.parser.XPathParserConstants#139,0.990418
org.apache.commons.jxpath.ri.model.dom.DOMNodeIterator#159,0.990388
org.apache.commons.jxpath.xml.DOMParser#34,0.990316
org.apache.commons.jxpath.ri.model.beans.BeanAttributeIterator#50,0.990296
org.apache.commons.jxpath.ri.model.VariablePointer#332,0.990262
org.apache.commons.jxpath.ri.model.beans.CollectionNodeIterator#96,0.990014
org.apache.commons.jxpath.ri.model.beans.NullElementPointer#105,0.98996
org.apache.commons.jxpath.ri.parser.XPathParserTokenManager#1452,0.989874
