Statement,Suspiciousness
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream#407,0.030804779667
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream#421,0.022860708819
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream#267,0.021506640132
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream#263,0.020602544303
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream#266,0.019804842280000002
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream#413,0.019094166869
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream#265,0.018766936747
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream#956,0.018110590088000002
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream#1334,0.017947100788000003
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream#412,0.017704256297000003
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream#1078,0.017400543482000003
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream#422,0.017400543482000003
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream#966,0.016827827888000003
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream#339,0.015594867044000002
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream#338,0.015594867044000002
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream#1330,0.015514505765000002
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream#417,0.015286501072
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream#306,0.015153445934000002
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream#970,0.014612422112000001
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream#957,0.014612422112000001
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream#874,0.014612422112000001
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream#237,0.014612422112000001
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream#741,0.014532941160000002
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream#651,0.014238283137
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream#742,0.014167605455000003
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream#740,0.014119061709
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream#653,0.013983365590000001
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream#869,0.013738760445000001
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream#1398,0.013672610159
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream#308,0.013386629645
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream#201,0.013386629645
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream#1329,0.013337708616000001
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream#95,0.013337708616000001
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream#1400,0.012801086429000002
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream#1013,0.012585532075000001
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream#278,0.012512238564200001
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream#202,0.0123763663798
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream#654,0.0120901343438
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream#659,0.011903379258800001
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream#309,0.011781630034700001
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream#330,0.011781630034700001
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream#329,0.011781630034700001
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream#537,0.011685850457100001
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream#1031,0.011587945518600002
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream#589,0.011457003165400001
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream#660,0.011402020456200002
