Statement,Suspiciousness
com.fasterxml.jackson.databind.introspect.BasicBeanDescription#523,0.248592
com.fasterxml.jackson.databind.introspect.BasicBeanDescription#521,0.246047
com.fasterxml.jackson.databind.deser.BasicDeserializerFactory#1445,0.223152
com.fasterxml.jackson.databind.ObjectMapper#713,0.219072
com.fasterxml.jackson.databind.deser.std.StdKeyDeserializers#50,0.216091
com.fasterxml.jackson.databind.ObjectMapper#746,0.215651
com.fasterxml.jackson.databind.ObjectMapper#745,0.215467
com.fasterxml.jackson.databind.deser.BasicDeserializerFactory#1446,0.215216
com.fasterxml.jackson.databind.introspect.POJOPropertiesCollector#817,0.202178
com.fasterxml.jackson.databind.deser.BasicDeserializerFactory#1448,0.201424
com.fasterxml.jackson.databind.introspect.POJOPropertiesCollector#814,0.200436
com.fasterxml.jackson.databind.deser.BasicDeserializerFactory#1422,0.198943
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder#350,0.196883
com.fasterxml.jackson.databind.deser.BasicDeserializerFactory#1451,0.195762
com.fasterxml.jackson.databind.ser.BeanPropertyWriter#928,0.195244
com.fasterxml.jackson.databind.introspect.AnnotatedMethod#179,0.194916
com.fasterxml.jackson.databind.introspect.AnnotatedMethod#178,0.194916
com.fasterxml.jackson.databind.introspect.AnnotatedMethod#193,0.19367
com.fasterxml.jackson.databind.introspect.AnnotatedMethod#192,0.19367
com.fasterxml.jackson.databind.deser.BeanDeserializerBuilder#387,0.191339
com.fasterxml.jackson.databind.introspect.POJOPropertiesCollector#823,0.190206
com.fasterxml.jackson.databind.introspect.POJOPropertiesCollector#822,0.190206
com.fasterxml.jackson.databind.node.ObjectNode#194,0.189475
com.fasterxml.jackson.databind.node.ObjectNode#242,0.188794
com.fasterxml.jackson.databind.node.ObjectNode#225,0.187624
com.fasterxml.jackson.databind.node.ObjectNode#193,0.187047
com.fasterxml.jackson.databind.node.ObjectNode#241,0.186232
com.fasterxml.jackson.databind.node.ObjectNode#224,0.185906
com.fasterxml.jackson.databind.introspect.BasicBeanDescription#525,0.185052
com.fasterxml.jackson.databind.introspect.POJOPropertiesCollector#830,0.182545
com.fasterxml.jackson.databind.introspect.POJOPropertiesCollector#829,0.182545
com.fasterxml.jackson.databind.node.ObjectNode#209,0.180963
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder#337,0.180635
com.fasterxml.jackson.databind.node.ObjectNode#208,0.179335
com.fasterxml.jackson.databind.deser.std.UntypedObjectDeserializer#389,0.178559
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder#330,0.177284
com.fasterxml.jackson.databind.node.ObjectNode#257,0.177282
com.fasterxml.jackson.databind.introspect.AnnotatedClass#681,0.177225
com.fasterxml.jackson.databind.deser.BeanDeserializerBuilder#385,0.176439
com.fasterxml.jackson.databind.introspect.AnnotatedMethod#185,0.175676
com.fasterxml.jackson.databind.introspect.AnnotatedMethod#184,0.175676
com.fasterxml.jackson.databind.introspect.AnnotatedMethod#182,0.175676
com.fasterxml.jackson.databind.introspect.AnnotatedMethod#181,0.175676
com.fasterxml.jackson.databind.node.ObjectNode#256,0.175519
com.fasterxml.jackson.databind.introspect.POJOPropertiesCollector#834,0.175452
com.fasterxml.jackson.databind.introspect.POJOPropertiesCollector#824,0.175452
com.fasterxml.jackson.databind.ser.BasicSerializerFactory#227,0.175235
com.fasterxml.jackson.databind.ser.std.MapSerializer#292,0.174989
com.fasterxml.jackson.databind.introspect.AnnotatedClass#677,0.174378
com.fasterxml.jackson.databind.util.ClassUtil#893,0.174219
com.fasterxml.jackson.databind.util.ClassUtil#892,0.174219
com.fasterxml.jackson.databind.introspect.AnnotatedMethod#199,0.173774
com.fasterxml.jackson.databind.introspect.AnnotatedMethod#198,0.173774
com.fasterxml.jackson.databind.introspect.AnnotatedMethod#196,0.173774
com.fasterxml.jackson.databind.introspect.AnnotatedMethod#195,0.173774
com.fasterxml.jackson.databind.introspect.POJOPropertiesCollector#832,0.172025
com.fasterxml.jackson.databind.ser.BasicSerializerFactory#343,0.171826
