Statement,Suspiciousness
org.joda.time.Period#1581,0.33903
org.joda.time.base.BasePeriod#1581,0.33903
org.joda.time.MutablePeriod#1581,0.33903
org.joda.time.base.BaseSingleFieldPeriod#1581,0.33903
org.joda.time.ReadWritablePeriod#1581,0.33903
org.joda.time.ReadablePeriod#1581,0.33903
org.joda.time.base.AbstractPeriod#1581,0.33903
org.joda.time.Period#1580,0.335857
org.joda.time.base.BasePeriod#1580,0.335857
org.joda.time.MutablePeriod#1580,0.335857
org.joda.time.base.BaseSingleFieldPeriod#1580,0.335857
org.joda.time.ReadWritablePeriod#1580,0.335857
org.joda.time.ReadablePeriod#1580,0.335857
org.joda.time.base.AbstractPeriod#1580,0.335857
org.joda.time.PeriodType#101,0.286269
org.joda.time.PeriodType#501,0.269521
org.joda.time.PeriodType#103,0.264842
org.joda.time.PeriodType#104,0.247924
org.joda.time.PeriodType#133,0.243415
org.joda.time.PeriodType#192,0.233171
org.joda.time.Period#110,0.233014
org.joda.time.base.BasePeriod#110,0.233014
org.joda.time.MutablePeriod#110,0.233014
org.joda.time.base.BaseSingleFieldPeriod#110,0.233014
org.joda.time.ReadWritablePeriod#110,0.233014
org.joda.time.ReadablePeriod#110,0.233014
org.joda.time.base.AbstractPeriod#110,0.233014
org.joda.time.Period#109,0.232425
org.joda.time.base.BasePeriod#109,0.232425
org.joda.time.MutablePeriod#109,0.232425
org.joda.time.base.BaseSingleFieldPeriod#109,0.232425
org.joda.time.ReadWritablePeriod#109,0.232425
org.joda.time.ReadablePeriod#109,0.232425
org.joda.time.base.AbstractPeriod#109,0.232425
org.joda.time.PeriodType#250,0.230272
org.joda.time.PeriodType#353,0.229627
org.joda.time.PeriodType#162,0.228326
org.joda.time.PeriodType#135,0.227892
org.joda.time.Period#127,0.226111
org.joda.time.base.BasePeriod#127,0.226111
org.joda.time.MutablePeriod#127,0.226111
org.joda.time.base.BaseSingleFieldPeriod#127,0.226111
org.joda.time.ReadWritablePeriod#127,0.226111
org.joda.time.ReadablePeriod#127,0.226111
org.joda.time.base.AbstractPeriod#127,0.226111
org.joda.time.Period#126,0.225674
org.joda.time.base.BasePeriod#126,0.225674
org.joda.time.MutablePeriod#126,0.225674
org.joda.time.base.BaseSingleFieldPeriod#126,0.225674
org.joda.time.ReadWritablePeriod#126,0.225674
org.joda.time.ReadablePeriod#126,0.225674
org.joda.time.base.AbstractPeriod#126,0.225674
