Statement,Suspiciousness
com.google.javascript.jscomp.AbstractCommandLineRunner#1508,0.481927
com.google.javascript.jscomp.AbstractCommandLineRunner#1510,0.453593
com.google.javascript.jscomp.PeepholeSubstituteAlternateSyntax#910,0.450427
com.google.javascript.jscomp.PeepholeSubstituteAlternateSyntax#915,0.448552
com.google.javascript.jscomp.PeepholeSubstituteAlternateSyntax#909,0.434582
com.google.javascript.jscomp.PeepholeSubstituteAlternateSyntax#917,0.417737
com.google.javascript.jscomp.AbstractCommandLineRunner#528,0.417349
com.google.javascript.jscomp.CommandLineRunner#528,0.417349
com.google.javascript.jscomp.PeepholeSubstituteAlternateSyntax#486,0.411933
com.google.javascript.jscomp.PeepholeSubstituteAlternateSyntax#438,0.411933
com.google.javascript.jscomp.PeepholeSubstituteAlternateSyntax#455,0.406289
com.google.javascript.jscomp.AbstractCommandLineRunner#1502,0.405526
com.google.javascript.jscomp.PeepholeSubstituteAlternateSyntax#485,0.400797
com.google.javascript.jscomp.AbstractCommandLineRunner#197,0.389002
com.google.javascript.jscomp.AbstractCommandLineRunner#527,0.381742
com.google.javascript.jscomp.CommandLineRunner#527,0.381742
com.google.javascript.jscomp.AbstractCommandLineRunner#1504,0.381684
com.google.javascript.jscomp.AbstractCommandLineRunner#235,0.377771
com.google.javascript.jscomp.CommandLineRunner#235,0.377771
com.google.javascript.jscomp.AbstractCommandLineRunner#524,0.371656
com.google.javascript.jscomp.CommandLineRunner#524,0.371656
com.google.javascript.jscomp.AbstractCommandLineRunner#199,0.371512
com.google.javascript.jscomp.AbstractCommandLineRunner#1509,0.370271
com.google.javascript.jscomp.PeepholeSubstituteAlternateSyntax#918,0.369564
com.google.javascript.jscomp.PeepholeSubstituteAlternateSyntax#916,0.369564
com.google.javascript.jscomp.PeepholeSubstituteAlternateSyntax#38,0.369564
com.google.javascript.jscomp.CodeGenerator#608,0.369564
com.google.javascript.jscomp.PeepholeSubstituteAlternateSyntax#436,0.36699
com.google.javascript.jscomp.PeepholeSubstituteAlternateSyntax#844,0.365014
com.google.javascript.jscomp.PeepholeSubstituteAlternateSyntax#837,0.365014
com.google.javascript.jscomp.PeepholeSubstituteAlternateSyntax#428,0.364229
com.google.javascript.jscomp.PeepholeSubstituteAlternateSyntax#821,0.361684
