Statement,Suspiciousness
com.fasterxml.jackson.databind.util.ClassUtil#894,0.506915
com.fasterxml.jackson.databind.ser.BeanPropertyWriter#853,0.480354
com.fasterxml.jackson.databind.util.ClassUtil#893,0.475472
com.fasterxml.jackson.databind.introspect.JacksonAnnotationIntrospector#107,0.47471
com.fasterxml.jackson.databind.introspect.JacksonAnnotationIntrospector#106,0.47471
com.fasterxml.jackson.databind.util.TokenBuffer#203,0.47471
com.fasterxml.jackson.databind.util.TokenBuffer#202,0.47471
com.fasterxml.jackson.databind.util.TokenBuffer#1267,0.47471
com.fasterxml.jackson.databind.util.TokenBuffer#1268,0.47471
com.fasterxml.jackson.databind.ObjectWriter#199,0.47471
com.fasterxml.jackson.databind.ObjectWriter#198,0.47471
com.fasterxml.jackson.databind.ObjectReader#279,0.47471
com.fasterxml.jackson.databind.ObjectReader#278,0.47471
com.fasterxml.jackson.databind.ObjectMapper#693,0.47471
com.fasterxml.jackson.databind.ObjectMapper#692,0.47471
com.fasterxml.jackson.databind.util.ClassUtil#892,0.468251
com.fasterxml.jackson.databind.ser.BeanPropertyWriter#852,0.463775
com.fasterxml.jackson.databind.ser.BeanPropertyWriter#849,0.368405
com.fasterxml.jackson.databind.ser.BeanPropertyWriter#837,0.291946
com.fasterxml.jackson.databind.ObjectMapper#743,0.211358
com.fasterxml.jackson.databind.ObjectMapper#742,0.210972
com.fasterxml.jackson.databind.ObjectMapper#710,0.210722
com.fasterxml.jackson.databind.introspect.JacksonAnnotationIntrospector#1204,0.205903
com.fasterxml.jackson.databind.deser.std.UntypedObjectDeserializer#389,0.193708
com.fasterxml.jackson.databind.deser.std.StdDeserializer#104,0.186089
com.fasterxml.jackson.databind.ser.BasicSerializerFactory#677,0.185193
com.fasterxml.jackson.databind.deser.std.StdDeserializer#103,0.183176
com.fasterxml.jackson.databind.deser.std.UntypedObjectDeserializer#625,0.177632
com.fasterxml.jackson.databind.deser.std.PrimitiveArrayDeserializers#479,0.176856
com.fasterxml.jackson.databind.deser.std.StdDeserializer#100,0.176671
com.fasterxml.jackson.databind.deser.std.PrimitiveArrayDeserializers#487,0.1749
com.fasterxml.jackson.databind.ObjectMapper#530,0.17429
com.fasterxml.jackson.databind.deser.std.StdDeserializer#99,0.173884
com.fasterxml.jackson.databind.ser.BasicSerializerFactory#675,0.173162
com.fasterxml.jackson.databind.deser.std.UntypedObjectDeserializer#118,0.173103
com.fasterxml.jackson.databind.ser.BasicSerializerFactory#867,0.172838
com.fasterxml.jackson.databind.ser.BasicSerializerFactory#689,0.172838
com.fasterxml.jackson.databind.ser.BasicSerializerFactory#680,0.172838
com.fasterxml.jackson.databind.deser.BasicDeserializerFactory#1451,0.172682
com.fasterxml.jackson.databind.ser.BasicSerializerFactory#667,0.172155
com.fasterxml.jackson.databind.deser.BasicDeserializerFactory#1337,0.172118
com.fasterxml.jackson.databind.deser.std.UntypedObjectDeserializer#166,0.171492
com.fasterxml.jackson.databind.ser.BasicSerializerFactory#659,0.170541
com.fasterxml.jackson.databind.deser.std.MapDeserializer#527,0.169289
com.fasterxml.jackson.databind.ObjectMapper#1424,0.169055
com.fasterxml.jackson.databind.ser.BasicSerializerFactory#657,0.167329
com.fasterxml.jackson.databind.deser.BasicDeserializerFactory#1448,0.166592
com.fasterxml.jackson.databind.introspect.AnnotatedClass#801,0.166458
com.fasterxml.jackson.databind.deser.BasicDeserializerFactory#58,0.165914
com.fasterxml.jackson.databind.deser.BasicDeserializerFactory#1097,0.165885
com.fasterxml.jackson.databind.deser.BeanDeserializerFactory#317,0.165179
