Statement,Suspiciousness
com.fasterxml.jackson.dataformat.xml.deser.XmlTokenStream#310,1.0
com.fasterxml.jackson.dataformat.xml.deser.FromXmlParser#603,0.9666666666666667
com.fasterxml.jackson.dataformat.xml.XmlFactory#115,0.9333333333333333
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator#164,0.9
com.fasterxml.jackson.dataformat.xml.XmlMapper#91,0.8666666666666667
com.fasterxml.jackson.dataformat.xml.deser.XmlReadContext#175,0.8333333333333334
com.fasterxml.jackson.dataformat.xml.jaxb.XmlJaxbAnnotationIntrospector#93,0.8
com.fasterxml.jackson.dataformat.xml.deser.XmlBeanDeserializerModifier#38,0.7666666666666667
com.fasterxml.jackson.dataformat.xml.ser.XmlBeanSerializerBase#234,0.7333333333333334
com.fasterxml.jackson.dataformat.xml.ser.XmlSerializerProvider#215,0.7000000000000001
com.fasterxml.jackson.dataformat.xml.util.DefaultXmlPrettyPrinter#486,0.6666666666666667
com.fasterxml.jackson.dataformat.xml.JacksonXmlAnnotationIntrospector#109,0.6333333333333334
com.fasterxml.jackson.dataformat.xml.ser.XmlBeanSerializerModifier#41,0.6000000000000001
com.fasterxml.jackson.dataformat.xml.XmlAnnotationIntrospector#95,0.5666666666666668
com.fasterxml.jackson.dataformat.xml.JacksonXmlModule#123,0.5333333333333334
com.fasterxml.jackson.dataformat.xml.ser.UnwrappingXmlBeanSerializer#87,0.5000000000000001
com.fasterxml.jackson.dataformat.xml.ser.XmlBeanPropertyWriter#81,0.4666666666666668
com.fasterxml.jackson.dataformat.xml.util.XmlRootNameLookup#64,0.43333333333333346
com.fasterxml.jackson.dataformat.xml.deser.XmlTextDeserializer#105,0.40000000000000013
com.fasterxml.jackson.dataformat.xml.XmlTypeResolverBuilder#97,0.3666666666666668
com.fasterxml.jackson.dataformat.xml.deser.ElementWrapper#68,0.3333333333333335
com.fasterxml.jackson.dataformat.xml.ser.XmlBeanSerializer#87,0.30000000000000016
com.fasterxml.jackson.dataformat.xml.util.AnnotationUtil#14,0.26666666666666683
com.fasterxml.jackson.dataformat.xml.util.TypeUtil#16,0.2333333333333335
com.fasterxml.jackson.dataformat.xml.XmlPrettyPrinter#47,0.20000000000000018
com.fasterxml.jackson.dataformat.xml.deser.WrapperHandlingDeserializer#65,0.16666666666666685
com.fasterxml.jackson.dataformat.xml.util.StaxUtil#33,0.13333333333333353
com.fasterxml.jackson.dataformat.xml.annotation.JacksonXmlElementWrapper#68,0.1000000000000002
com.fasterxml.jackson.dataformat.xml.util.XmlInfo#15,0.06666666666666687
com.fasterxml.jackson.dataformat.xml.PackageVersion#13,0.03333333333333354
