Statement,Suspiciousness
org.apache.commons.jxpath.ri.model.dom.DOMNodePointer#417,1.0
org.apache.commons.jxpath.ri.model.dom.DOMNodePointer#416,0.99
org.apache.commons.jxpath.ri.model.dom.DOMNodePointer#415,0.98
org.apache.commons.jxpath.ri.model.dom.DOMNodePointer#414,0.97
org.apache.commons.jxpath.ri.model.dom.DOMNodePointer#233,0.96
org.apache.commons.jxpath.ri.model.dom.DOMNodePointer#228,0.95
org.apache.commons.jxpath.ri.model.dom.DOMNodePointer#63,0.94
org.apache.commons.jxpath.ri.JXPathContextReferenceImpl#101,0.93
org.apache.commons.jxpath.ri.JXPathContextReferenceImpl#99,0.92
org.apache.commons.jxpath.JXPathException#98,0.91
org.apache.commons.jxpath.ri.JXPathContextReferenceImpl#100,0.9
org.apache.commons.jxpath.ri.model.dom.DOMNodePointer#418,0.89
org.apache.commons.jxpath.ri.JXPathContextReferenceImpl#92,0.88
org.apache.commons.jxpath.JXPathException#90,0.87
org.apache.commons.jxpath.JXPathException#89,0.86
org.apache.commons.jxpath.ri.JXPathContextReferenceImpl#479,0.85
org.apache.commons.jxpath.JXPathException#92,0.84
org.apache.commons.jxpath.ri.model.dom.DOMNodePointer#227,0.83
org.apache.commons.jxpath.ri.model.dom.DOMNodePointer#211,0.82
org.apache.commons.jxpath.ri.JXPathContextReferenceImpl#478,0.81
org.apache.commons.jxpath.ri.model.dom.DOMAttributeIterator#125,0.8
org.apache.commons.jxpath.ri.JXPathContextReferenceImpl#76,0.79
org.apache.commons.jxpath.ri.model.dom.DOMNodePointer#408,0.78
org.apache.commons.jxpath.ri.model.dom.DOMNodePointer#232,0.77
org.apache.commons.jxpath.ri.model.dom.DOMNodePointer#412,0.76
org.apache.commons.jxpath.ri.model.dom.DOMNodePointer#204,0.75
org.apache.commons.jxpath.ri.JXPathContextReferenceImpl#91,0.74
org.apache.commons.jxpath.ri.model.dom.DOMAttributeIterator#81,0.73
org.apache.commons.jxpath.ri.model.dom.DOMNodePointer#106,0.72
org.apache.commons.jxpath.ri.model.dom.DOMAttributeIterator#76,0.71
org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer#62,0.7
org.apache.commons.jxpath.ri.model.dom.DOMAttributeIterator#69,0.69
org.apache.commons.jxpath.ri.model.dom.DOMNodePointer#604,0.68
org.apache.commons.jxpath.ri.model.dom.DOMNodePointer#183,0.67
org.apache.commons.jxpath.ri.model.dom.DOMNodePointer#603,0.66
org.apache.commons.jxpath.ri.model.dom.DOMNodePointer#182,0.65
org.apache.commons.jxpath.ri.model.dom.DOMNodePointer#191,0.64
org.apache.commons.jxpath.ri.model.NodePointer#394,0.63
org.apache.commons.jxpath.ri.model.dom.DOMNodePointer#207,0.62
org.apache.commons.jxpath.ri.model.dom.DOMAttributeIterator#116,0.61
org.apache.commons.jxpath.ri.model.dom.DOMAttributeIterator#111,0.6
org.apache.commons.jxpath.ri.model.dom.DOMNodePointer#409,0.59
org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer#59,0.58
org.apache.commons.jxpath.ri.model.dom.DOMNodePointer#241,0.57
org.apache.commons.jxpath.xml.DocumentContainer#50,0.56
org.apache.commons.jxpath.JXPathException#77,0.55
org.apache.commons.jxpath.JXPathException#51,0.54
org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer#60,0.53
org.apache.commons.jxpath.ri.axes.SimplePathInterpreter#807,0.52
org.apache.commons.jxpath.ri.model.NodePointer#121,0.51
org.apache.commons.jxpath.ri.model.dom.DOMNodePointer#195,0.5
org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer#64,0.49
org.apache.commons.jxpath.ri.model.dom.DOMNodePointer#349,0.48
org.apache.commons.jxpath.ri.model.dom.DOMNodePointer#199,0.47
org.apache.commons.jxpath.ri.model.dom.DOMNodePointer#218,0.46
org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer#48,0.45
org.apache.commons.jxpath.ri.model.dom.DOMNodePointer#546,0.44
org.apache.commons.jxpath.ri.model.dom.DOMNodePointer#91,0.43
org.apache.commons.jxpath.ri.model.dom.DOMNodePointer#660,0.42
org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer#418,0.41
org.apache.commons.jxpath.ri.model.dom.DOMNodePointer#220,0.4
org.apache.commons.jxpath.ri.model.dom.DOMNodePointer#454,0.39
org.apache.commons.jxpath.ri.model.NodePointer#118,0.38
org.apache.commons.jxpath.ri.model.dom.DOMNodePointer#213,0.37
org.apache.commons.jxpath.ri.model.dom.DOMNodePointer#214,0.36
org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer#190,0.35
org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer#529,0.34
org.apache.commons.jxpath.ri.model.dom.DOMNodePointer#203,0.33
org.apache.commons.jxpath.ri.model.dom.DOMNodePointer#219,0.32
org.apache.commons.jxpath.ri.model.dom.DOMNodePointer#205,0.31
org.apache.commons.jxpath.ri.model.dom.DOMNodePointer#350,0.3
org.apache.commons.jxpath.ri.model.dom.DOMNodePointer#351,0.29
org.apache.commons.jxpath.ri.model.beans.NullPropertyPointer#135,0.28
org.apache.commons.jxpath.ri.model.dom.DOMNodePointer#547,0.27
org.apache.commons.jxpath.ri.axes.SimplePathInterpreter#264,0.26
org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer#538,0.25
org.apache.commons.jxpath.ri.axes.SimplePathInterpreter#269,0.24
org.apache.commons.jxpath.JXPathException#97,0.23
org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer#417,0.22
org.apache.commons.jxpath.ri.model.dom.DOMNodePointer#248,0.21
org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer#65,0.2
org.apache.commons.jxpath.ri.model.NodePointer#119,0.19
org.apache.commons.jxpath.ri.JXPathContextReferenceImpl#467,0.18
org.apache.commons.jxpath.ri.model.dom.DOMAttributeIterator#114,0.17
org.apache.commons.jxpath.ri.model.dom.DOMAttributeIterator#110,0.16
org.apache.commons.jxpath.ri.model.dom.DOMNodePointer#124,0.15
org.apache.commons.jxpath.ri.model.dom.DOMAttributeIterator#107,0.14
org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer#416,0.13
org.apache.commons.jxpath.ri.model.dom.DOMAttributeIterator#155,0.12
org.apache.commons.jxpath.ri.model.dom.DOMAttributeIterator#54,0.11
org.apache.commons.jxpath.ri.model.dom.DOMNodePointer#108,0.1
org.apache.commons.jxpath.ri.model.dom.DOMAttributeIterator#50,0.09
org.apache.commons.jxpath.xml.DocumentContainer#53,0.08
org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer#228,0.07
org.apache.commons.jxpath.ri.model.dom.DOMAttributeIterator#42,0.06
org.apache.commons.jxpath.ri.model.dom.DOMNodePointer#175,0.05
org.apache.commons.jxpath.ri.model.dom.DOMAttributeIterator#49,0.04
org.apache.commons.jxpath.ri.JXPathContextReferenceImpl#84,0.03
org.apache.commons.jxpath.ri.model.dom.DOMNodePointer#242,0.02
org.apache.commons.jxpath.JXPathException#115,0.01
