Statement,Suspiciousness
org.jsoup.helper.HttpConnection#960,1.0
org.jsoup.examples.HtmlToPlainText#34,0.99
org.jsoup.helper.HttpConnection#775,0.98
org.jsoup.examples.HtmlToPlainText#35,0.97
org.jsoup.safety.Cleaner#83,0.96
org.jsoup.helper.HttpConnection#773,0.95
org.jsoup.helper.HttpConnection#825,0.94
org.jsoup.helper.HttpConnection#841,0.9299999999999999
org.jsoup.examples.HtmlToPlainText#97,0.9199999999999999
org.jsoup.helper.HttpConnection#839,0.9099999999999999
org.jsoup.examples.HtmlToPlainText#42,0.8999999999999999
org.jsoup.helper.HttpConnection#551,0.8899999999999999
org.jsoup.examples.HtmlToPlainText#104,0.8799999999999999
org.jsoup.helper.HttpConnection#924,0.8699999999999999
org.jsoup.examples.HtmlToPlainText#44,0.8599999999999999
org.jsoup.helper.HttpConnection#923,0.8499999999999999
org.jsoup.helper.HttpConnection#709,0.8399999999999999
org.jsoup.helper.HttpConnection#921,0.8299999999999998
org.jsoup.examples.HtmlToPlainText#50,0.8199999999999998
org.jsoup.helper.HttpConnection#922,0.8099999999999998
org.jsoup.examples.HtmlToPlainText#46,0.7999999999999998
org.jsoup.helper.HttpConnection#715,0.7899999999999998
org.jsoup.safety.Cleaner#87,0.7799999999999998
org.jsoup.helper.HttpConnection#832,0.7699999999999998
org.jsoup.helper.HttpConnection#559,0.7599999999999998
org.jsoup.helper.HttpConnection#716,0.7499999999999998
org.jsoup.examples.HtmlToPlainText#51,0.7399999999999998
org.jsoup.helper.HttpConnection#251,0.7299999999999998
org.jsoup.examples.HtmlToPlainText#47,0.7199999999999998
org.jsoup.helper.HttpConnection#717,0.7099999999999997
org.jsoup.parser.XmlTreeBuilder#83,0.6999999999999997
org.jsoup.helper.HttpConnection#474,0.6899999999999997
org.jsoup.helper.HttpConnection#1009,0.6799999999999997
org.jsoup.safety.Whitelist#507,0.6699999999999997
org.jsoup.helper.HttpConnection#721,0.6599999999999997
org.jsoup.helper.HttpConnection#250,0.6499999999999997
org.jsoup.helper.HttpConnection#729,0.6399999999999997
org.jsoup.helper.HttpConnection#842,0.6299999999999997
org.jsoup.helper.HttpConnection#1105,0.6199999999999997
org.jsoup.examples.HtmlToPlainText#105,0.6099999999999997
org.jsoup.helper.HttpConnection#1103,0.5999999999999996
org.jsoup.helper.HttpConnection#333,0.5899999999999996
org.jsoup.safety.Cleaner#57,0.5799999999999996
org.jsoup.helper.HttpConnection#744,0.5699999999999996
org.jsoup.helper.HttpConnection#826,0.5599999999999996
org.jsoup.safety.Cleaner#58,0.5499999999999996
org.jsoup.helper.HttpConnection#726,0.5399999999999996
org.jsoup.safety.Cleaner#78,0.5299999999999996
org.jsoup.helper.HttpConnection#843,0.5199999999999996
org.jsoup.helper.HttpConnection#958,0.5099999999999996
org.jsoup.parser.XmlTreeBuilder#86,0.49999999999999956
org.jsoup.helper.HttpConnection#776,0.48999999999999955
org.jsoup.helper.HttpConnection#766,0.47999999999999954
org.jsoup.nodes.Element#1025,0.46999999999999953
org.jsoup.helper.HttpConnection#957,0.4599999999999995
org.jsoup.safety.Cleaner#120,0.4499999999999995
org.jsoup.helper.HttpConnection#650,0.4399999999999995
org.jsoup.helper.HttpConnection#281,0.4299999999999995
org.jsoup.helper.HttpConnection#638,0.4199999999999995
org.jsoup.safety.Cleaner#89,0.4099999999999995
org.jsoup.helper.HttpConnection#690,0.39999999999999947
org.jsoup.safety.Cleaner#122,0.38999999999999946
org.jsoup.helper.HttpConnection#878,0.37999999999999945
org.jsoup.nodes.Element#1023,0.36999999999999944
org.jsoup.helper.HttpConnection#651,0.35999999999999943
org.jsoup.nodes.Document#205,0.3499999999999994
org.jsoup.helper.HttpConnection#282,0.3399999999999994
org.jsoup.helper.HttpConnection#335,0.3299999999999994
org.jsoup.helper.HttpConnection#334,0.3199999999999994
org.jsoup.helper.HttpConnection#1121,0.3099999999999994
org.jsoup.helper.HttpConnection#879,0.2999999999999994
org.jsoup.helper.HttpConnection#840,0.28999999999999937
org.jsoup.helper.W3CDom#98,0.27999999999999936
org.jsoup.helper.HttpConnection#849,0.26999999999999935
org.jsoup.nodes.Document#115,0.25999999999999934
org.jsoup.helper.HttpConnection#835,0.24999999999999933
org.jsoup.helper.W3CDom#84,0.23999999999999932
org.jsoup.helper.HttpConnection#473,0.22999999999999932
org.jsoup.examples.HtmlToPlainText#77,0.2199999999999993
org.jsoup.helper.HttpConnection#741,0.2099999999999993
org.jsoup.nodes.Document#204,0.1999999999999993
org.jsoup.helper.HttpConnection#847,0.18999999999999928
org.jsoup.helper.HttpConnection#769,0.17999999999999927
org.jsoup.helper.HttpConnection#764,0.16999999999999926
org.jsoup.safety.Cleaner#53,0.15999999999999925
org.jsoup.helper.HttpConnection#781,0.14999999999999925
org.jsoup.safety.Cleaner#121,0.13999999999999924
org.jsoup.helper.HttpConnection#546,0.12999999999999923
org.jsoup.examples.HtmlToPlainText#75,0.11999999999999923
org.jsoup.helper.HttpConnection#909,0.10999999999999924
org.jsoup.helper.W3CDom#82,0.09999999999999924
org.jsoup.helper.HttpConnection#657,0.08999999999999925
org.jsoup.nodes.Node#577,0.07999999999999925
org.jsoup.helper.HttpConnection#656,0.06999999999999926
org.jsoup.examples.HtmlToPlainText#52,0.059999999999999255
org.jsoup.helper.HttpConnection#295,0.04999999999999925
org.jsoup.examples.HtmlToPlainText#48,0.03999999999999925
org.jsoup.helper.HttpConnection#289,0.02999999999999925
org.jsoup.helper.HttpConnection#854,0.019999999999999248
org.jsoup.helper.HttpConnection#307,0.009999999999999247
