Statement,Suspiciousness
com.fasterxml.jackson.databind.node.ObjectNode#629,1.0
com.fasterxml.jackson.databind.ObjectReader#279,0.99
com.fasterxml.jackson.databind.ObjectMapper#704,0.98
com.fasterxml.jackson.databind.node.ContainerNode#132,0.97
com.fasterxml.jackson.databind.ObjectMapper#703,0.96
com.fasterxml.jackson.databind.type.TypeFactory#184,0.95
com.fasterxml.jackson.databind.ObjectReader#1802,0.94
com.fasterxml.jackson.databind.ObjectReader#861,0.93
com.fasterxml.jackson.databind.type.TypeFactory#178,0.92
com.fasterxml.jackson.databind.ObjectWriter#200,0.91
com.fasterxml.jackson.databind.type.TypeFactory#176,0.9
com.fasterxml.jackson.databind.type.TypeFactory#163,0.89
com.fasterxml.jackson.databind.type.TypeFactory#164,0.88
com.fasterxml.jackson.databind.type.TypeFactory#167,0.87
com.fasterxml.jackson.databind.type.TypeFactory#169,0.86
com.fasterxml.jackson.databind.ObjectMapper#751,0.85
com.fasterxml.jackson.databind.type.TypeFactory#188,0.84
com.fasterxml.jackson.databind.type.TypeFactory#171,0.83
com.fasterxml.jackson.databind.node.POJONode#109,0.82
com.fasterxml.jackson.databind.node.POJONode#107,0.81
com.fasterxml.jackson.databind.introspect.JacksonAnnotationIntrospector#109,0.8
com.fasterxml.jackson.databind.ObjectReader#1757,0.79
com.fasterxml.jackson.databind.util.TokenBuffer#1316,0.78
com.fasterxml.jackson.databind.ObjectReader#1291,0.77
com.fasterxml.jackson.databind.util.TokenBuffer#228,0.76
com.fasterxml.jackson.databind.SerializationConfig#312,0.75
com.fasterxml.jackson.databind.SerializationConfig#234,0.74
com.fasterxml.jackson.databind.ObjectReader#317,0.73
com.fasterxml.jackson.databind.ObjectReader#214,0.72
com.fasterxml.jackson.databind.SerializationConfig#238,0.71
com.fasterxml.jackson.databind.SerializationConfig#233,0.7
com.fasterxml.jackson.databind.SerializationConfig#237,0.69
com.fasterxml.jackson.databind.SerializationConfig#235,0.68
com.fasterxml.jackson.databind.ObjectReader#679,0.67
com.fasterxml.jackson.databind.cfg.MapperConfigBase#124,0.66
com.fasterxml.jackson.databind.cfg.MapperConfigBase#250,0.65
com.fasterxml.jackson.databind.ser.BeanSerializerFactory#138,0.64
com.fasterxml.jackson.databind.ObjectReader#255,0.63
com.fasterxml.jackson.databind.ObjectMapper#3422,0.62
com.fasterxml.jackson.databind.ObjectReader#235,0.61
com.fasterxml.jackson.databind.cfg.MapperConfigBase#260,0.6
com.fasterxml.jackson.databind.node.TreeTraversingParser#93,0.59
com.fasterxml.jackson.databind.node.POJONode#20,0.58
com.fasterxml.jackson.databind.cfg.MapperConfigBase#258,0.57
com.fasterxml.jackson.databind.ObjectReader#889,0.56
com.fasterxml.jackson.databind.ObjectReader#1275,0.55
com.fasterxml.jackson.databind.ObjectReader#1258,0.54
com.fasterxml.jackson.databind.node.POJONode#114,0.53
com.fasterxml.jackson.databind.ObjectReader#1803,0.52
com.fasterxml.jackson.databind.cfg.MapperConfigBase#254,0.51
com.fasterxml.jackson.databind.cfg.MapperConfigBase#256,0.5
com.fasterxml.jackson.databind.ObjectReader#1184,0.49
com.fasterxml.jackson.databind.ser.BeanPropertyWriter#875,0.48
com.fasterxml.jackson.databind.ObjectMapper#2652,0.47
com.fasterxml.jackson.databind.ObjectReader#1758,0.46
com.fasterxml.jackson.databind.ObjectReader#1502,0.45
com.fasterxml.jackson.databind.ObjectMapper#2639,0.44
com.fasterxml.jackson.databind.ObjectReader#1487,0.43
com.fasterxml.jackson.databind.node.ObjectNode#310,0.42
com.fasterxml.jackson.databind.ObjectReader#1274,0.41
com.fasterxml.jackson.databind.ser.BasicSerializerFactory#518,0.4
com.fasterxml.jackson.databind.ser.BasicSerializerFactory#516,0.39
com.fasterxml.jackson.databind.ObjectWriter#614,0.38
com.fasterxml.jackson.databind.ObjectReader#1257,0.37
com.fasterxml.jackson.databind.ObjectMapper#237,0.36
com.fasterxml.jackson.databind.ObjectReader#673,0.35
com.fasterxml.jackson.databind.ser.BasicSerializerFactory#506,0.34
com.fasterxml.jackson.databind.ObjectReader#240,0.33
com.fasterxml.jackson.databind.ser.impl.AttributePropertyWriter#54,0.32
com.fasterxml.jackson.databind.ObjectReader#1355,0.31
com.fasterxml.jackson.databind.ObjectWriter#613,0.3
com.fasterxml.jackson.databind.ObjectReader#1450,0.29
com.fasterxml.jackson.databind.ObjectReader#1416,0.28
com.fasterxml.jackson.databind.ObjectReader#754,0.27
com.fasterxml.jackson.databind.node.ObjectNode#313,0.26
com.fasterxml.jackson.databind.ObjectReader#1501,0.25
com.fasterxml.jackson.databind.util.TokenBuffer#351,0.24
com.fasterxml.jackson.databind.ser.impl.ReadOnlyClassToSerializerMap#124,0.23
com.fasterxml.jackson.databind.ObjectReader#1486,0.22
com.fasterxml.jackson.databind.ObjectWriter#176,0.21
com.fasterxml.jackson.databind.ObjectReader#1465,0.2
com.fasterxml.jackson.databind.util.ClassUtil#277,0.19
com.fasterxml.jackson.databind.ObjectWriter#172,0.18
com.fasterxml.jackson.databind.ObjectWriter#175,0.17
com.fasterxml.jackson.databind.ObjectWriter#171,0.16
com.fasterxml.jackson.databind.ObjectWriter#230,0.15
com.fasterxml.jackson.databind.node.ObjectNode#882,0.14
com.fasterxml.jackson.databind.util.ClassUtil#275,0.13
com.fasterxml.jackson.databind.node.ObjectNode#883,0.12
com.fasterxml.jackson.databind.ser.impl.ReadOnlyClassToSerializerMap#97,0.11
com.fasterxml.jackson.databind.ser.DefaultSerializerProvider#135,0.1
com.fasterxml.jackson.databind.util.TokenBuffer#344,0.09
com.fasterxml.jackson.databind.ser.DefaultSerializerProvider#127,0.08
com.fasterxml.jackson.databind.ser.DefaultSerializerProvider#124,0.07
com.fasterxml.jackson.databind.ser.DefaultSerializerProvider#133,0.06
com.fasterxml.jackson.databind.ObjectWriter#227,0.05
com.fasterxml.jackson.databind.ser.DefaultSerializerProvider#132,0.04
com.fasterxml.jackson.databind.ser.DefaultSerializerProvider#117,0.03
com.fasterxml.jackson.databind.cfg.MapperConfigBase#198,0.02
com.fasterxml.jackson.databind.ser.impl.ReadOnlyClassToSerializerMap#92,0.01
