Statement,Suspiciousness
org.apache.commons.lang.text.StrBuilder#1673,1.0
org.apache.commons.lang.text.StrBuilder#908,0.99
org.apache.commons.lang.text.StrBuilder#1675,0.98
org.apache.commons.lang.text.StrBuilder#907,0.97
org.apache.commons.lang.text.StrBuilder#1209,0.96
org.apache.commons.lang.text.StrBuilder#1672,0.95
org.apache.commons.lang.text.StrBuilder#2265,0.94
org.apache.commons.lang.text.StrBuilder#2285,0.93
org.apache.commons.lang.text.StrBuilder#1206,0.92
org.apache.commons.lang.text.StrBuilder#864,0.91
org.apache.commons.lang.text.StrBuilder#1772,0.9
org.apache.commons.lang.text.StrBuilder#1205,0.89
org.apache.commons.lang.text.StrBuilder#2273,0.88
org.apache.commons.lang.text.StrBuilder#1766,0.87
org.apache.commons.lang.text.StrBuilder#1762,0.86
org.apache.commons.lang.text.StrBuilder#1204,0.85
org.apache.commons.lang.text.StrSubstitutor#403,0.84
org.apache.commons.lang.text.StrBuilder#2126,0.83
org.apache.commons.lang.text.StrBuilder#1780,0.82
org.apache.commons.lang.text.StrBuilder#1781,0.81
org.apache.commons.lang.text.StrBuilder#1778,0.8
org.apache.commons.lang.text.StrBuilder#1775,0.79
org.apache.commons.lang.text.StrSubstitutor#381,0.78
org.apache.commons.lang.text.StrBuilder#2125,0.77
org.apache.commons.lang.text.StrBuilder#2287,0.76
org.apache.commons.lang.text.StrBuilder#1779,0.75
org.apache.commons.lang.text.StrSubstitutor#463,0.74
org.apache.commons.lang.text.StrBuilder#122,0.73
org.apache.commons.lang.text.StrSubstitutor#407,0.72
org.apache.commons.lang.text.StrBuilder#193,0.71
org.apache.commons.lang.text.StrBuilder#128,0.7
org.apache.commons.lang.text.StrBuilder#474,0.69
org.apache.commons.lang.text.StrBuilder#476,0.68
org.apache.commons.lang.text.StrBuilder#1482,0.67
org.apache.commons.lang.text.StrSubstitutor#285,0.66
org.apache.commons.lang.text.StrBuilder#475,0.65
org.apache.commons.lang.text.StrBuilder#1625,0.64
org.apache.commons.lang.text.StrSubstitutor#341,0.63
org.apache.commons.lang.text.StrBuilder#1624,0.62
org.apache.commons.lang.text.StrMatcher#41,0.61
org.apache.commons.lang.text.StrMatcher#45,0.6
org.apache.commons.lang.text.StrMatcher#50,0.59
org.apache.commons.lang.text.StrMatcher#54,0.58
org.apache.commons.lang.text.StrSubstitutor#421,0.57
org.apache.commons.lang.text.StrBuilder#999,0.56
org.apache.commons.lang.text.StrBuilder#472,0.55
org.apache.commons.lang.text.StrBuilder#2075,0.54
org.apache.commons.lang.text.StrMatcher#363,0.53
org.apache.commons.lang.text.StrSubstitutor#385,0.52
org.apache.commons.lang.text.StrMatcher#390,0.51
org.apache.commons.lang.text.StrSubstitutor#305,0.5
org.apache.commons.lang.text.StrMatcher#389,0.49
org.apache.commons.lang.text.StrMatcher#262,0.48
org.apache.commons.lang.text.StrMatcher#261,0.47
org.apache.commons.lang.text.StrSubstitutor#459,0.46
org.apache.commons.lang.text.StrMatcher#295,0.45
org.apache.commons.lang.text.StrBuilder#2354,0.44
org.apache.commons.lang.text.StrBuilder#2355,0.43
org.apache.commons.lang.text.StrSubstitutor#258,0.42
org.apache.commons.lang.text.StrMatcher#217,0.41
org.apache.commons.lang.text.StrBuilder#2350,0.4
org.apache.commons.lang.text.StrBuilder#182,0.39
org.apache.commons.lang.text.StrBuilder#228,0.38
org.apache.commons.lang.text.StrBuilder#2279,0.37
org.apache.commons.lang.text.StrBuilder#2261,0.36
org.apache.commons.lang.text.StrTokenizer#241,0.35
org.apache.commons.lang.text.StrTokenizer#120,0.34
org.apache.commons.lang.text.StrBuilder#812,0.33
org.apache.commons.lang.text.StrBuilder#2345,0.32
org.apache.commons.lang.text.StrBuilder#1760,0.31
org.apache.commons.lang.text.StrTokenizer#243,0.3
org.apache.commons.lang.text.StrBuilder#2034,0.29
org.apache.commons.lang.text.StrBuilder#2009,0.28
org.apache.commons.lang.text.StrTokenizer#357,0.27
org.apache.commons.lang.text.StrTokenizer#267,0.26
org.apache.commons.lang.text.StrBuilder#1602,0.25
org.apache.commons.lang.text.StrBuilder#2137,0.24
org.apache.commons.lang.text.StrTokenizer#268,0.23
org.apache.commons.lang.text.StrBuilder#1650,0.22
org.apache.commons.lang.text.StrTokenizer#304,0.21
org.apache.commons.lang.text.StrBuilder#2344,0.2
org.apache.commons.lang.text.StrBuilder#2228,0.19
org.apache.commons.lang.text.StrTokenizer#253,0.18
org.apache.commons.lang.text.StrTokenizer#256,0.17
org.apache.commons.lang.text.StrTokenizer#254,0.16
org.apache.commons.lang.text.StrBuilder#1984,0.15
org.apache.commons.lang.text.StrTokenizer#280,0.14
org.apache.commons.lang.text.StrTokenizer#329,0.13
org.apache.commons.lang.text.StrTokenizer#317,0.12
org.apache.commons.lang.text.StrBuilder#1605,0.11
org.apache.commons.lang.text.StrBuilder#2140,0.1
org.apache.commons.lang.text.StrTokenizer#278,0.09
org.apache.commons.lang.text.StrBuilder#1630,0.08
org.apache.commons.lang.text.StrTokenizer#344,0.07
org.apache.commons.lang.text.StrSubstitutor#425,0.06
org.apache.commons.lang.text.StrTokenizer#343,0.05
org.apache.commons.lang.text.StrBuilder#2084,0.04
org.apache.commons.lang.text.StrBuilder#491,0.03
org.apache.commons.lang.text.StrTokenizer#291,0.02
org.apache.commons.lang.text.StrTokenizer#279,0.01
