Statement,Suspiciousness
org.apache.commons.compress.utils.ArchiveUtils#43,0.302066
org.apache.commons.compress.archivers.tar.TarUtils#93,0.290787
org.apache.commons.compress.archivers.tar.TarUtils#97,0.276147
org.apache.commons.compress.archivers.tar.TarUtils#101,0.275031
org.apache.commons.compress.archivers.tar.TarArchiveInputStream#204,0.246256
org.apache.commons.compress.archivers.zip.NioZipEncoding#70,0.23882
org.apache.commons.compress.archivers.tar.TarArchiveEntry#602,0.237508
org.apache.commons.compress.archivers.tar.TarArchiveEntry#661,0.234928
org.apache.commons.compress.archivers.zip.Simple8BitZipEncoding#223,0.224336
org.apache.commons.compress.utils.ArchiveUtils#53,0.222869
org.apache.commons.compress.archivers.zip.Simple8BitZipEncoding#227,0.216384
org.apache.commons.compress.archivers.zip.NioZipEncoding#118,0.206433
org.apache.commons.compress.archivers.tar.TarArchiveInputStream#210,0.20639
org.apache.commons.compress.archivers.tar.TarArchiveInputStream#209,0.20639
org.apache.commons.compress.archivers.zip.NioZipEncoding#117,0.202665
org.apache.commons.compress.archivers.tar.TarArchiveOutputStream#172,0.201127
org.apache.commons.compress.archivers.tar.TarArchiveEntry#692,0.19968
org.apache.commons.compress.archivers.tar.TarArchiveEntry#664,0.199474
org.apache.commons.compress.archivers.tar.TarArchiveOutputStream#174,0.197549
org.apache.commons.compress.archivers.tar.TarArchiveOutputStream#167,0.195612
org.apache.commons.compress.archivers.tar.TarArchiveEntry#686,0.195134
org.apache.commons.compress.archivers.tar.TarArchiveEntry#684,0.195134
org.apache.commons.compress.archivers.tar.TarArchiveEntry#678,0.195134
org.apache.commons.compress.archivers.tar.TarArchiveInputStream#169,0.193523
org.apache.commons.compress.archivers.zip.NioZipEncoding#58,0.193512
org.apache.commons.compress.archivers.tar.TarArchiveEntry#611,0.192717
org.apache.commons.compress.archivers.tar.TarArchiveEntry#610,0.192717
org.apache.commons.compress.archivers.zip.NioZipEncoding#74,0.188439
org.apache.commons.compress.archivers.zip.NioZipEncoding#61,0.188439
org.apache.commons.compress.archivers.tar.TarArchiveEntry#682,0.185203
org.apache.commons.compress.archivers.tar.TarArchiveEntry#680,0.185203
org.apache.commons.compress.archivers.tar.TarArchiveEntry#622,0.184242
org.apache.commons.compress.archivers.tar.TarUtils#94,0.184181
org.apache.commons.compress.archivers.tar.TarArchiveEntry#608,0.182422
org.apache.commons.compress.archivers.cpio.CpioArchiveOutputStream#452,0.175561
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream#791,0.174392
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream#638,0.174392
org.apache.commons.compress.archivers.cpio.CpioArchiveOutputStream#455,0.174233
org.apache.commons.compress.archivers.cpio.CpioArchiveEntry#861,0.172761
org.apache.commons.compress.archivers.ar.ArArchiveEntry#160,0.172761
org.apache.commons.compress.archivers.tar.TarArchiveOutputStream#187,0.1718
org.apache.commons.compress.archivers.tar.TarArchiveInputStream#413,0.171514
org.apache.commons.compress.archivers.tar.TarArchiveEntry#625,0.169642
org.apache.commons.compress.archivers.tar.TarArchiveOutputStream#348,0.169551
org.apache.commons.compress.archivers.tar.TarArchiveOutputStream#186,0.168524
org.apache.commons.compress.changes.ChangeSetPerformer#84,0.168281
org.apache.commons.compress.archivers.tar.TarArchiveInputStream#426,0.168155
org.apache.commons.compress.archivers.tar.TarArchiveInputStream#243,0.167573
org.apache.commons.compress.archivers.cpio.CpioArchiveEntry#864,0.167267
org.apache.commons.compress.archivers.ar.ArArchiveEntry#163,0.167267
org.apache.commons.compress.archivers.tar.TarArchiveEntry#643,0.166102
org.apache.commons.compress.archivers.tar.TarArchiveEntry#642,0.166102
org.apache.commons.compress.archivers.tar.TarArchiveEntry#639,0.166102
org.apache.commons.compress.archivers.tar.TarArchiveInputStream#206,0.16575
org.apache.commons.compress.archivers.cpio.CpioArchiveOutputStream#457,0.165003
org.apache.commons.compress.changes.ChangeSetPerformer#87,0.164066
org.apache.commons.compress.archivers.tar.TarArchiveInputStream#440,0.163778
org.apache.commons.compress.archivers.tar.TarArchiveInputStream#418,0.163778
org.apache.commons.compress.archivers.tar.TarArchiveInputStream#241,0.163199
org.apache.commons.compress.archivers.tar.TarArchiveInputStream#430,0.161024
org.apache.commons.compress.archivers.tar.TarArchiveInputStream#429,0.161024
org.apache.commons.compress.changes.ChangeSetPerformer#68,0.160669
org.apache.commons.compress.archivers.tar.TarArchiveInputStream#233,0.159797
org.apache.commons.compress.archivers.zip.Simple8BitZipEncoding#235,0.159528
org.apache.commons.compress.changes.ChangeSetPerformer#92,0.158707
org.apache.commons.compress.archivers.tar.TarArchiveEntry#716,0.157665
org.apache.commons.compress.archivers.tar.TarArchiveEntry#715,0.157665
org.apache.commons.compress.archivers.tar.TarArchiveEntry#707,0.157017
org.apache.commons.compress.archivers.tar.TarArchiveInputStream#260,0.156482
org.apache.commons.compress.archivers.zip.NioZipEncoding#76,0.153083
org.apache.commons.compress.archivers.tar.TarArchiveInputStream#237,0.152645
org.apache.commons.compress.archivers.zip.ZipFile#565,0.150813
org.apache.commons.compress.archivers.tar.TarArchiveEntry#641,0.150631
org.apache.commons.compress.archivers.tar.TarArchiveEntry#640,0.150631
org.apache.commons.compress.archivers.tar.TarArchiveEntry#710,0.149863
org.apache.commons.compress.changes.ChangeSetPerformer#100,0.14966
org.apache.commons.compress.changes.ChangeSetPerformer#99,0.14966
org.apache.commons.compress.changes.ChangeSetPerformer#93,0.14966
org.apache.commons.compress.changes.ChangeSetPerformer#109,0.148982
org.apache.commons.compress.changes.ChangeSetPerformer#108,0.148982
org.apache.commons.compress.archivers.cpio.CpioArchiveInputStream#289,0.148334
org.apache.commons.compress.archivers.tar.TarArchiveInputStream#443,0.147414
org.apache.commons.compress.archivers.tar.TarArchiveInputStream#421,0.147414
org.apache.commons.compress.archivers.zip.NioZipEncoding#80,0.147244
org.apache.commons.compress.archivers.tar.TarArchiveInputStream#433,0.14522
org.apache.commons.compress.archivers.tar.TarUtils#48,0.145082
org.apache.commons.compress.archivers.ArchiveStreamFactory#127,0.145051
org.apache.commons.compress.archivers.zip.Simple8BitZipEncoding#95,0.144916
org.apache.commons.compress.archivers.tar.TarArchiveOutputStream#68,0.144887
org.apache.commons.compress.archivers.tar.TarArchiveOutputStream#67,0.144887
org.apache.commons.compress.archivers.tar.TarArchiveInputStream#61,0.144887
org.apache.commons.compress.archivers.tar.TarArchiveInputStream#62,0.144887
org.apache.commons.compress.archivers.tar.TarArchiveOutputStream#344,0.142518
org.apache.commons.compress.archivers.zip.Simple8BitZipEncoding#237,0.142435
org.apache.commons.compress.archivers.cpio.CpioArchiveOutputStream#460,0.142376
org.apache.commons.compress.archivers.cpio.CpioArchiveOutputStream#459,0.142376
org.apache.commons.compress.archivers.ArchiveStreamFactory#165,0.14235
org.apache.commons.compress.archivers.tar.TarArchiveEntry#251,0.141512
org.apache.commons.compress.changes.ChangeSetPerformer#102,0.140606
org.apache.commons.compress.changes.ChangeSetPerformer#96,0.140606
org.apache.commons.compress.archivers.zip.Simple8BitZipEncoding#224,0.140267
org.apache.commons.compress.archivers.zip.NioZipEncoding#77,0.140267
org.apache.commons.compress.archivers.zip.ZipFile#185,0.13931
org.apache.commons.compress.archivers.tar.TarUtils#53,0.138908
org.apache.commons.compress.archivers.zip.NioZipEncoding#92,0.138763
org.apache.commons.compress.archivers.zip.NioZipEncoding#93,0.138763
org.apache.commons.compress.archivers.cpio.CpioArchiveOutputStream#458,0.138609
org.apache.commons.compress.archivers.cpio.CpioArchiveOutputStream#456,0.138609
org.apache.commons.compress.archivers.tar.TarBuffer#191,0.138589
org.apache.commons.compress.archivers.tar.TarArchiveOutputStream#89,0.138266
org.apache.commons.compress.archivers.tar.TarArchiveInputStream#81,0.138266
org.apache.commons.compress.changes.ChangeSetPerformer#111,0.137439
org.apache.commons.compress.archivers.zip.ZipShort#61,0.136892
org.apache.commons.compress.archivers.zip.ZipShort#81,0.136892
org.apache.commons.compress.archivers.tar.TarArchiveInputStream#246,0.135604
org.apache.commons.compress.utils.ArchiveUtils#45,0.135574
org.apache.commons.compress.archivers.zip.ZipFile#413,0.13371
org.apache.commons.compress.archivers.zip.NioZipEncoding#83,0.133244
org.apache.commons.compress.archivers.zip.ZipUtil#122,0.132606
org.apache.commons.compress.archivers.zip.ZipEncodingHelper#210,0.13168
org.apache.commons.compress.archivers.zip.ZipFile#277,0.131414
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream#225,0.131414
org.apache.commons.compress.archivers.tar.TarArchiveEntry#690,0.131365
org.apache.commons.compress.archivers.tar.TarArchiveEntry#688,0.131365
org.apache.commons.compress.archivers.tar.TarArchiveEntry#674,0.131365
org.apache.commons.compress.archivers.tar.TarArchiveEntry#672,0.131365
org.apache.commons.compress.archivers.tar.TarArchiveEntry#670,0.131365
org.apache.commons.compress.archivers.tar.TarArchiveEntry#668,0.131365
org.apache.commons.compress.archivers.tar.TarArchiveEntry#666,0.131365
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream#198,0.130934
org.apache.commons.compress.changes.ChangeSetPerformer#122,0.1307
org.apache.commons.compress.archivers.tar.TarArchiveEntry#246,0.13051
org.apache.commons.compress.utils.ArchiveUtils#50,0.130439
org.apache.commons.compress.utils.ArchiveUtils#49,0.130439
org.apache.commons.compress.utils.ArchiveUtils#47,0.130439
org.apache.commons.compress.archivers.zip.ZipFile#411,0.130369
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream#196,0.130369
org.apache.commons.compress.archivers.zip.ZipUtil#118,0.129717
org.apache.commons.compress.archivers.tar.TarArchiveEntry#734,0.128806
org.apache.commons.compress.archivers.zip.ZipFile#536,0.128539
org.apache.commons.compress.archivers.zip.ZipFile#276,0.128026
org.apache.commons.compress.changes.ChangeSetPerformer#125,0.127573
org.apache.commons.compress.changes.ChangeSetPerformer#79,0.127573
org.apache.commons.compress.archivers.zip.Simple8BitZipEncoding#207,0.127351
