Statement,Suspiciousness
org.apache.commons.lang.math.NumberUtils#449,1.0
org.apache.commons.lang.math.NumberUtils#452,0.99
org.apache.commons.lang.math.NumberUtils#421,0.98
org.apache.commons.lang.math.NumberUtils#411,0.97
org.apache.commons.lang.NumberUtils#190,0.96
org.apache.commons.lang.math.NumberUtils#464,0.95
org.apache.commons.lang.math.NumberUtils#457,0.94
org.apache.commons.lang.math.NumberUtils#418,0.93
org.apache.commons.lang.math.NumberUtils#190,0.92
org.apache.commons.lang.math.NumberUtils#401,0.91
org.apache.commons.lang.NumberUtils#449,0.9
org.apache.commons.lang.NumberUtils#455,0.89
org.apache.commons.lang.NumberUtils#195,0.88
org.apache.commons.lang.math.NumberUtils#560,0.87
org.apache.commons.lang.NumberUtils#196,0.86
org.apache.commons.lang.math.NumberUtils#181,0.85
org.apache.commons.lang.math.NumberUtils#440,0.84
org.apache.commons.lang.NumberUtils#397,0.83
org.apache.commons.lang.NumberUtils#489,0.82
org.apache.commons.lang.NumberUtils#229,0.81
org.apache.commons.lang.math.NumberUtils#455,0.8
org.apache.commons.lang.math.NumberUtils#433,0.79
org.apache.commons.lang.math.NumberUtils#559,0.78
org.apache.commons.lang.math.NumberUtils#195,0.77
org.apache.commons.lang.math.NumberUtils#436,0.76
org.apache.commons.lang.math.NumberUtils#441,0.75
org.apache.commons.lang.NumberUtils#468,0.74
org.apache.commons.lang.math.NumberUtils#556,0.73
org.apache.commons.lang.math.NumberUtils#456,0.72
org.apache.commons.lang.NumberUtils#222,0.71
org.apache.commons.lang.NumberUtils#208,0.7
org.apache.commons.lang.math.NumberUtils#628,0.69
org.apache.commons.lang.NumberUtils#454,0.68
org.apache.commons.lang.math.NumberUtils#196,0.67
org.apache.commons.lang.StringUtils#223,0.66
org.apache.commons.lang.StringUtils#227,0.65
org.apache.commons.lang.math.NumberUtils#438,0.64
org.apache.commons.lang.StringUtils#226,0.63
org.apache.commons.lang.math.NumberUtils#75,0.62
org.apache.commons.lang.StringUtils#185,0.61
org.apache.commons.lang.NumberUtils#197,0.6
org.apache.commons.lang.math.NumberUtils#138,0.59
org.apache.commons.lang.NumberUtils#221,0.58
org.apache.commons.lang.NumberUtils#514,0.57
org.apache.commons.lang.math.NumberUtils#65,0.56
org.apache.commons.lang.math.NumberUtils#67,0.55
org.apache.commons.lang.math.NumberUtils#229,0.54
org.apache.commons.lang.math.NumberUtils#207,0.53
org.apache.commons.lang.NumberUtils#254,0.52
org.apache.commons.lang.NumberUtils#73,0.51
org.apache.commons.lang.NumberUtils#239,0.5
org.apache.commons.lang.math.NumberUtils#221,0.49
org.apache.commons.lang.math.NumberUtils#55,0.48
org.apache.commons.lang.NumberUtils#328,0.47
org.apache.commons.lang.math.NumberUtils#43,0.46
org.apache.commons.lang.NumberUtils#175,0.45
org.apache.commons.lang.math.NumberUtils#429,0.44
org.apache.commons.lang.math.NumberUtils#468,0.43
org.apache.commons.lang.math.NumberUtils#222,0.42
org.apache.commons.lang.math.NumberUtils#425,0.41
org.apache.commons.lang.NumberUtils#188,0.4
org.apache.commons.lang.math.NumberUtils#424,0.39
org.apache.commons.lang.math.NumberUtils#409,0.38
org.apache.commons.lang.math.NumberUtils#482,0.37
org.apache.commons.lang.math.NumberUtils#427,0.36
org.apache.commons.lang.math.NumberUtils#302,0.35
org.apache.commons.lang.math.NumberUtils#402,0.34
org.apache.commons.lang.NumberUtils#201,0.33
org.apache.commons.lang.math.NumberUtils#472,0.32
org.apache.commons.lang.math.NumberUtils#208,0.31
org.apache.commons.lang.NumberUtils#272,0.3
org.apache.commons.lang.math.NumberUtils#41,0.29
org.apache.commons.lang.math.NumberUtils#108,0.28
org.apache.commons.lang.NumberUtils#261,0.27
org.apache.commons.lang.NumberUtils#447,0.26
org.apache.commons.lang.math.NumberUtils#226,0.25
org.apache.commons.lang.NumberUtils#664,0.24
org.apache.commons.lang.NumberUtils#171,0.23
org.apache.commons.lang.math.NumberUtils#224,0.22
org.apache.commons.lang.math.NumberUtils#247,0.21
org.apache.commons.lang.math.NumberUtils#225,0.2
org.apache.commons.lang.NumberUtils#532,0.19
org.apache.commons.lang.NumberUtils#264,0.18
org.apache.commons.lang.math.NumberUtils#330,0.17
org.apache.commons.lang.NumberUtils#524,0.16
org.apache.commons.lang.math.NumberUtils#173,0.15
org.apache.commons.lang.NumberUtils#421,0.14
org.apache.commons.lang.math.NumberUtils#442,0.13
org.apache.commons.lang.math.NumberUtils#458,0.12
org.apache.commons.lang.math.NumberUtils#325,0.11
org.apache.commons.lang.NumberUtils#164,0.1
org.apache.commons.lang.math.NumberUtils#200,0.09
org.apache.commons.lang.math.NumberUtils#277,0.08
org.apache.commons.lang.math.NumberUtils#399,0.07
org.apache.commons.lang.math.NumberUtils#178,0.06
org.apache.commons.lang.math.NumberUtils#278,0.05
org.apache.commons.lang.math.NumberUtils#151,0.04
org.apache.commons.lang.NumberUtils#225,0.03
org.apache.commons.lang.math.NumberUtils#274,0.02
org.apache.commons.lang.NumberUtils#424,0.01
