Statement,Suspiciousness
com.fasterxml.jackson.databind.jsontype.impl.TypeDeserializerBase#162,1.0
com.fasterxml.jackson.databind.DeserializationContext#1167,0.99
com.fasterxml.jackson.databind.jsontype.impl.TypeDeserializerBase#291,0.98
com.fasterxml.jackson.databind.JsonMappingException#394,0.97
com.fasterxml.jackson.databind.JsonMappingException#381,0.96
com.fasterxml.jackson.databind.JsonMappingException#383,0.95
com.fasterxml.jackson.databind.jsontype.impl.TypeDeserializerBase#160,0.94
com.fasterxml.jackson.databind.jsontype.impl.TypeDeserializerBase#165,0.93
com.fasterxml.jackson.databind.jsontype.impl.TypeDeserializerBase#150,0.92
com.fasterxml.jackson.databind.DeserializationContext#1057,0.91
com.fasterxml.jackson.databind.deser.std.CollectionDeserializer#302,0.9
com.fasterxml.jackson.databind.deser.std.CollectionDeserializer#298,0.89
com.fasterxml.jackson.databind.DeserializationContext#1060,0.88
com.fasterxml.jackson.databind.jsontype.impl.ClassNameIdResolver#119,0.87
com.fasterxml.jackson.databind.util.BeanUtil#244,0.86
com.fasterxml.jackson.databind.DeserializationContext#1170,0.85
com.fasterxml.jackson.databind.JsonMappingException#512,0.84
com.fasterxml.jackson.databind.jsontype.impl.TypeDeserializerBase#249,0.83
com.fasterxml.jackson.databind.JsonMappingException#365,0.82
com.fasterxml.jackson.databind.DeserializationContext#1010,0.81
com.fasterxml.jackson.databind.jsontype.impl.TypeDeserializerBase#280,0.8
com.fasterxml.jackson.databind.DeserializationContext#807,0.79
com.fasterxml.jackson.databind.DeserializationContext#1200,0.78
com.fasterxml.jackson.databind.jsontype.impl.TypeDeserializerBase#300,0.77
com.fasterxml.jackson.databind.JsonMappingException#94,0.76
com.fasterxml.jackson.databind.JsonMappingException#97,0.75
com.fasterxml.jackson.databind.jsontype.impl.TypeDeserializerBase#299,0.74
com.fasterxml.jackson.databind.jsontype.impl.TypeDeserializerBase#256,0.73
com.fasterxml.jackson.databind.jsontype.impl.TypeDeserializerBase#202,0.72
com.fasterxml.jackson.databind.jsontype.impl.TypeDeserializerBase#282,0.71
com.fasterxml.jackson.databind.DeserializationContext#1120,0.7
com.fasterxml.jackson.databind.jsontype.impl.TypeDeserializerBase#285,0.69
com.fasterxml.jackson.databind.JsonMappingException#95,0.68
com.fasterxml.jackson.databind.jsontype.impl.TypeDeserializerBase#287,0.67
com.fasterxml.jackson.databind.jsontype.impl.TypeDeserializerBase#86,0.66
com.fasterxml.jackson.databind.JsonMappingException#254,0.65
com.fasterxml.jackson.databind.DeserializationContext#937,0.64
com.fasterxml.jackson.databind.DeserializationContext#1065,0.63
com.fasterxml.jackson.databind.jsontype.impl.ClassNameIdResolver#51,0.62
com.fasterxml.jackson.databind.jsontype.impl.ClassNameIdResolver#53,0.61
com.fasterxml.jackson.databind.util.ClassUtil#373,0.6
com.fasterxml.jackson.databind.jsontype.impl.TypeDeserializerBase#258,0.59
com.fasterxml.jackson.databind.jsontype.impl.TypeDeserializerBase#218,0.58
com.fasterxml.jackson.databind.util.ClassUtil#401,0.57
com.fasterxml.jackson.databind.util.ClassUtil#404,0.56
com.fasterxml.jackson.databind.util.ClassUtil#757,0.55
com.fasterxml.jackson.databind.jsontype.impl.TypeDeserializerBase#179,0.54
com.fasterxml.jackson.databind.jsontype.impl.TypeDeserializerBase#131,0.53
com.fasterxml.jackson.databind.util.ClassUtil#370,0.52
com.fasterxml.jackson.databind.type.TypeFactory#290,0.51
com.fasterxml.jackson.databind.DeserializationContext#1196,0.5
com.fasterxml.jackson.databind.jsontype.impl.TypeDeserializerBase#170,0.49
com.fasterxml.jackson.databind.jsontype.impl.TypeDeserializerBase#190,0.48
com.fasterxml.jackson.databind.jsontype.impl.TypeDeserializerBase#208,0.47
com.fasterxml.jackson.databind.DeserializationContext#1166,0.46
com.fasterxml.jackson.databind.DeserializationContext#1056,0.45
com.fasterxml.jackson.databind.deser.impl.MethodProperty#136,0.44
com.fasterxml.jackson.databind.DeserializationContext#1005,0.43
com.fasterxml.jackson.databind.type.TypeFactory#310,0.42
com.fasterxml.jackson.databind.jsontype.impl.TypeDeserializerBase#73,0.41
com.fasterxml.jackson.databind.DeserializationContext#961,0.4
com.fasterxml.jackson.databind.jsontype.impl.TypeDeserializerBase#223,0.39
com.fasterxml.jackson.databind.jsontype.impl.TypeDeserializerBase#253,0.38
com.fasterxml.jackson.databind.deser.BeanDeserializer#289,0.37
com.fasterxml.jackson.databind.deser.BeanDeserializerBase#1728,0.36
com.fasterxml.jackson.databind.DeserializationContext#852,0.35
com.fasterxml.jackson.databind.jsontype.impl.TypeDeserializerBase#159,0.34
com.fasterxml.jackson.databind.deser.BeanDeserializerBase#1711,0.33
com.fasterxml.jackson.databind.DeserializationContext#897,0.32
com.fasterxml.jackson.databind.deser.DeserializationProblemHandler#33,0.31
com.fasterxml.jackson.databind.DeserializationContext#808,0.3
com.fasterxml.jackson.databind.deser.DeserializationProblemHandler#41,0.29
com.fasterxml.jackson.databind.DeserializationConfig#591,0.28
com.fasterxml.jackson.databind.DeserializationConfig#202,0.27
com.fasterxml.jackson.databind.util.ClassUtil#277,0.26
com.fasterxml.jackson.databind.DeserializationConfig#205,0.25
com.fasterxml.jackson.databind.jsontype.impl.TypeDeserializerBase#156,0.24
com.fasterxml.jackson.databind.DeserializationConfig#203,0.23
com.fasterxml.jackson.databind.DeserializationConfig#198,0.22
com.fasterxml.jackson.databind.jsontype.impl.TypeDeserializerBase#119,0.21
com.fasterxml.jackson.databind.jsontype.impl.TypeDeserializerBase#196,0.2
com.fasterxml.jackson.databind.DeserializationContext#943,0.19
com.fasterxml.jackson.databind.DeserializationContext#1000,0.18
com.fasterxml.jackson.databind.DeserializationContext#853,0.17
com.fasterxml.jackson.databind.cfg.MapperConfigBase#171,0.16
com.fasterxml.jackson.databind.DeserializationContext#862,0.15
com.fasterxml.jackson.databind.cfg.MapperConfigBase#167,0.14
com.fasterxml.jackson.databind.DeserializationContext#966,0.13
com.fasterxml.jackson.databind.cfg.MapperConfigBase#169,0.12
com.fasterxml.jackson.databind.DeserializationContext#905,0.11
com.fasterxml.jackson.databind.cfg.MapperConfigBase#164,0.1
com.fasterxml.jackson.databind.cfg.MapperConfigBase#166,0.09
com.fasterxml.jackson.databind.util.LinkedNode#44,0.08
com.fasterxml.jackson.databind.jsontype.impl.TypeDeserializerBase#77,0.07
com.fasterxml.jackson.databind.jsontype.impl.TypeDeserializerBase#214,0.06
com.fasterxml.jackson.databind.cfg.MapperConfigBase#172,0.05
com.fasterxml.jackson.databind.DeserializationContext#1125,0.04
com.fasterxml.jackson.databind.jsontype.impl.TypeDeserializerBase#80,0.03
com.fasterxml.jackson.databind.jsontype.impl.TypeDeserializerBase#259,0.02
com.fasterxml.jackson.databind.jsontype.impl.TypeDeserializerBase#191,0.01
