Statement,Suspiciousness
org.apache.commons.csv.CSVRecord#94,1.0
org.apache.commons.csv.CSVRecord#107,0.9998841922408801
org.apache.commons.csv.CSVRecord#106,0.9997683844817603
org.apache.commons.csv.CSVRecord#104,0.9996525767226404
org.apache.commons.csv.CSVRecord#95,0.9995367689635205
org.apache.commons.csv.CSVRecord#108,0.9994209612044007
org.apache.commons.csv.CSVRecord#96,0.9993051534452808
org.apache.commons.csv.CSVRecord#97,0.999189345686161
org.apache.commons.csv.CSVRecord#212,0.9990735379270411
org.apache.commons.csv.CSVRecord#139,0.9989577301679212
org.apache.commons.csv.CSVRecord#211,0.9988419224088014
org.apache.commons.csv.CSVRecord#138,0.9987261146496815
org.apache.commons.csv.CSVRecord#161,0.9986103068905616
org.apache.commons.csv.CSVRecord#160,0.9984944991314418
org.apache.commons.csv.CSVRecord#52,0.9983786913723219
org.apache.commons.csv.CSVRecord#51,0.998262883613202
org.apache.commons.csv.CSVRecord#53,0.9981470758540822
org.apache.commons.csv.CSVRecord#179,0.9980312680949623
org.apache.commons.csv.CSVRecord#193,0.9979154603358426
org.apache.commons.csv.CSVRecord#192,0.9977996525767227
org.apache.commons.csv.CSVRecord#109,0.9976838448176027
org.apache.commons.csv.CSVRecord#180,0.997568037058483
org.apache.commons.csv.CSVRecord#101,0.9974522292993631
org.apache.commons.csv.CSVRecord#100,0.9973364215402432
org.apache.commons.csv.CSVRecord#99,0.9972206137811234
org.apache.commons.csv.CSVRecord#170,0.9971048060220035
org.apache.commons.csv.CSVRecord#169,0.9969889982628836
org.apache.commons.csv.CSVRecord#46,0.9968731905037638
org.apache.commons.csv.CSVRecord#129,0.9967573827446439
org.apache.commons.csv.CSVRecord#128,0.9966415749855241
org.apache.commons.csv.CSVRecord#55,0.9965257672264042
org.apache.commons.csv.CSVRecord#150,0.9964099594672843
org.apache.commons.csv.CSVRecord#77,0.9962941517081645
org.apache.commons.csv.CSVRecord#66,0.9961783439490446
org.apache.commons.csv.CSVRecord#149,0.9960625361899247
org.apache.commons.csv.CSVRecord#43,0.9959467284308049
org.apache.commons.csv.CSVRecord#181,0.995830920671685
org.apache.commons.csv.CSVRecord#184,0.9957151129125651
org.apache.commons.csv.CSVRecord#102,0.9955993051534453
org.apache.commons.csv.CSVRecord#182,0.9954834973943254
org.apache.commons.csv.CSVRecord#35,0.9953676896352056
org.apache.commons.csv.CSVParser#384,0.9952518818760857
org.apache.commons.csv.CSVParser#383,0.9951360741169658
org.apache.commons.csv.CSVParser#344,0.995020266357846
org.apache.commons.csv.CSVParser#341,0.9949044585987261
org.apache.commons.csv.CSVParser#348,0.9947886508396062
org.apache.commons.csv.CSVParser#407,0.9946728430804864
org.apache.commons.csv.CSVParser#388,0.9945570353213665
org.apache.commons.csv.CSVParser#387,0.9944412275622466
org.apache.commons.csv.CSVParser#473,0.9943254198031268
org.apache.commons.csv.CSVParser#408,0.9942096120440069
org.apache.commons.csv.CSVParser#389,0.9940938042848871
org.apache.commons.csv.CSVParser#476,0.9939779965257672
org.apache.commons.csv.CSVParser#438,0.9938621887666473
org.apache.commons.csv.CSVParser#350,0.9937463810075275
org.apache.commons.csv.CSVParser#409,0.9936305732484076
org.apache.commons.csv.CSVParser#173,0.9935147654892877
org.apache.commons.csv.CSVParser#153,0.993398957730168
org.apache.commons.csv.CSVParser#397,0.993283149971048
org.apache.commons.csv.CSVParser#396,0.9931673422119282
org.apache.commons.csv.CSVParser#362,0.9930515344528084
org.apache.commons.csv.CSVParser#363,0.9929357266936885
org.apache.commons.csv.CSVParser#418,0.9928199189345687
org.apache.commons.csv.CSVParser#417,0.9927041111754488
org.apache.commons.csv.CSVParser#414,0.9925883034163289
org.apache.commons.csv.CSVParser#201,0.9924724956572091
org.apache.commons.csv.CSVParser#313,0.9923566878980892
org.apache.commons.csv.CSVParser#312,0.9922408801389693
org.apache.commons.csv.CSVParser#445,0.9921250723798495
org.apache.commons.csv.CSVParser#354,0.9920092646207296
org.apache.commons.csv.CSVParser#328,0.9918934568616097
org.apache.commons.csv.CSVParser#442,0.9917776491024899
org.apache.commons.csv.CSVParser#169,0.99166184134337
org.apache.commons.csv.CSVParser#149,0.9915460335842502
org.apache.commons.csv.CSVParser#329,0.9914302258251303
org.apache.commons.csv.CSVParser#351,0.9913144180660104
org.apache.commons.csv.CSVParser#439,0.9911986103068906
org.apache.commons.csv.CSVParser#458,0.9910828025477707
org.apache.commons.csv.CSVParser#355,0.9909669947886508
org.apache.commons.csv.CSVParser#411,0.990851187029531
org.apache.commons.csv.CSVParser#288,0.9907353792704111
org.apache.commons.csv.CSVParser#287,0.9906195715112912
org.apache.commons.csv.CSVParser#196,0.9905037637521714
org.apache.commons.csv.CSVParser#352,0.9903879559930515
org.apache.commons.csv.CSVParser#460,0.9902721482339317
org.apache.commons.csv.CSVParser#461,0.9901563404748118
org.apache.commons.csv.CSVParser#237,0.9900405327156919
org.apache.commons.csv.CSVParser#343,0.9899247249565721
org.apache.commons.csv.CSVParser#244,0.9898089171974522
org.apache.commons.csv.CSVParser#209,0.9896931094383323
org.apache.commons.csv.CSVParser#247,0.9895773016792125
org.apache.commons.csv.CSVParser#441,0.9894614939200926
org.apache.commons.csv.CSVParser#364,0.9893456861609727
org.apache.commons.csv.CSVParser#214,0.989229878401853
org.apache.commons.csv.CSVParser#330,0.989114070642733
org.apache.commons.csv.CSVParser#358,0.9889982628836133
org.apache.commons.csv.CSVParser#440,0.9888824551244934
org.apache.commons.csv.CSVParser#333,0.9887666473653735
org.apache.commons.csv.CSVParser#253,0.9886508396062537
org.apache.commons.csv.CSVParser#251,0.9885350318471338
org.apache.commons.csv.CSVParser#216,0.9884192240880139
org.apache.commons.csv.CSVParser#250,0.9883034163288941
org.apache.commons.csv.CSVParser#477,0.9881876085697742
org.apache.commons.csv.CSVParser#474,0.9880718008106543
org.apache.commons.csv.CSVParser#299,0.9879559930515345
org.apache.commons.csv.CSVParser#356,0.9878401852924146
org.apache.commons.csv.CSVParser#331,0.9877243775332948
org.apache.commons.csv.CSVParser#454,0.9876085697741749
org.apache.commons.csv.CSVParser#447,0.987492762015055
org.apache.commons.csv.CSVParser#453,0.9873769542559352
org.apache.commons.csv.CSVParser#450,0.9872611464968153
org.apache.commons.csv.CSVParser#416,0.9871453387376954
org.apache.commons.csv.CSVParser#401,0.9870295309785756
org.apache.commons.csv.CSVParser#298,0.9869137232194557
org.apache.commons.csv.CSVParser#400,0.9867979154603358
org.apache.commons.csv.CSVParser#345,0.986682107701216
org.apache.commons.csv.CSVParser#252,0.9865662999420961
org.apache.commons.csv.CSVParser#347,0.9864504921829763
org.apache.commons.csv.CSVParser#392,0.9863346844238564
org.apache.commons.csv.CSVParser#390,0.9862188766647365
org.apache.commons.csv.CSVParser#426,0.9861030689056167
org.apache.commons.csv.CSVParser#425,0.9859872611464968
org.apache.commons.csv.CSVParser#342,0.9858714533873769
org.apache.commons.csv.CSVParser#469,0.9857556456282571
org.apache.commons.csv.CSVParser#475,0.9856398378691372
org.apache.commons.csv.CSVParser#248,0.9855240301100173
org.apache.commons.csv.CSVParser#249,0.9854082223508975
org.apache.commons.csv.CSVParser#368,0.9852924145917776
org.apache.commons.csv.CSVParser#243,0.9851766068326578
org.apache.commons.csv.CSVParser#218,0.9850607990735379
org.apache.commons.csv.CSVFormat#645,0.984944991314418
org.apache.commons.csv.CSVFormat#569,0.9848291835552982
org.apache.commons.csv.CSVFormat#568,0.9847133757961783
org.apache.commons.csv.CSVFormat#573,0.9845975680370584
org.apache.commons.csv.CSVFormat#701,0.9844817602779387
org.apache.commons.csv.CSVFormat#881,0.9843659525188188
org.apache.commons.csv.CSVFormat#867,0.9842501447596989
org.apache.commons.csv.CSVFormat#842,0.9841343370005791
org.apache.commons.csv.CSVFormat#829,0.9840185292414592
org.apache.commons.csv.CSVFormat#799,0.9839027214823394
