Statement,Suspiciousness
com.fasterxml.jackson.databind.type.TypeFactory#456,1.0
com.fasterxml.jackson.databind.type.ReferenceType#166,0.99
com.fasterxml.jackson.databind.type.ReferenceType#165,0.98
com.fasterxml.jackson.databind.deser.std.UUIDDeserializer#111,0.97
com.fasterxml.jackson.databind.type.ReferenceType#169,0.96
com.fasterxml.jackson.databind.type.ReferenceType#168,0.95
com.fasterxml.jackson.databind.deser.std.UUIDDeserializer#79,0.94
com.fasterxml.jackson.databind.type.TypeFactory#459,0.93
com.fasterxml.jackson.databind.deser.std.UUIDDeserializer#114,0.92
com.fasterxml.jackson.databind.type.TypeFactory#153,0.91
com.fasterxml.jackson.databind.type.TypeFactory#165,0.9
com.fasterxml.jackson.databind.type.MapLikeType#193,0.89
com.fasterxml.jackson.databind.type.TypeFactory#152,0.88
com.fasterxml.jackson.databind.type.MapLikeType#195,0.87
com.fasterxml.jackson.databind.deser.std.UUIDDeserializer#115,0.86
com.fasterxml.jackson.databind.type.TypeParser#74,0.85
com.fasterxml.jackson.databind.deser.std.UUIDDeserializer#17,0.84
com.fasterxml.jackson.databind.type.TypeParser#69,0.83
com.fasterxml.jackson.databind.type.CollectionLikeType#216,0.82
com.fasterxml.jackson.databind.ObjectMapper#238,0.81
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder#474,0.8
com.fasterxml.jackson.databind.type.TypeParser#65,0.79
com.fasterxml.jackson.databind.type.TypeParser#119,0.78
com.fasterxml.jackson.databind.type.TypeFactory#151,0.77
com.fasterxml.jackson.databind.type.TypeFactory#161,0.76
com.fasterxml.jackson.databind.type.TypeParser#67,0.75
com.fasterxml.jackson.databind.type.TypeFactory#202,0.74
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder#739,0.73
com.fasterxml.jackson.databind.type.TypeParser#68,0.72
com.fasterxml.jackson.databind.type.TypeParser#118,0.71
com.fasterxml.jackson.databind.type.TypeFactory#176,0.7
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder#738,0.69
com.fasterxml.jackson.databind.type.TypeParser#54,0.68
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder#546,0.67
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder#549,0.66
com.fasterxml.jackson.databind.type.TypeParser#131,0.65
com.fasterxml.jackson.databind.type.TypeParser#52,0.64
com.fasterxml.jackson.databind.type.TypeParser#51,0.63
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder#737,0.62
com.fasterxml.jackson.databind.type.TypeBindings#86,0.61
com.fasterxml.jackson.databind.type.TypeFactory#536,0.6
com.fasterxml.jackson.databind.type.TypeParser#53,0.59
