Statement,Suspiciousness
org.apache.commons.cli.PatternOptionBuilder#79,0.434688
org.apache.commons.cli.TypeHandler#82,0.411799
org.apache.commons.cli.TypeHandler#86,0.400708
org.apache.commons.cli.PatternOptionBuilder#111,0.394644
org.apache.commons.cli.TypeHandler#90,0.392941
org.apache.commons.cli.TypeHandler#78,0.391746
org.apache.commons.cli.TypeHandler#70,0.38337
org.apache.commons.cli.TypeHandler#74,0.374264
org.apache.commons.cli.TypeHandler#66,0.371364
org.apache.commons.cli.TypeHandler#65,0.371364
org.apache.commons.cli.PatternOptionBuilder#98,0.360155
org.apache.commons.cli.PatternOptionBuilder#97,0.355934
org.apache.commons.cli.PatternOptionBuilder#85,0.30081
org.apache.commons.cli.PatternOptionBuilder#82,0.30081
org.apache.commons.cli.TypeHandler#94,0.263209
org.apache.commons.cli.PatternOptionBuilder#115,0.251283
org.apache.commons.cli.PatternOptionBuilder#113,0.251283
org.apache.commons.cli.PatternOptionBuilder#151,0.233937
org.apache.commons.cli.PatternOptionBuilder#164,0.226387
org.apache.commons.cli.PatternOptionBuilder#159,0.219723
org.apache.commons.cli.TypeHandler#224,0.216968
org.apache.commons.cli.TypeHandler#223,0.216968
org.apache.commons.cli.PatternOptionBuilder#158,0.213464
org.apache.commons.cli.TypeHandler#96,0.199407
org.apache.commons.cli.TypeHandler#95,0.199407
org.apache.commons.cli.TypeHandler#92,0.199407
org.apache.commons.cli.TypeHandler#91,0.199407
org.apache.commons.cli.TypeHandler#88,0.199407
org.apache.commons.cli.TypeHandler#87,0.199407
org.apache.commons.cli.PatternOptionBuilder#195,0.196337
org.apache.commons.cli.PatternOptionBuilder#168,0.196337
org.apache.commons.cli.OptionBuilder#310,0.196096
org.apache.commons.cli.PatternOptionBuilder#310,0.196096
org.apache.commons.cli.OptionBuilder#298,0.194942
org.apache.commons.cli.PatternOptionBuilder#298,0.194942
org.apache.commons.cli.OptionBuilder#297,0.194942
org.apache.commons.cli.PatternOptionBuilder#297,0.194942
org.apache.commons.cli.PatternOptionBuilder#167,0.192566
org.apache.commons.cli.PatternOptionBuilder#166,0.190861
org.apache.commons.cli.PatternOptionBuilder#194,0.190141
org.apache.commons.cli.OptionBuilder#311,0.189337
org.apache.commons.cli.PatternOptionBuilder#311,0.189337
org.apache.commons.cli.PatternOptionBuilder#165,0.189188
org.apache.commons.cli.PatternOptionBuilder#193,0.18815
org.apache.commons.cli.Option#220,0.170332
org.apache.commons.cli.Option#219,0.170332
org.apache.commons.cli.PatternOptionBuilder#189,0.165545
org.apache.commons.cli.PatternOptionBuilder#188,0.165545
org.apache.commons.cli.Option#97,0.159285
