Statement,Suspiciousness
org.joda.time.format.ISOPeriodFormat#65,1.41101
org.joda.time.format.ISOPeriodFormat#64,1.40931
org.joda.time.format.ISOPeriodFormat#66,1.40539
org.joda.time.format.ISOPeriodFormat#101,1.13687
org.joda.time.format.PeriodFormat#101,1.13687
org.joda.time.format.ISOPeriodFormat#96,1.07555
org.joda.time.format.PeriodFormat#96,1.07555
org.joda.time.format.ISOPeriodFormat#94,1.06642
org.joda.time.format.PeriodFormat#94,1.06642
org.joda.time.format.ISOPeriodFormat#184,0.802811
org.joda.time.format.ISOPeriodFormat#125,0.798367
org.joda.time.format.ISOPeriodFormat#183,0.793055
org.joda.time.format.ISOPeriodFormat#124,0.788242
org.joda.time.format.ISOPeriodFormat#156,0.782798
org.joda.time.format.ISOPeriodFormat#98,0.775389
org.joda.time.format.ISOPeriodFormat#155,0.774909
org.joda.time.format.ISOPeriodFormat#97,0.769041
org.joda.time.format.ISOPeriodFormat#182,0.760199
org.joda.time.format.ISOPeriodFormat#123,0.759878
org.joda.time.format.ISOPeriodFormat#154,0.742346
org.joda.time.format.PeriodFormatterBuilder#555,0.676071
org.joda.time.format.ISODateTimeFormat#695,0.657935
org.joda.time.format.ISODateTimeFormat#708,0.656818
org.joda.time.format.ISODateTimeFormat#1430,0.651403
org.joda.time.format.ISODateTimeFormat#694,0.650771
org.joda.time.format.ISODateTimeFormat#712,0.648077
org.joda.time.format.ISODateTimeFormat#1429,0.645152
org.joda.time.format.ISODateTimeFormat#713,0.641233
org.joda.time.format.ISODateTimeFormat#612,0.638142
org.joda.time.format.ISODateTimeFormat#611,0.635599
org.joda.time.format.ISODateTimeFormat#717,0.634423
org.joda.time.format.PeriodFormatterBuilder#576,0.632272
org.joda.time.format.ISODateTimeFormat#613,0.630789
org.joda.time.format.ISODateTimeFormat#610,0.625638
org.joda.time.format.ISODateTimeFormat#1504,0.624769
org.joda.time.format.ISODateTimeFormat#1523,0.622893
org.joda.time.format.ISODateTimeFormat#1428,0.621471
org.joda.time.format.PeriodFormatterBuilder#1070,0.617895
org.joda.time.format.ISODateTimeFormat#1542,0.616932
org.joda.time.format.ISODateTimeFormat#1503,0.616932
org.joda.time.format.ISODateTimeFormat#1486,0.616719
org.joda.time.format.ISODateTimeFormat#718,0.615673
org.joda.time.format.ISODateTimeFormat#1522,0.615153
org.joda.time.format.PeriodFormatterBuilder#1062,0.614593
org.joda.time.format.ISODateTimeFormat#1451,0.609694
org.joda.time.format.ISODateTimeFormat#1541,0.609302
org.joda.time.format.ISODateTimeFormat#1485,0.608974
org.joda.time.format.ISODateTimeFormat#1469,0.608085
org.joda.time.format.ISODateTimeFormat#1468,0.608085
org.joda.time.format.ISODateTimeFormat#568,0.606457
org.joda.time.format.ISODateTimeFormat#614,0.60548
org.joda.time.format.ISODateTimeFormat#1450,0.603276
org.joda.time.format.PeriodFormatterBuilder#1118,0.60079
org.joda.time.format.PeriodFormatterBuilder#1209,0.598493
org.joda.time.format.ISODateTimeFormat#1411,0.598061
org.joda.time.format.ISODateTimeFormat#567,0.595774
org.joda.time.format.ISODateTimeFormat#799,0.595565
org.joda.time.format.PeriodFormatterBuilder#1071,0.59365
org.joda.time.format.ISODateTimeFormat#1467,0.593016
org.joda.time.format.ISODateTimeFormat#1640,0.592772
org.joda.time.format.ISODateTimeFormat#1650,0.592673
org.joda.time.format.ISODateTimeFormat#1410,0.590725
org.joda.time.format.ISODateTimeFormat#1502,0.587568
org.joda.time.format.ISODateTimeFormat#1521,0.586133
org.joda.time.format.ISODateTimeFormat#1639,0.583756
org.joda.time.format.ISODateTimeFormat#1649,0.583659
org.joda.time.format.ISODateTimeFormat#651,0.582231
org.joda.time.format.ISODateTimeFormat#650,0.582231
org.joda.time.format.ISODateTimeFormat#1540,0.580683
org.joda.time.format.ISODateTimeFormat#833,0.580475
org.joda.time.format.ISODateTimeFormat#1484,0.579954
org.joda.time.format.ISODateTimeFormat#1449,0.579028
org.joda.time.format.ISODateTimeFormat#798,0.579012
org.joda.time.format.ISODateTimeFormat#1087,0.575911
org.joda.time.format.ISODateTimeFormat#1086,0.575911
org.joda.time.format.ISODateTimeFormat#1660,0.575393
org.joda.time.format.ISODateTimeFormat#1573,0.573208
org.joda.time.format.ISODateTimeFormat#1563,0.573208
org.joda.time.format.PeriodFormatterBuilder#551,0.573008
org.joda.time.format.ISODateTimeFormat#649,0.56944
org.joda.time.format.ISODateTimeFormat#1085,0.567949
org.joda.time.format.ISODateTimeFormat#1659,0.566729
org.joda.time.format.ISODateTimeFormat#697,0.566464
org.joda.time.format.ISODateTimeFormat#1572,0.564589
org.joda.time.format.ISODateTimeFormat#1562,0.564589
org.joda.time.format.ISODateTimeFormat#884,0.56367
org.joda.time.format.ISODateTimeFormat#883,0.56367
org.joda.time.format.ISODateTimeFormat#1409,0.56319
org.joda.time.format.ISODateTimeFormat#1327,0.563132
org.joda.time.format.ISODateTimeFormat#769,0.562056
org.joda.time.format.ISODateTimeFormat#832,0.56132
org.joda.time.format.ISODateTimeFormat#1612,0.55829
org.joda.time.format.ISODateTimeFormat#1602,0.55829
org.joda.time.format.ISODateTimeFormat#1592,0.55829
org.joda.time.format.ISODateTimeFormat#902,0.55829
org.joda.time.format.ISODateTimeFormat#901,0.55829
org.joda.time.format.ISODateTimeFormat#676,0.557409
org.joda.time.format.PeriodFormatterBuilder#1073,0.557053
org.joda.time.format.PeriodFormatterBuilder#1059,0.557053
org.joda.time.format.ISODateTimeFormat#800,0.556804
org.joda.time.format.ISODateTimeFormat#1326,0.556593
org.joda.time.format.ISODateTimeFormat#920,0.556418
org.joda.time.format.ISODateTimeFormat#1395,0.555423
org.joda.time.format.ISODateTimeFormat#1394,0.555423
org.joda.time.format.ISODateTimeFormat#867,0.555416
org.joda.time.format.ISODateTimeFormat#866,0.555416
org.joda.time.format.ISODateTimeFormat#766,0.555138
org.joda.time.format.ISODateTimeFormat#838,0.554741
org.joda.time.format.ISODateTimeFormat#572,0.554741
org.joda.time.format.ISODateTimeFormat#1638,0.550336
org.joda.time.format.ISODateTimeFormat#1648,0.550246
org.joda.time.format.ISODateTimeFormat#1611,0.549973
org.joda.time.format.ISODateTimeFormat#1601,0.549973
org.joda.time.format.ISODateTimeFormat#1591,0.549973
org.joda.time.format.ISODateTimeFormat#1128,0.549973
org.joda.time.format.ISODateTimeFormat#1146,0.548222
org.joda.time.format.ISODateTimeFormat#919,0.548222
org.joda.time.format.ISODateTimeFormat#698,0.548184
org.joda.time.format.ISODateTimeFormat#882,0.547406
org.joda.time.format.ISODateTimeFormat#805,0.546661
org.joda.time.format.ISODateTimeFormat#1369,0.543978
org.joda.time.format.ISODateTimeFormat#1127,0.541906
org.joda.time.format.ISODateTimeFormat#900,0.541906
org.joda.time.format.ISODateTimeFormat#1249,0.541447
org.joda.time.format.ISODateTimeFormat#1145,0.540269
org.joda.time.format.PeriodFormatterBuilder#606,0.540146
