Statement,Suspiciousness
com.fasterxml.jackson.databind.type.MapLikeType#190,1.0
com.fasterxml.jackson.databind.type.TypeFactory#453,0.99
com.fasterxml.jackson.databind.type.TypeFactory#460,0.98
com.fasterxml.jackson.databind.util.ClassUtil#894,0.97
com.fasterxml.jackson.databind.type.MapLikeType#199,0.96
com.fasterxml.jackson.databind.type.MapLikeType#194,0.95
com.fasterxml.jackson.databind.type.TypeFactory#459,0.94
com.fasterxml.jackson.databind.type.TypeFactory#1302,0.93
com.fasterxml.jackson.databind.type.MapLikeType#196,0.92
com.fasterxml.jackson.databind.util.ClassUtil#893,0.91
com.fasterxml.jackson.databind.type.TypeParser#71,0.9
com.fasterxml.jackson.databind.type.TypeBindings#86,0.89
com.fasterxml.jackson.databind.util.ClassUtil#892,0.88
com.fasterxml.jackson.databind.type.TypeFactory#1155,0.87
com.fasterxml.jackson.databind.type.CollectionLikeType#216,0.86
com.fasterxml.jackson.databind.type.TypeFactory#1052,0.85
com.fasterxml.jackson.databind.type.TypeFactory#1404,0.84
com.fasterxml.jackson.databind.ObjectReader#279,0.83
com.fasterxml.jackson.databind.type.TypeFactory#1068,0.82
com.fasterxml.jackson.databind.ObjectReader#278,0.81
com.fasterxml.jackson.databind.type.TypeParser#65,0.8
com.fasterxml.jackson.databind.type.CollectionLikeType#214,0.79
com.fasterxml.jackson.databind.type.TypeParser#67,0.78
com.fasterxml.jackson.databind.type.CollectionLikeType#215,0.77
com.fasterxml.jackson.databind.type.TypeParser#68,0.76
com.fasterxml.jackson.databind.type.TypeParser#118,0.75
com.fasterxml.jackson.databind.type.TypeFactory#1405,0.74
com.fasterxml.jackson.databind.type.TypeFactory#1069,0.73
com.fasterxml.jackson.databind.type.TypeFactory#1053,0.72
com.fasterxml.jackson.databind.type.TypeParser#131,0.71
com.fasterxml.jackson.databind.type.TypeParser#70,0.7
com.fasterxml.jackson.databind.ObjectWriter#198,0.69
com.fasterxml.jackson.databind.type.TypeFactory#1033,0.68
