Statement,Suspiciousness
org.apache.commons.lang3.text.translate.UnicodeEscaper#58,1.0
org.apache.commons.lang3.text.translate.UnicodeEscaper#57,0.9997551420176298
org.apache.commons.lang3.text.translate.UnicodeEscaper#53,0.9995102840352597
org.apache.commons.lang3.CharUtils#405,0.9992654260528895
org.apache.commons.lang3.text.translate.UnicodeUnescaper#79,0.9990205680705193
org.apache.commons.lang3.text.translate.UnicodeEscaper#52,0.9987757100881491
org.apache.commons.lang3.StringUtils#638,0.998530852105779
org.apache.commons.lang3.StringUtils#2857,0.9982859941234088
org.apache.commons.lang3.text.translate.UnicodeUnescaper#71,0.9980411361410386
org.apache.commons.lang3.StringUtils#2855,0.9977962781586684
org.apache.commons.lang3.text.translate.UnicodeUnescaper#76,0.9975514201762983
org.apache.commons.lang3.text.translate.UnicodeUnescaper#78,0.9973065621939281
org.apache.commons.lang3.CharUtils#401,0.9970617042115579
org.apache.commons.lang3.text.translate.UnicodeUnescaper#75,0.9968168462291878
org.apache.commons.lang3.StringUtils#2858,0.9965719882468176
org.apache.commons.lang3.StringUtils#5250,0.9963271302644474
org.apache.commons.lang3.StringUtils#5182,0.9960822722820772
org.apache.commons.lang3.StringUtils#5009,0.9958374142997071
org.apache.commons.lang3.StringUtils#1696,0.9955925563173369
org.apache.commons.lang3.StringUtils#2838,0.9953476983349667
org.apache.commons.lang3.StringUtils#5218,0.9951028403525966
org.apache.commons.lang3.StringUtils#5076,0.9948579823702264
org.apache.commons.lang3.StringUtils#5043,0.9946131243878562
org.apache.commons.lang3.StringUtils#646,0.994368266405486
org.apache.commons.lang3.StringUtils#4943,0.9941234084231159
org.apache.commons.lang3.StringUtils#5312,0.9938785504407457
org.apache.commons.lang3.StringUtils#5281,0.9936336924583755
org.apache.commons.lang3.StringUtils#5110,0.9933888344760053
org.apache.commons.lang3.StringUtils#673,0.9931439764936352
org.apache.commons.lang3.text.translate.UnicodeUnescaper#57,0.992899118511265
org.apache.commons.lang3.StringUtils#230,0.9926542605288948
org.apache.commons.lang3.StringUtils#1486,0.9924094025465247
org.apache.commons.lang3.StringUtils#4941,0.9921645445641545
org.apache.commons.lang3.StringUtils#2971,0.9919196865817843
org.apache.commons.lang3.StringUtils#4945,0.9916748285994141
org.apache.commons.lang3.StringUtils#4933,0.991429970617044
org.apache.commons.lang3.text.translate.UnicodeUnescaper#83,0.9911851126346738
org.apache.commons.lang3.text.translate.UnicodeUnescaper#73,0.9909402546523036
