Statement,Suspiciousness
org.apache.commons.collections4.functors.InvokerTransformer#136,1.0
org.apache.commons.collections4.functors.InvokerTransformer#135,0.9993145990404386
org.apache.commons.collections4.functors.InvokerTransformer#131,0.9986291980808772
org.apache.commons.collections4.functors.InvokerTransformer#142,0.9979437971213159
org.apache.commons.collections4.functors.InvokerTransformer#139,0.9972583961617545
org.apache.commons.collections4.functors.InvokerTransformer#127,0.9965729952021931
org.apache.commons.collections4.functors.InvokerTransformer#59,0.9958875942426317
org.apache.commons.collections4.functors.InvokerTransformer#85,0.9952021932830704
org.apache.commons.collections4.functors.InvokerTransformer#55,0.994516792323509
org.apache.commons.collections4.functors.InvokerTransformer#84,0.9938313913639476
org.apache.commons.collections4.functors.InvokerTransformer#87,0.9931459904043862
org.apache.commons.collections4.functors.InvokerTransformer#134,0.9924605894448248
org.apache.commons.collections4.functors.InvokerTransformer#75,0.9917751884852635
org.apache.commons.collections4.functors.InvokerTransformer#138,0.9910897875257021
org.apache.commons.collections4.functors.InvokerTransformer#141,0.9904043865661407
org.apache.commons.collections4.functors.InvokerTransformer#57,0.9897189856065793
org.apache.commons.collections4.functors.InvokerTransformer#77,0.989033584647018
org.apache.commons.collections4.functors.InvokerTransformer#56,0.9883481836874566
org.apache.commons.collections4.functors.InvokerTransformer#76,0.9876627827278952
org.apache.commons.collections4.functors.InvokerTransformer#137,0.9869773817683338
org.apache.commons.collections4.functors.InvokerTransformer#112,0.9862919808087725
org.apache.commons.collections4.MapUtils#626,0.9856065798492111
org.apache.commons.collections4.MapUtils#765,0.9849211788896497
org.apache.commons.collections4.MapUtils#766,0.9842357779300883
org.apache.commons.collections4.MapUtils#627,0.9835503769705269
org.apache.commons.collections4.MapUtils#770,0.9828649760109656
org.apache.commons.collections4.MapUtils#631,0.9821795750514042
org.apache.commons.collections4.MapUtils#237,0.9814941740918428
org.apache.commons.collections4.MapUtils#245,0.9808087731322814
org.apache.commons.collections4.MapUtils#470,0.98012337217272
org.apache.commons.collections4.MapUtils#242,0.9794379712131587
org.apache.commons.collections4.MapUtils#767,0.9787525702535973
org.apache.commons.collections4.MapUtils#628,0.9780671692940359
org.apache.commons.collections4.MapUtils#469,0.9773817683344745
org.apache.commons.collections4.MapUtils#243,0.9766963673749132
org.apache.commons.collections4.MapUtils#1339,0.9760109664153518
org.apache.commons.collections4.MapUtils#1338,0.9753255654557904
org.apache.commons.collections4.MapUtils#1604,0.974640164496229
org.apache.commons.collections4.MapUtils#1603,0.9739547635366677
