Statement,Suspiciousness
com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer#641,1.0
com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer#642,0.9986684420772304
com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer#646,0.9973368841544608
com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer#931,0.9960053262316911
com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer#932,0.9946737683089215
com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer#936,0.9933422103861519
com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer#1183,0.9920106524633823
com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer#1184,0.9906790945406126
com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer#489,0.989347536617843
com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer#497,0.9880159786950734
com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer#626,0.9866844207723038
com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer#627,0.9853528628495342
com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer#628,0.9840213049267645
com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer#629,0.9826897470039949
com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer#630,0.9813581890812253
com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer#631,0.9800266311584557
com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer#634,0.978695073235686
com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer#635,0.9773635153129164
com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer#484,0.9760319573901468
com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer#486,0.9747003994673772
com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer#488,0.9733688415446076
com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer#492,0.9720372836218379
com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer#493,0.9707057256990683
com.fasterxml.jackson.core.json.UTF8StreamJsonParser#1690,0.9693741677762987
com.fasterxml.jackson.core.json.UTF8StreamJsonParser#1691,0.9680426098535291
com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer#918,0.9667110519307595
com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer#919,0.9653794940079898
com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer#929,0.9640479360852202
com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer#930,0.9627163781624506
com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer#938,0.961384820239681
com.fasterxml.jackson.core.json.UTF8StreamJsonParser#690,0.9600532623169113
com.fasterxml.jackson.core.json.UTF8StreamJsonParser#2506,0.9587217043941417
com.fasterxml.jackson.core.json.UTF8StreamJsonParser#2509,0.9573901464713721
com.fasterxml.jackson.core.json.UTF8StreamJsonParser#2510,0.9560585885486025
com.fasterxml.jackson.core.json.UTF8StreamJsonParser#2518,0.9547270306258329
com.fasterxml.jackson.core.json.UTF8StreamJsonParser#2519,0.9533954727030632
com.fasterxml.jackson.core.json.UTF8StreamJsonParser#2520,0.9520639147802936
com.fasterxml.jackson.core.json.UTF8StreamJsonParser#2525,0.950732356857524
com.fasterxml.jackson.core.json.UTF8StreamJsonParser#2526,0.9494007989347544
com.fasterxml.jackson.core.json.UTF8StreamJsonParser#2527,0.9480692410119848
com.fasterxml.jackson.core.json.UTF8StreamJsonParser#2528,0.9467376830892151
com.fasterxml.jackson.core.json.UTF8StreamJsonParser#2529,0.9454061251664455
com.fasterxml.jackson.core.json.UTF8StreamJsonParser#2535,0.9440745672436759
com.fasterxml.jackson.core.json.UTF8StreamJsonParser#2536,0.9427430093209063
com.fasterxml.jackson.core.json.UTF8StreamJsonParser#2562,0.9414114513981366
com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer#869,0.940079893475367
com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer#866,0.9387483355525974
com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer#867,0.9374167776298278
com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer#908,0.9360852197070582
com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer#909,0.9347536617842885
com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer#910,0.9334221038615189
com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer#911,0.9320905459387493
com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer#913,0.9307589880159797
com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer#1176,0.92942743009321
com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer#1177,0.9280958721704404
com.fasterxml.jackson.core.json.UTF8StreamJsonParser#1695,0.9267643142476708
com.fasterxml.jackson.core.json.UTF8StreamJsonParser#1696,0.9254327563249012
com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer#901,0.9241011984021316
com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer#902,0.9227696404793619
com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer#904,0.9214380825565923
com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer#477,0.9201065246338227
com.fasterxml.jackson.core.json.UTF8StreamJsonParser#748,0.9187749667110531
com.fasterxml.jackson.core.json.UTF8StreamJsonParser#749,0.9174434087882835
com.fasterxml.jackson.core.json.UTF8StreamJsonParser#750,0.9161118508655138
com.fasterxml.jackson.core.json.UTF8StreamJsonParser#2969,0.9147802929427442
com.fasterxml.jackson.core.json.UTF8StreamJsonParser#2970,0.9134487350199746
com.fasterxml.jackson.core.json.UTF8StreamJsonParser#2971,0.912117177097205
com.fasterxml.jackson.core.json.UTF8StreamJsonParser#2972,0.9107856191744353
com.fasterxml.jackson.core.json.UTF8StreamJsonParser#2975,0.9094540612516657
com.fasterxml.jackson.core.json.UTF8StreamJsonParser#2976,0.9081225033288961
com.fasterxml.jackson.core.json.UTF8StreamJsonParser#2961,0.9067909454061265
com.fasterxml.jackson.core.json.UTF8StreamJsonParser#2962,0.9054593874833569
com.fasterxml.jackson.core.json.UTF8StreamJsonParser#2957,0.9041278295605872
com.fasterxml.jackson.core.json.UTF8StreamJsonParser#2958,0.9027962716378176
com.fasterxml.jackson.core.json.UTF8StreamJsonParser#2960,0.901464713715048
com.fasterxml.jackson.core.json.UTF8StreamJsonParser#2184,0.9001331557922784
com.fasterxml.jackson.core.json.UTF8StreamJsonParser#2185,0.8988015978695088
com.fasterxml.jackson.core.json.UTF8StreamJsonParser#2177,0.8974700399467391
com.fasterxml.jackson.core.json.UTF8StreamJsonParser#2179,0.8961384820239695
com.fasterxml.jackson.core.json.UTF8StreamJsonParser#2180,0.8948069241011999
com.fasterxml.jackson.core.json.UTF8StreamJsonParser#1668,0.8934753661784303
com.fasterxml.jackson.core.json.UTF8StreamJsonParser#1669,0.8921438082556606
com.fasterxml.jackson.core.json.UTF8StreamJsonParser#1670,0.890812250332891
com.fasterxml.jackson.core.json.UTF8StreamJsonParser#2853,0.8894806924101214
com.fasterxml.jackson.core.json.UTF8StreamJsonParser#2854,0.8881491344873518
com.fasterxml.jackson.core.json.UTF8StreamJsonParser#695,0.8868175765645822
com.fasterxml.jackson.core.json.UTF8StreamJsonParser#696,0.8854860186418125
com.fasterxml.jackson.core.JsonFactory#839,0.8841544607190429
com.fasterxml.jackson.core.JsonFactory#832,0.8828229027962733
com.fasterxml.jackson.core.JsonFactory#833,0.8814913448735037
com.fasterxml.jackson.core.JsonFactory#1287,0.880159786950734
com.fasterxml.jackson.core.json.ByteSourceJsonBootstrapper#93,0.8788282290279644
com.fasterxml.jackson.core.json.ByteSourceJsonBootstrapper#74,0.8774966711051948
com.fasterxml.jackson.core.json.ByteSourceJsonBootstrapper#76,0.8761651131824252
com.fasterxml.jackson.core.json.ByteSourceJsonBootstrapper#94,0.8748335552596556
com.fasterxml.jackson.core.json.ByteSourceJsonBootstrapper#95,0.8735019973368859
com.fasterxml.jackson.core.json.ByteSourceJsonBootstrapper#96,0.8721704394141163
com.fasterxml.jackson.core.json.ByteSourceJsonBootstrapper#97,0.8708388814913467
com.fasterxml.jackson.core.json.ByteSourceJsonBootstrapper#98,0.8695073235685771
com.fasterxml.jackson.core.json.ByteSourceJsonBootstrapper#100,0.8681757656458075
com.fasterxml.jackson.core.json.ByteSourceJsonBootstrapper#101,0.8668442077230378
com.fasterxml.jackson.core.json.ByteSourceJsonBootstrapper#102,0.8655126498002682
com.fasterxml.jackson.core.json.UTF8StreamJsonParser#1666,0.8641810918774986
com.fasterxml.jackson.core.json.UTF8StreamJsonParser#1667,0.862849533954729
com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer#470,0.8615179760319593
com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer#472,0.8601864181091897
com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer#474,0.8588548601864201
com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer#476,0.8575233022636505
com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer#480,0.8561917443408809
com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer#481,0.8548601864181112
com.fasterxml.jackson.core.json.UTF8StreamJsonParser#1660,0.8535286284953416
com.fasterxml.jackson.core.json.UTF8StreamJsonParser#1661,0.852197070572572
com.fasterxml.jackson.core.json.UTF8StreamJsonParser#1663,0.8508655126498024
com.fasterxml.jackson.core.json.UTF8StreamJsonParser#1665,0.8495339547270327
com.fasterxml.jackson.core.json.UTF8StreamJsonParser#687,0.8482023968042631
com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer#823,0.8468708388814935
com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer#824,0.8455392809587239
com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer#825,0.8442077230359543
com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer#827,0.8428761651131846
com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer#982,0.841544607190415
com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer#988,0.8402130492676454
com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer#989,0.8388814913448758
com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer#990,0.8375499334221062
com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer#991,0.8362183754993365
com.fasterxml.jackson.core.json.UTF8StreamJsonParser#846,0.8348868175765669
com.fasterxml.jackson.core.json.UTF8StreamJsonParser#847,0.8335552596537973
com.fasterxml.jackson.core.json.UTF8StreamJsonParser#848,0.8322237017310277
com.fasterxml.jackson.core.json.UTF8StreamJsonParser#850,0.830892143808258
com.fasterxml.jackson.core.json.UTF8StreamJsonParser#852,0.8295605858854884
com.fasterxml.jackson.core.json.UTF8StreamJsonParser#855,0.8282290279627188
com.fasterxml.jackson.core.json.UTF8StreamJsonParser#193,0.8268974700399492
com.fasterxml.jackson.core.json.UTF8StreamJsonParser#747,0.8255659121171796
com.fasterxml.jackson.core.json.UTF8StreamJsonParser#2252,0.8242343541944099
com.fasterxml.jackson.core.json.UTF8StreamJsonParser#2254,0.8229027962716403
com.fasterxml.jackson.core.json.UTF8StreamJsonParser#2338,0.8215712383488707
com.fasterxml.jackson.core.json.UTF8StreamJsonParser#720,0.8202396804261011
com.fasterxml.jackson.core.json.UTF8StreamJsonParser#721,0.8189081225033314
com.fasterxml.jackson.core.json.UTF8StreamJsonParser#741,0.8175765645805618
com.fasterxml.jackson.core.json.UTF8StreamJsonParser#742,0.8162450066577922
com.fasterxml.jackson.core.json.UTF8StreamJsonParser#744,0.8149134487350226
com.fasterxml.jackson.core.json.UTF8StreamJsonParser#3616,0.813581890812253
com.fasterxml.jackson.core.json.UTF8StreamJsonParser#717,0.8122503328894833
com.fasterxml.jackson.core.json.UTF8StreamJsonParser#1650,0.8109187749667137
com.fasterxml.jackson.core.json.UTF8StreamJsonParser#2242,0.8095872170439441
com.fasterxml.jackson.core.json.UTF8StreamJsonParser#2251,0.8082556591211745
com.fasterxml.jackson.core.json.UTF8StreamJsonParser#2260,0.8069241011984049
com.fasterxml.jackson.core.json.UTF8StreamJsonParser#2261,0.8055925432756352
com.fasterxml.jackson.core.json.UTF8StreamJsonParser#2263,0.8042609853528656
com.fasterxml.jackson.core.json.UTF8StreamJsonParser#2264,0.802929427430096
com.fasterxml.jackson.core.json.UTF8StreamJsonParser#2265,0.8015978695073264
com.fasterxml.jackson.core.json.UTF8StreamJsonParser#2266,0.8002663115845567
com.fasterxml.jackson.core.json.UTF8StreamJsonParser#2267,0.7989347536617871
com.fasterxml.jackson.core.json.UTF8StreamJsonParser#2269,0.7976031957390175
com.fasterxml.jackson.core.json.UTF8StreamJsonParser#2328,0.7962716378162479
com.fasterxml.jackson.core.json.UTF8StreamJsonParser#2331,0.7949400798934783
com.fasterxml.jackson.core.json.UTF8StreamJsonParser#2332,0.7936085219707086
com.fasterxml.jackson.core.json.UTF8StreamJsonParser#2335,0.792276964047939
com.fasterxml.jackson.core.json.UTF8StreamJsonParser#2337,0.7909454061251694
