Statement,Suspiciousness
org.apache.commons.jxpath.ri.JXPathContextReferenceImpl#323,1.0
org.apache.commons.jxpath.ri.JXPathContextReferenceImpl#408,0.99
org.apache.commons.jxpath.ri.JXPathContextReferenceImpl#342,0.98
org.apache.commons.jxpath.ri.JXPathContextReferenceImpl#413,0.97
org.apache.commons.jxpath.ri.JXPathContextReferenceImpl#344,0.96
org.apache.commons.jxpath.ri.JXPathContextReferenceImpl#445,0.95
org.apache.commons.jxpath.ri.JXPathContextReferenceImpl#444,0.94
org.apache.commons.jxpath.ri.JXPathContextReferenceImpl#334,0.9299999999999999
org.apache.commons.jxpath.ri.JXPathContextReferenceImpl#498,0.9199999999999999
org.apache.commons.jxpath.ri.JXPathContextReferenceImpl#494,0.9099999999999999
org.apache.commons.jxpath.ri.JXPathContextReferenceImpl#449,0.8999999999999999
org.apache.commons.jxpath.ri.JXPathContextReferenceImpl#410,0.8899999999999999
org.apache.commons.jxpath.ri.JXPathContextReferenceImpl#411,0.8799999999999999
org.apache.commons.jxpath.ri.JXPathContextReferenceImpl#131,0.8699999999999999
org.apache.commons.jxpath.ri.JXPathContextReferenceImpl#414,0.8599999999999999
org.apache.commons.jxpath.ri.JXPathContextReferenceImpl#543,0.8499999999999999
org.apache.commons.jxpath.ri.JXPathContextReferenceImpl#542,0.8399999999999999
org.apache.commons.jxpath.ri.JXPathContextReferenceImpl#501,0.8299999999999998
org.apache.commons.jxpath.ri.JXPathContextReferenceImpl#452,0.8199999999999998
org.apache.commons.jxpath.ri.JXPathContextReferenceImpl#77,0.8099999999999998
org.apache.commons.jxpath.ri.JXPathContextReferenceImpl#138,0.7999999999999998
org.apache.commons.jxpath.JXPathContext#653,0.7899999999999998
org.apache.commons.jxpath.ri.JXPathContextReferenceImpl#573,0.7799999999999998
org.apache.commons.jxpath.ri.JXPathContextReferenceImpl#572,0.7699999999999998
org.apache.commons.jxpath.ri.JXPathContextReferenceImpl#343,0.7599999999999998
org.apache.commons.jxpath.ri.axes.SimplePathInterpreter#350,0.7499999999999998
org.apache.commons.jxpath.ri.JXPathContextReferenceImpl#146,0.7399999999999998
org.apache.commons.jxpath.ri.JXPathContextReferenceImpl#421,0.7299999999999998
org.apache.commons.jxpath.ri.JXPathContextReferenceImpl#420,0.7199999999999998
org.apache.commons.jxpath.ri.axes.SimplePathInterpreter#372,0.7099999999999997
org.apache.commons.jxpath.ri.JXPathContextReferenceImpl#336,0.6999999999999997
org.apache.commons.jxpath.ri.JXPathContextReferenceImpl#360,0.6899999999999997
org.apache.commons.jxpath.ri.JXPathContextReferenceImpl#147,0.6799999999999997
org.apache.commons.jxpath.ri.JXPathContextReferenceImpl#140,0.6699999999999997
org.apache.commons.jxpath.ri.JXPathContextReferenceImpl#148,0.6599999999999997
org.apache.commons.jxpath.ri.JXPathContextReferenceImpl#592,0.6499999999999997
org.apache.commons.jxpath.ri.JXPathContextReferenceImpl#141,0.6399999999999997
org.apache.commons.jxpath.ri.JXPathContextReferenceImpl#397,0.6299999999999997
org.apache.commons.jxpath.ri.JXPathContextReferenceImpl#396,0.6199999999999997
org.apache.commons.jxpath.ri.JXPathContextReferenceImpl#418,0.6099999999999997
org.apache.commons.jxpath.ri.JXPathContextReferenceImpl#351,0.5999999999999996
org.apache.commons.jxpath.ri.JXPathContextReferenceImpl#499,0.5899999999999996
org.apache.commons.jxpath.JXPathContext#656,0.5799999999999996
org.apache.commons.jxpath.ri.JXPathContextReferenceImpl#450,0.5699999999999996
org.apache.commons.jxpath.ri.JXPathContextReferenceImpl#611,0.5599999999999996
org.apache.commons.jxpath.ri.JXPathContextReferenceImpl#610,0.5499999999999996
org.apache.commons.jxpath.ri.JXPathContextReferenceImpl#352,0.5399999999999996
org.apache.commons.jxpath.ri.JXPathContextReferenceImpl#208,0.5299999999999996
org.apache.commons.jxpath.ri.JXPathContextReferenceImpl#205,0.5199999999999996
org.apache.commons.jxpath.ri.JXPathContextReferenceImpl#204,0.5099999999999996
org.apache.commons.jxpath.ri.model.NodePointer#632,0.49999999999999956
org.apache.commons.jxpath.ri.JXPathContextReferenceImpl#108,0.48999999999999955
org.apache.commons.jxpath.ri.model.NodePointer#633,0.47999999999999954
org.apache.commons.jxpath.ri.JXPathContextReferenceImpl#405,0.46999999999999953
org.apache.commons.jxpath.ri.JXPathContextReferenceImpl#404,0.4599999999999995
org.apache.commons.jxpath.ri.axes.SimplePathInterpreter#378,0.4499999999999995
org.apache.commons.jxpath.ri.JXPathContextReferenceImpl#256,0.4399999999999995
org.apache.commons.jxpath.ri.axes.SimplePathInterpreter#376,0.4299999999999995
org.apache.commons.jxpath.ri.JXPathContextReferenceImpl#530,0.4199999999999995
org.apache.commons.jxpath.ri.axes.SimplePathInterpreter#564,0.4099999999999995
org.apache.commons.jxpath.ri.JXPathContextReferenceImpl#674,0.39999999999999947
org.apache.commons.jxpath.ri.JXPathContextReferenceImpl#100,0.38999999999999946
org.apache.commons.jxpath.ri.axes.SimplePathInterpreter#375,0.37999999999999945
org.apache.commons.jxpath.ri.JXPathContextReferenceImpl#632,0.36999999999999944
org.apache.commons.jxpath.ri.JXPathContextReferenceImpl#160,0.35999999999999943
org.apache.commons.jxpath.ri.JXPathContextReferenceImpl#616,0.3499999999999994
org.apache.commons.jxpath.ri.JXPathContextReferenceImpl#615,0.3399999999999994
org.apache.commons.jxpath.ri.compiler.Expression#80,0.3299999999999994
org.apache.commons.jxpath.ri.JXPathContextReferenceImpl#99,0.3199999999999994
org.apache.commons.jxpath.ri.JXPathContextReferenceImpl#575,0.3099999999999994
org.apache.commons.jxpath.ri.JXPathContextReferenceImpl#529,0.2999999999999994
org.apache.commons.jxpath.ri.axes.SimplePathInterpreter#578,0.28999999999999937
org.apache.commons.jxpath.ri.JXPathContextReferenceImpl#678,0.27999999999999936
org.apache.commons.jxpath.ri.JXPathContextReferenceImpl#101,0.26999999999999935
org.apache.commons.jxpath.ri.JXPathContextReferenceImpl#620,0.25999999999999934
org.apache.commons.jxpath.ri.JXPathContextReferenceImpl#528,0.24999999999999933
org.apache.commons.jxpath.ri.JXPathContextReferenceImpl#547,0.23999999999999932
org.apache.commons.jxpath.ri.JXPathContextReferenceImpl#546,0.22999999999999932
org.apache.commons.jxpath.ri.JXPathContextReferenceImpl#594,0.2199999999999993
org.apache.commons.jxpath.ri.JXPathContextReferenceImpl#257,0.2099999999999993
org.apache.commons.jxpath.ri.JXPathContextReferenceImpl#369,0.1999999999999993
org.apache.commons.jxpath.ri.JXPathContextReferenceImpl#555,0.18999999999999928
org.apache.commons.jxpath.ri.axes.SimplePathInterpreter#397,0.17999999999999927
org.apache.commons.jxpath.ri.JXPathContextReferenceImpl#554,0.16999999999999926
org.apache.commons.jxpath.ri.JXPathContextReferenceImpl#337,0.15999999999999925
org.apache.commons.jxpath.ri.JXPathContextReferenceImpl#325,0.14999999999999925
org.apache.commons.jxpath.ri.JXPathContextReferenceImpl#378,0.13999999999999924
org.apache.commons.jxpath.ri.JXPathContextReferenceImpl#92,0.12999999999999923
org.apache.commons.jxpath.ri.JXPathContextReferenceImpl#84,0.11999999999999923
org.apache.commons.jxpath.ri.JXPathContextReferenceImpl#639,0.10999999999999924
org.apache.commons.jxpath.ri.compiler.ExpressionPath#160,0.09999999999999924
org.apache.commons.jxpath.ri.JXPathContextReferenceImpl#635,0.08999999999999925
org.apache.commons.jxpath.ri.JXPathContextReferenceImpl#377,0.07999999999999925
org.apache.commons.jxpath.ri.JXPathContextReferenceImpl#83,0.06999999999999926
org.apache.commons.jxpath.ri.EvalContext#258,0.059999999999999255
org.apache.commons.jxpath.ri.JXPathContextReferenceImpl#502,0.04999999999999925
org.apache.commons.jxpath.ri.JXPathContextReferenceImpl#453,0.03999999999999925
org.apache.commons.jxpath.ri.axes.SimplePathInterpreter#380,0.02999999999999925
org.apache.commons.jxpath.ri.JXPathContextReferenceImpl#335,0.019999999999999248
org.apache.commons.jxpath.ri.JXPathContextReferenceImpl#633,0.009999999999999247
