Statement,Suspiciousness
org.jfree.chart.util.ShapeUtilities#137,1.0
org.jfree.chart.util.ShapeUtilities#140,0.99
org.jfree.chart.util.ShapeUtilities#141,0.98
org.jfree.chart.util.ShapeUtilities#134,0.97
org.jfree.chart.util.ShapeUtilities#292,0.96
org.jfree.chart.util.ShapeUtilities#128,0.95
org.jfree.chart.util.ShapeUtilities#131,0.94
org.jfree.chart.util.ShapeUtilities#275,0.93
org.jfree.chart.util.ShapeUtilities#274,0.92
org.jfree.chart.util.ShapeUtilities#294,0.91
org.jfree.chart.util.ShapeUtilities#276,0.9
org.jfree.chart.renderer.xy.XYLineAndShapeRenderer#1170,0.89
org.jfree.chart.renderer.xy.XYLineAndShapeRenderer#216,0.88
org.jfree.chart.util.ShapeUtilities#279,0.87
org.jfree.chart.renderer.xy.XYLineAndShapeRenderer#916,0.86
org.jfree.chart.util.ShapeUtilities#483,0.85
org.jfree.chart.util.ShapeUtilities#467,0.84
org.jfree.chart.renderer.xy.XYLineAndShapeRenderer#619,0.83
org.jfree.chart.util.ShapeUtilities#280,0.82
org.jfree.chart.util.ShapeUtilities#450,0.81
org.jfree.chart.renderer.xy.XYLineAndShapeRenderer#722,0.8
org.jfree.chart.util.ShapeUtilities#484,0.79
org.jfree.chart.renderer.xy.XYLineAndShapeRenderer#920,0.78
org.jfree.chart.util.ShapeUtilities#277,0.77
org.jfree.chart.util.ShapeUtilities#295,0.76
org.jfree.chart.util.ShapeUtilities#468,0.75
org.jfree.chart.util.ShapeUtilities#268,0.74
org.jfree.chart.util.ShapeUtilities#334,0.73
org.jfree.chart.util.ShapeUtilities#335,0.72
org.jfree.chart.util.ShapeUtilities#400,0.71
org.jfree.chart.util.ShapeUtilities#215,0.7
org.jfree.chart.util.ShapeUtilities#503,0.69
org.jfree.chart.renderer.xy.XYLineAndShapeRenderer#677,0.68
org.jfree.chart.renderer.xy.XYLineAndShapeRenderer#204,0.67
org.jfree.chart.util.ShapeUtilities#389,0.66
org.jfree.chart.util.ShapeUtilities#84,0.65
org.jfree.chart.util.ShapeUtilities#85,0.64
org.jfree.chart.util.ShapeUtilities#107,0.63
org.jfree.chart.util.ShapeUtilities#187,0.62
org.jfree.chart.util.ShapeUtilities#342,0.61
org.jfree.chart.renderer.xy.XYLineAndShapeRenderer#217,0.6
org.jfree.chart.util.ShapeUtilities#216,0.59
org.jfree.chart.renderer.xy.XYLineAndShapeRenderer#732,0.58
org.jfree.chart.util.ShapeUtilities#344,0.57
org.jfree.chart.util.ShapeUtilities#224,0.56
org.jfree.chart.util.ShapeUtilities#188,0.55
org.jfree.chart.util.ShapeUtilities#105,0.54
org.jfree.chart.util.ShapeUtilities#184,0.53
org.jfree.chart.util.SerialUtilities#302,0.52
org.jfree.chart.renderer.xy.XYLineAndShapeRenderer#714,0.51
org.jfree.chart.util.SerialUtilities#291,0.5
org.jfree.chart.util.ShapeUtilities#191,0.49
org.jfree.chart.util.ShapeUtilities#237,0.48
org.jfree.chart.renderer.xy.XYLineAndShapeRenderer#894,0.47
org.jfree.chart.util.ShapeUtilities#238,0.46
org.jfree.chart.util.ShapeUtilities#360,0.45
org.jfree.chart.util.ShapeUtilities#240,0.44
org.jfree.chart.renderer.xy.XYLineAndShapeRenderer#859,0.43
org.jfree.chart.util.ShapeUtilities#129,0.42
org.jfree.chart.renderer.xy.XYLineAndShapeRenderer#1147,0.41
org.jfree.chart.util.ShapeUtilities#364,0.4
org.jfree.chart.util.ShapeUtilities#243,0.39
org.jfree.chart.renderer.xy.XYLineAndShapeRenderer#839,0.38
org.jfree.chart.util.ShapeUtilities#244,0.37
org.jfree.chart.util.ShapeUtilities#293,0.36
org.jfree.chart.util.ShapeUtilities#247,0.35
org.jfree.chart.util.ShapeUtilities#249,0.34
org.jfree.chart.util.ShapeUtilities#246,0.33
org.jfree.chart.util.ShapeUtilities#250,0.32
org.jfree.chart.util.SerialUtilities#277,0.31
org.jfree.chart.util.SerialUtilities#270,0.3
org.jfree.chart.renderer.xy.XYLineAndShapeRenderer#1144,0.29
org.jfree.chart.util.SerialUtilities#261,0.28
org.jfree.chart.renderer.xy.XYLineAndShapeRenderer#1197,0.27
org.jfree.chart.util.SerialUtilities#384,0.26
org.jfree.chart.renderer.xy.DeviationRenderer#313,0.25
org.jfree.chart.util.ShapeUtilities#138,0.24
org.jfree.chart.util.SerialUtilities#397,0.23
org.jfree.chart.util.SerialUtilities#305,0.22
org.jfree.chart.util.ShapeUtilities#132,0.21
org.jfree.chart.util.ShapeUtilities#145,0.2
org.jfree.chart.util.ShapeUtilities#272,0.19
org.jfree.chart.renderer.xy.XYLineAndShapeRenderer#1198,0.18
org.jfree.chart.util.ShapeUtilities#311,0.17
org.jfree.chart.util.ShapeUtilities#310,0.16
org.jfree.chart.renderer.xy.XYLineAndShapeRenderer#782,0.15
org.jfree.chart.renderer.xy.XYLineAndShapeRenderer#1184,0.14
org.jfree.chart.util.ShapeUtilities#281,0.13
org.jfree.chart.util.ShapeUtilities#160,0.12
org.jfree.chart.renderer.xy.XYLineAndShapeRenderer#979,0.11
org.jfree.chart.renderer.xy.XYLineAndShapeRenderer#786,0.1
org.jfree.chart.renderer.xy.StandardXYItemRenderer#790,0.09
org.jfree.chart.util.ShapeUtilities#207,0.08
org.jfree.chart.util.ShapeUtilities#209,0.07
org.jfree.chart.renderer.xy.XYLineAndShapeRenderer#980,0.06
org.jfree.chart.renderer.xy.XYLineAndShapeRenderer#983,0.05
org.jfree.chart.util.SerialUtilities#368,0.04
org.jfree.chart.renderer.xy.XYLineAndShapeRenderer#1105,0.03
org.jfree.chart.util.ShapeUtilities#168,0.02
org.jfree.chart.renderer.xy.XYLineAndShapeRenderer#209,0.01
