Statement,Suspiciousness
org.apache.commons.compress.archivers.tar.TarArchiveInputStream#503,1.0
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream#246,0.99
org.apache.commons.compress.archivers.tar.TarArchiveOutputStream#179,0.98
org.apache.commons.compress.archivers.tar.TarArchiveInputStream#516,0.97
org.apache.commons.compress.archivers.tar.TarArchiveInputStream#519,0.96
org.apache.commons.compress.archivers.tar.TarArchiveOutputStream#181,0.95
org.apache.commons.compress.archivers.tar.TarArchiveInputStream#520,0.94
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream#166,0.9299999999999999
org.apache.commons.compress.archivers.tar.TarArchiveInputStream#470,0.9199999999999999
org.apache.commons.compress.archivers.tar.TarArchiveInputStream#523,0.9099999999999999
org.apache.commons.compress.archivers.tar.TarArchiveOutputStream#174,0.8999999999999999
org.apache.commons.compress.archivers.tar.TarArchiveInputStream#471,0.8899999999999999
org.apache.commons.compress.archivers.tar.TarArchiveInputStream#530,0.8799999999999999
org.apache.commons.compress.archivers.tar.TarArchiveInputStream#508,0.8699999999999999
org.apache.commons.compress.archivers.tar.TarArchiveInputStream#472,0.8599999999999999
org.apache.commons.compress.archivers.tar.TarArchiveInputStream#504,0.8499999999999999
org.apache.commons.compress.archivers.tar.TarArchiveEntry#722,0.8399999999999999
org.apache.commons.compress.archivers.tar.TarArchiveInputStream#397,0.8299999999999998
org.apache.commons.compress.archivers.tar.TarArchiveInputStream#362,0.8199999999999998
org.apache.commons.compress.archivers.tar.TarArchiveInputStream#357,0.8099999999999998
org.apache.commons.compress.archivers.tar.TarArchiveOutputStream#87,0.7999999999999998
org.apache.commons.compress.archivers.tar.TarArchiveInputStream#264,0.7899999999999998
org.apache.commons.compress.archivers.tar.TarArchiveInputStream#533,0.7799999999999998
org.apache.commons.compress.archivers.tar.TarArchiveInputStream#511,0.7699999999999998
org.apache.commons.compress.archivers.tar.TarArchiveOutputStream#357,0.7599999999999998
org.apache.commons.compress.archivers.tar.TarArchiveInputStream#430,0.7499999999999998
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream#658,0.7399999999999998
