Statement,Suspiciousness
org.apache.commons.cli.OptionBuilder#292,1.0
org.apache.commons.cli.Option#188,0.99
org.apache.commons.cli.OptionBuilder#294,0.98
org.apache.commons.cli.OptionBuilder#364,0.97
org.apache.commons.cli.OptionBuilder#84,0.96
org.apache.commons.cli.Option#198,0.95
org.apache.commons.cli.OptionBuilder#352,0.94
org.apache.commons.cli.OptionBuilder#362,0.93
org.apache.commons.cli.OptionBuilder#361,0.92
org.apache.commons.cli.OptionBuilder#365,0.91
org.apache.commons.cli.TypeHandler#90,0.9
org.apache.commons.cli.OptionBuilder#51,0.89
org.apache.commons.cli.TypeHandler#82,0.88
org.apache.commons.cli.CommandLine#123,0.87
org.apache.commons.cli.Option#187,0.86
org.apache.commons.cli.OptionBuilder#366,0.85
org.apache.commons.cli.TypeHandler#62,0.84
org.apache.commons.cli.OptionBuilder#363,0.83
org.apache.commons.cli.TypeHandler#48,0.82
org.apache.commons.cli.CommandLine#115,0.81
org.apache.commons.cli.CommandLine#118,0.8
org.apache.commons.cli.OptionBuilder#360,0.79
org.apache.commons.cli.TypeHandler#100,0.78
org.apache.commons.cli.TypeHandler#78,0.77
org.apache.commons.cli.PatternOptionBuilder#58,0.76
org.apache.commons.cli.OptionBuilder#113,0.75
org.apache.commons.cli.PatternOptionBuilder#70,0.74
org.apache.commons.cli.CommandLine#114,0.73
org.apache.commons.cli.OptionBuilder#320,0.72
org.apache.commons.cli.PatternOptionBuilder#83,0.71
org.apache.commons.cli.OptionBuilder#331,0.7
org.apache.commons.cli.OptionBuilder#136,0.69
org.apache.commons.cli.PatternOptionBuilder#80,0.68
org.apache.commons.cli.OptionBuilder#303,0.67
org.apache.commons.cli.OptionBuilder#321,0.66
org.apache.commons.cli.DefaultParser#234,0.65
org.apache.commons.cli.OptionBuilder#111,0.64
org.apache.commons.cli.OptionBuilder#353,0.63
org.apache.commons.cli.OptionBuilder#307,0.62
org.apache.commons.cli.DefaultParser#311,0.61
org.apache.commons.cli.Option#573,0.6
org.apache.commons.cli.OptionBuilder#248,0.59
org.apache.commons.cli.OptionBuilder#375,0.58
org.apache.commons.cli.OptionBuilder#152,0.57
org.apache.commons.cli.DefaultParser#479,0.56
org.apache.commons.cli.CommandLine#99,0.55
org.apache.commons.cli.OptionBuilder#276,0.54
org.apache.commons.cli.DefaultParser#606,0.53
org.apache.commons.cli.OptionBuilder#305,0.52
org.apache.commons.cli.OptionBuilder#197,0.51
org.apache.commons.cli.PatternOptionBuilder#149,0.5
org.apache.commons.cli.Options#281,0.49
org.apache.commons.cli.PatternOptionBuilder#165,0.48
org.apache.commons.cli.OptionBuilder#110,0.47
org.apache.commons.cli.OptionBuilder#223,0.46
org.apache.commons.cli.OptionBuilder#87,0.45
org.apache.commons.cli.OptionBuilder#85,0.44
org.apache.commons.cli.OptionBuilder#86,0.43
org.apache.commons.cli.OptionBuilder#83,0.42
org.apache.commons.cli.PatternOptionBuilder#162,0.41
org.apache.commons.cli.OptionBuilder#82,0.4
org.apache.commons.cli.PatternOptionBuilder#291,0.39
org.apache.commons.cli.OptionBuilder#81,0.38
org.apache.commons.cli.OptionBuilder#89,0.37
org.apache.commons.cli.OptionBuilder#65,0.36
org.apache.commons.cli.OptionBuilder#66,0.35
org.apache.commons.cli.OptionBuilder#137,0.34
org.apache.commons.cli.OptionBuilder#226,0.33
org.apache.commons.cli.PatternOptionBuilder#193,0.32
org.apache.commons.cli.Option#199,0.31
org.apache.commons.cli.PatternOptionBuilder#168,0.3
org.apache.commons.cli.Option#219,0.29
org.apache.commons.cli.CommandLine#98,0.28
org.apache.commons.cli.OptionBuilder#372,0.27
org.apache.commons.cli.OptionBuilder#371,0.26
org.apache.commons.cli.Option#572,0.25
org.apache.commons.cli.OptionBuilder#224,0.24
org.apache.commons.cli.PatternOptionBuilder#292,0.23
org.apache.commons.cli.PatternOptionBuilder#189,0.22
org.apache.commons.cli.OptionBuilder#252,0.21
org.apache.commons.cli.DefaultParser#143,0.2
org.apache.commons.cli.PatternOptionBuilder#67,0.19
org.apache.commons.cli.OptionBuilder#239,0.18
org.apache.commons.cli.Option#359,0.17
org.apache.commons.cli.PatternOptionBuilder#364,0.16
org.apache.commons.cli.PatternOptionBuilder#173,0.15
org.apache.commons.cli.Option#360,0.14
org.apache.commons.cli.PatternOptionBuilder#166,0.13
org.apache.commons.cli.OptionBuilder#74,0.12
org.apache.commons.cli.DefaultParser#290,0.11
org.apache.commons.cli.OptionBuilder#177,0.1
org.apache.commons.cli.PatternOptionBuilder#84,0.09
org.apache.commons.cli.PatternOptionBuilder#51,0.08
org.apache.commons.cli.PatternOptionBuilder#355,0.07
org.apache.commons.cli.OptionBuilder#127,0.06
org.apache.commons.cli.OptionBuilder#101,0.05
org.apache.commons.cli.DefaultParser#200,0.04
org.apache.commons.cli.Option#309,0.03
org.apache.commons.cli.Option#308,0.02
org.apache.commons.cli.PatternOptionBuilder#152,0.01
