Statement,Suspiciousness
com.fasterxml.jackson.core.filter.FilteringGeneratorDelegate#102,1.0
com.fasterxml.jackson.core.filter.FilteringParserDelegate#123,0.999746963562753
com.fasterxml.jackson.core.filter.FilteringGeneratorDelegate#94,0.9994939271255061
com.fasterxml.jackson.core.filter.FilteringParserDelegate#116,0.9992408906882592
com.fasterxml.jackson.core.filter.FilteringGeneratorDelegate#803,0.9989878542510122
com.fasterxml.jackson.core.filter.FilteringGeneratorDelegate#833,0.9987348178137653
com.fasterxml.jackson.core.filter.FilteringGeneratorDelegate#810,0.9984817813765183
com.fasterxml.jackson.core.filter.FilteringGeneratorDelegate#39,0.9982287449392714
com.fasterxml.jackson.core.filter.FilteringGeneratorDelegate#93,0.9979757085020244
com.fasterxml.jackson.core.filter.FilteringParserDelegate#41,0.9977226720647775
com.fasterxml.jackson.core.filter.FilteringParserDelegate#115,0.9974696356275305
com.fasterxml.jackson.core.filter.FilteringGeneratorDelegate#822,0.9972165991902836
com.fasterxml.jackson.core.filter.FilteringGeneratorDelegate#249,0.9969635627530367
com.fasterxml.jackson.core.filter.FilteringGeneratorDelegate#209,0.9967105263157897
com.fasterxml.jackson.core.filter.FilteringGeneratorDelegate#248,0.9964574898785428
com.fasterxml.jackson.core.filter.FilteringGeneratorDelegate#208,0.9962044534412958
com.fasterxml.jackson.core.filter.FilteringGeneratorDelegate#824,0.9959514170040489
com.fasterxml.jackson.core.filter.FilteringGeneratorDelegate#218,0.9956983805668019
com.fasterxml.jackson.core.filter.FilteringGeneratorDelegate#223,0.995445344129555
com.fasterxml.jackson.core.filter.FilteringGeneratorDelegate#154,0.995192307692308
com.fasterxml.jackson.core.filter.FilteringGeneratorDelegate#148,0.9949392712550611
com.fasterxml.jackson.core.filter.FilteringGeneratorDelegate#184,0.9946862348178142
com.fasterxml.jackson.core.filter.FilteringGeneratorDelegate#179,0.9944331983805672
com.fasterxml.jackson.core.filter.FilteringParserDelegate#681,0.9941801619433203
com.fasterxml.jackson.core.filter.FilteringGeneratorDelegate#168,0.9939271255060733
com.fasterxml.jackson.core.filter.FilteringGeneratorDelegate#197,0.9936740890688264
com.fasterxml.jackson.core.filter.FilteringGeneratorDelegate#303,0.9934210526315794
com.fasterxml.jackson.core.filter.FilteringGeneratorDelegate#666,0.9931680161943325
com.fasterxml.jackson.core.filter.FilteringGeneratorDelegate#645,0.9929149797570855
com.fasterxml.jackson.core.filter.FilteringGeneratorDelegate#603,0.9926619433198386
com.fasterxml.jackson.core.filter.FilteringGeneratorDelegate#582,0.9924089068825916
com.fasterxml.jackson.core.filter.FilteringGeneratorDelegate#561,0.9921558704453447
