Statement,Suspiciousness
org.joda.time.format.DateTimeFormatterBuilder#1820,0.346089
org.joda.time.format.DateTimeFormatterBuilder#1801,0.340844
org.joda.time.format.DateTimeFormatterBuilder#1794,0.32658
org.joda.time.chrono.GJChronology#214,0.31819
org.joda.time.chrono.BasicGJChronology#214,0.31819
org.joda.time.format.DateTimeFormatterBuilder#1788,0.310118
org.joda.time.format.DateTimeFormatterBuilder#2771,0.29846
org.joda.time.chrono.GJChronology#219,0.290895
org.joda.time.chrono.BasicGJChronology#219,0.290895
org.joda.time.chrono.JulianChronology#142,0.290126
org.joda.time.tz.ZoneInfoCompiler#332,0.28151
org.joda.time.DateTimeZone#447,0.280454
org.joda.time.DateTimeZone#531,0.274645
org.joda.time.chrono.JulianChronology#141,0.274328
org.joda.time.chrono.JulianChronology#124,0.273219
org.joda.time.format.DateTimeFormatterBuilder#2817,0.271415
org.joda.time.chrono.GJChronology#123,0.267998
org.joda.time.chrono.BasicGJChronology#123,0.267998
org.joda.time.chrono.GJChronology#187,0.264878
org.joda.time.chrono.BasicGJChronology#187,0.264878
org.joda.time.tz.ZoneInfoCompiler#331,0.264866
org.joda.time.format.DateTimeFormatterBuilder#1811,0.263473
org.joda.time.chrono.GJChronology#122,0.262235
org.joda.time.chrono.BasicGJChronology#122,0.262235
org.joda.time.chrono.JulianChronology#144,0.258053
org.joda.time.chrono.JulianChronology#129,0.256107
org.joda.time.chrono.GJChronology#432,0.255082
org.joda.time.chrono.BasicGJChronology#432,0.255082
org.joda.time.DateTimeZone#446,0.253666
org.joda.time.chrono.IslamicChronology#204,0.253051
org.joda.time.format.ISODateTimeFormat#487,0.252065
org.joda.time.format.DateTimeFormatterBuilder#2783,0.246692
org.joda.time.format.ISODateTimeFormat#488,0.245608
org.joda.time.chrono.IslamicChronology#203,0.244995
org.joda.time.tz.ZoneInfoCompiler#335,0.240822
org.joda.time.tz.ZoneInfoCompiler#333,0.240822
org.joda.time.tz.ZoneInfoCompiler#304,0.240822
org.joda.time.tz.ZoneInfoCompiler#297,0.240822
org.joda.time.chrono.EthiopicChronology#136,0.240407
org.joda.time.chrono.CopticChronology#136,0.240407
org.joda.time.tz.ZoneInfoCompiler#220,0.240401
org.joda.time.LocalDateTime#396,0.23776
org.joda.time.LocalDateTime#370,0.236266
org.joda.time.LocalDate#401,0.235113
org.joda.time.format.ISODateTimeFormat#485,0.234951
org.joda.time.LocalDate#375,0.23354
