Statement,Suspiciousness
org.apache.commons.jxpath.ri.compiler.CoreOperationGreaterThan#19,1.0
org.apache.commons.jxpath.ri.compiler.CoreOperationGreaterThan#20,1.0
org.apache.commons.jxpath.ri.compiler.CoreOperationGreaterThan#33,1.0
org.apache.commons.jxpath.ri.compiler.CoreOperationGreaterThan#34,1.0
org.apache.commons.jxpath.ri.compiler.CoreOperationGreaterThan#35,1.0
org.apache.commons.jxpath.ri.compiler.CoreOperationGreaterThan#36,1.0
org.apache.commons.jxpath.ri.compiler.CoreOperationGreaterThanOrEqual#19,1.0
org.apache.commons.jxpath.ri.compiler.CoreOperationGreaterThanOrEqual#20,1.0
org.apache.commons.jxpath.ri.compiler.CoreOperationGreaterThanOrEqual#34,1.0
org.apache.commons.jxpath.ri.compiler.CoreOperationGreaterThanOrEqual#35,1.0
org.apache.commons.jxpath.ri.compiler.CoreOperationGreaterThanOrEqual#36,1.0
org.apache.commons.jxpath.ri.compiler.CoreOperationGreaterThanOrEqual#37,1.0
org.apache.commons.jxpath.ri.compiler.CoreOperationLessThan#19,1.0
org.apache.commons.jxpath.ri.compiler.CoreOperationLessThan#20,1.0
org.apache.commons.jxpath.ri.compiler.CoreOperationLessThan#33,1.0
org.apache.commons.jxpath.ri.compiler.CoreOperationLessThan#34,1.0
org.apache.commons.jxpath.ri.compiler.CoreOperationLessThan#35,1.0
org.apache.commons.jxpath.ri.compiler.CoreOperationLessThan#36,1.0
org.apache.commons.jxpath.ri.compiler.CoreOperationLessThanOrEqual#19,1.0
org.apache.commons.jxpath.ri.compiler.CoreOperationLessThanOrEqual#20,1.0
org.apache.commons.jxpath.ri.compiler.CoreOperationLessThanOrEqual#34,1.0
org.apache.commons.jxpath.ri.compiler.CoreOperationLessThanOrEqual#35,1.0
org.apache.commons.jxpath.ri.compiler.CoreOperationLessThanOrEqual#36,1.0
org.apache.commons.jxpath.ri.compiler.CoreOperationLessThanOrEqual#37,1.0
org.apache.commons.jxpath.ri.compiler.CoreOperationRelationalExpression#18,1.0
org.apache.commons.jxpath.ri.compiler.CoreOperationRelationalExpression#30,1.0
org.apache.commons.jxpath.ri.compiler.CoreOperationRelationalExpression#36,1.0
