Statement,Suspiciousness
org.apache.commons.compress.archivers.tar.TarArchiveEntry#721,1.0
org.apache.commons.compress.archivers.tar.TarArchiveEntry#730,0.99
org.apache.commons.compress.archivers.tar.TarArchiveEntry#729,0.98
org.apache.commons.compress.archivers.tar.TarConstants#43,0.97
org.apache.commons.compress.archivers.tar.TarArchiveEntry#722,0.96
org.apache.commons.compress.archivers.tar.TarArchiveOutputStream#221,0.95
org.apache.commons.compress.archivers.tar.TarArchiveEntry#727,0.94
org.apache.commons.compress.archivers.tar.TarArchiveEntry#334,0.9299999999999999
org.apache.commons.compress.archivers.tar.TarArchiveEntry#318,0.9199999999999999
org.apache.commons.compress.archivers.tar.TarArchiveOutputStream#219,0.9099999999999999
org.apache.commons.compress.archivers.tar.TarArchiveEntry#723,0.8999999999999999
org.apache.commons.compress.archivers.tar.TarArchiveOutputStream#217,0.8899999999999999
org.apache.commons.compress.archivers.tar.TarArchiveEntry#355,0.8799999999999999
org.apache.commons.compress.archivers.tar.TarArchiveOutputStream#451,0.8699999999999999
org.apache.commons.compress.archivers.tar.TarArchiveEntry#330,0.8599999999999999
org.apache.commons.compress.archivers.tar.TarArchiveEntry#295,0.8499999999999999
org.apache.commons.compress.archivers.tar.TarArchiveOutputStream#211,0.8399999999999999
org.apache.commons.compress.archivers.tar.TarArchiveEntry#755,0.8299999999999998
org.apache.commons.compress.archivers.tar.TarArchiveOutputStream#215,0.8199999999999998
org.apache.commons.compress.archivers.tar.TarArchiveEntry#270,0.8099999999999998
org.apache.commons.compress.archivers.tar.TarArchiveOutputStream#447,0.7999999999999998
org.apache.commons.compress.archivers.tar.TarArchiveEntry#762,0.7899999999999998
org.apache.commons.compress.archivers.tar.TarArchiveOutputStream#396,0.7799999999999998
org.apache.commons.compress.archivers.tar.TarArchiveEntry#866,0.7699999999999998
org.apache.commons.compress.archivers.tar.TarArchiveOutputStream#224,0.7599999999999998
org.apache.commons.compress.archivers.tar.TarArchiveEntry#875,0.7499999999999998
org.apache.commons.compress.archivers.tar.TarArchiveEntry#874,0.7399999999999998
org.apache.commons.compress.archivers.tar.TarArchiveEntry#869,0.7299999999999998
org.apache.commons.compress.archivers.tar.TarArchiveEntry#661,0.7199999999999998
org.apache.commons.compress.archivers.ArchiveStreamFactory#240,0.7099999999999997
org.apache.commons.compress.archivers.tar.TarArchiveEntry#893,0.6999999999999997
org.apache.commons.compress.archivers.tar.TarArchiveEntry#260,0.6899999999999997
org.apache.commons.compress.archivers.ArchiveStreamFactory#241,0.6799999999999997
org.apache.commons.compress.archivers.tar.TarArchiveEntry#259,0.6699999999999997
org.apache.commons.compress.archivers.tar.TarArchiveOutputStream#244,0.6599999999999997
org.apache.commons.compress.archivers.tar.TarArchiveEntry#662,0.6499999999999997
org.apache.commons.compress.archivers.tar.TarArchiveOutputStream#234,0.6399999999999997
org.apache.commons.compress.archivers.tar.TarArchiveEntry#273,0.6299999999999997
org.apache.commons.compress.archivers.tar.TarArchiveOutputStream#243,0.6199999999999997
org.apache.commons.compress.archivers.tar.TarArchiveEntry#277,0.6099999999999997
org.apache.commons.compress.archivers.tar.TarArchiveOutputStream#233,0.5999999999999996
org.apache.commons.compress.archivers.tar.TarArchiveOutputStream#240,0.5899999999999996
org.apache.commons.compress.archivers.tar.TarArchiveEntry#885,0.5799999999999996
org.apache.commons.compress.archivers.ArchiveStreamFactory#209,0.5699999999999996
org.apache.commons.compress.archivers.tar.TarArchiveEntry#898,0.5599999999999996
org.apache.commons.compress.archivers.tar.TarArchiveOutputStream#391,0.5499999999999996
org.apache.commons.compress.archivers.tar.TarArchiveEntry#899,0.5399999999999996
org.apache.commons.compress.archivers.ArchiveStreamFactory#236,0.5299999999999996
org.apache.commons.compress.archivers.tar.TarArchiveEntry#882,0.5199999999999996
org.apache.commons.compress.archivers.tar.TarArchiveInputStream#486,0.5099999999999996
org.apache.commons.compress.archivers.tar.TarArchiveEntry#879,0.49999999999999956
org.apache.commons.compress.archivers.tar.TarArchiveEntry#881,0.48999999999999955
org.apache.commons.compress.archivers.tar.TarArchiveEntry#640,0.47999999999999954
org.apache.commons.compress.archivers.ArchiveStreamFactory#134,0.46999999999999953
org.apache.commons.compress.archivers.tar.TarArchiveEntry#888,0.4599999999999995
org.apache.commons.compress.archivers.tar.TarArchiveInputStream#485,0.4499999999999995
org.apache.commons.compress.archivers.tar.TarArchiveEntry#887,0.4399999999999995
org.apache.commons.compress.archivers.tar.TarArchiveInputStream#487,0.4299999999999995
org.apache.commons.compress.archivers.tar.TarArchiveEntry#282,0.4199999999999995
