Statement,Suspiciousness
com.fasterxml.jackson.databind.deser.impl.JavaUtilCollectionsDeserializers#78,1.0
com.fasterxml.jackson.databind.deser.impl.JavaUtilCollectionsDeserializers#71,0.99
com.fasterxml.jackson.databind.deser.impl.JavaUtilCollectionsDeserializers#73,0.98
com.fasterxml.jackson.databind.deser.impl.JavaUtilCollectionsDeserializers#128,0.97
com.fasterxml.jackson.databind.deser.std.StdValueInstantiator#267,0.96
com.fasterxml.jackson.databind.deser.std.StdValueInstantiator#185,0.95
com.fasterxml.jackson.databind.deser.impl.JavaUtilCollectionsDeserializers#75,0.94
com.fasterxml.jackson.databind.DeserializationContext#1452,0.93
com.fasterxml.jackson.databind.deser.ValueInstantiator#189,0.92
com.fasterxml.jackson.databind.deser.impl.JavaUtilCollectionsDeserializers#67,0.91
com.fasterxml.jackson.databind.exc.InvalidDefinitionException#33,0.9
com.fasterxml.jackson.databind.deser.impl.JavaUtilCollectionsDeserializers#61,0.89
com.fasterxml.jackson.databind.deser.impl.JavaUtilCollectionsDeserializers#79,0.88
com.fasterxml.jackson.databind.deser.impl.JavaUtilCollectionsDeserializers#52,0.87
com.fasterxml.jackson.databind.deser.impl.JavaUtilCollectionsDeserializers#80,0.86
com.fasterxml.jackson.databind.deser.impl.JavaUtilCollectionsDeserializers#28,0.85
com.fasterxml.jackson.databind.DatabindContext#329,0.84
com.fasterxml.jackson.databind.deser.impl.JavaUtilCollectionsDeserializers#157,0.83
com.fasterxml.jackson.databind.DeserializationContext#1005,0.82
com.fasterxml.jackson.databind.deser.impl.JavaUtilCollectionsDeserializers#91,0.81
com.fasterxml.jackson.databind.deser.impl.JavaUtilCollectionsDeserializers#42,0.8
com.fasterxml.jackson.databind.DeserializationContext#1006,0.79
com.fasterxml.jackson.databind.deser.impl.JavaUtilCollectionsDeserializers#159,0.78
com.fasterxml.jackson.databind.deser.impl.JavaUtilCollectionsDeserializers#158,0.77
com.fasterxml.jackson.databind.deser.impl.JavaUtilCollectionsDeserializers#47,0.76
com.fasterxml.jackson.databind.ser.std.CollectionSerializer#150,0.75
com.fasterxml.jackson.databind.deser.impl.JavaUtilCollectionsDeserializers#29,0.74
com.fasterxml.jackson.databind.deser.impl.JavaUtilCollectionsDeserializers#54,0.73
com.fasterxml.jackson.databind.ser.std.CollectionSerializer#140,0.72
com.fasterxml.jackson.databind.ser.std.CollectionSerializer#154,0.71
com.fasterxml.jackson.databind.ser.std.CollectionSerializer#142,0.7
com.fasterxml.jackson.databind.JsonMappingException#411,0.69
com.fasterxml.jackson.databind.JsonMappingException#415,0.68
com.fasterxml.jackson.databind.ser.std.CollectionSerializer#134,0.67
com.fasterxml.jackson.databind.deser.impl.JavaUtilCollectionsDeserializers#81,0.66
com.fasterxml.jackson.databind.ser.std.CollectionSerializer#136,0.65
com.fasterxml.jackson.databind.deser.impl.JavaUtilCollectionsDeserializers#142,0.64
com.fasterxml.jackson.databind.ser.std.CollectionSerializer#126,0.63
com.fasterxml.jackson.databind.ser.std.CollectionSerializer#124,0.62
com.fasterxml.jackson.databind.deser.impl.JavaUtilCollectionsDeserializers#72,0.61
com.fasterxml.jackson.databind.deser.impl.JavaUtilCollectionsDeserializers#144,0.6
com.fasterxml.jackson.databind.deser.impl.JavaUtilCollectionsDeserializers#161,0.59
com.fasterxml.jackson.databind.ser.std.CollectionSerializer#133,0.58
com.fasterxml.jackson.databind.ser.std.CollectionSerializer#42,0.57
com.fasterxml.jackson.databind.ser.std.CollectionSerializer#115,0.56
com.fasterxml.jackson.databind.deser.impl.JavaUtilCollectionsDeserializers#31,0.55
com.fasterxml.jackson.databind.ser.std.CollectionSerializer#41,0.54
com.fasterxml.jackson.databind.ser.BasicSerializerFactory#723,0.53
com.fasterxml.jackson.databind.deser.BasicDeserializerFactory#84,0.52
com.fasterxml.jackson.databind.deser.impl.JavaUtilCollectionsDeserializers#24,0.51
com.fasterxml.jackson.databind.util.ClassUtil#694,0.5
com.fasterxml.jackson.databind.ser.BasicSerializerFactory#690,0.49
com.fasterxml.jackson.databind.util.ClassUtil#698,0.48
com.fasterxml.jackson.databind.util.ClassUtil#741,0.47
com.fasterxml.jackson.databind.util.ClassUtil#738,0.46
com.fasterxml.jackson.databind.deser.impl.JavaUtilCollectionsDeserializers#108,0.45
com.fasterxml.jackson.databind.util.ClassUtil#702,0.44
com.fasterxml.jackson.databind.util.ClassUtil#710,0.43
com.fasterxml.jackson.databind.ser.std.CollectionSerializer#119,0.42
com.fasterxml.jackson.databind.deser.impl.JavaUtilCollectionsDeserializers#107,0.41
com.fasterxml.jackson.databind.ser.BasicSerializerFactory#683,0.4
com.fasterxml.jackson.databind.util.ClassUtil#703,0.39
com.fasterxml.jackson.databind.deser.BasicDeserializerFactory#89,0.38
com.fasterxml.jackson.databind.deser.BasicDeserializerFactory#96,0.37
com.fasterxml.jackson.databind.deser.impl.JavaUtilCollectionsDeserializers#50,0.36
com.fasterxml.jackson.databind.JsonMappingException#239,0.35
com.fasterxml.jackson.databind.deser.impl.JavaUtilCollectionsDeserializers#135,0.34
com.fasterxml.jackson.databind.deser.BasicDeserializerFactory#300,0.33
com.fasterxml.jackson.databind.deser.BasicDeserializerFactory#1225,0.32
com.fasterxml.jackson.databind.deser.BasicDeserializerFactory#1229,0.31
com.fasterxml.jackson.databind.ser.BasicSerializerFactory#713,0.3
com.fasterxml.jackson.databind.jsontype.impl.SubTypeValidator#83,0.29
com.fasterxml.jackson.databind.ser.std.CollectionSerializer#114,0.28
com.fasterxml.jackson.databind.deser.std.StdValueInstantiator#200,0.27
com.fasterxml.jackson.databind.ser.std.StringSerializer#49,0.26
com.fasterxml.jackson.databind.ser.std.StringSerializer#50,0.25
com.fasterxml.jackson.databind.ser.BasicSerializerFactory#673,0.24
com.fasterxml.jackson.databind.deser.impl.JavaUtilCollectionsDeserializers#148,0.23
com.fasterxml.jackson.databind.ser.std.AsArraySerializerBase#211,0.22
com.fasterxml.jackson.databind.deser.std.StdValueInstantiator#205,0.21
com.fasterxml.jackson.databind.deser.impl.JavaUtilCollectionsDeserializers#39,0.2
com.fasterxml.jackson.databind.deser.impl.JavaUtilCollectionsDeserializers#25,0.19
com.fasterxml.jackson.databind.deser.impl.JavaUtilCollectionsDeserializers#162,0.18
com.fasterxml.jackson.databind.deser.impl.JavaUtilCollectionsDeserializers#96,0.17
com.fasterxml.jackson.databind.deser.BeanDeserializerBuilder#212,0.16
com.fasterxml.jackson.databind.type.TypeFactory#378,0.15
com.fasterxml.jackson.databind.ser.std.AsArraySerializerBase#263,0.14
com.fasterxml.jackson.databind.util.ClassUtil#72,0.13
com.fasterxml.jackson.databind.ser.std.AsArraySerializerBase#308,0.12
com.fasterxml.jackson.databind.type.TypeFactory#746,0.11
com.fasterxml.jackson.databind.util.ClassUtil#60,0.1
com.fasterxml.jackson.databind.type.TypeFactory#1113,0.09
com.fasterxml.jackson.databind.ser.std.AsArraySerializerBase#309,0.08
com.fasterxml.jackson.databind.type.TypeFactory#369,0.07
com.fasterxml.jackson.databind.type.TypeFactory#368,0.06
com.fasterxml.jackson.databind.JsonMappingException#487,0.05
com.fasterxml.jackson.databind.deser.BasicDeserializerFactory#848,0.04
com.fasterxml.jackson.databind.jsontype.impl.AsArrayTypeDeserializer#53,0.03
com.fasterxml.jackson.databind.type.TypeFactory#502,0.02
com.fasterxml.jackson.databind.ser.std.AsArraySerializerBase#87,0.01
