Statement,Suspiciousness
org.apache.commons.lang3.time.FastDateFormat#375,0.11362912417900001
org.apache.commons.lang3.time.FastDateFormat#365,0.111049212252
org.apache.commons.lang3.time.FastDateFormat#280,0.11089546372
org.apache.commons.lang3.time.FastDateFormat#458,0.10817191829600001
org.apache.commons.lang3.time.FastDateFormat#294,0.105719166809
org.apache.commons.lang3.time.FastDateFormat#293,0.105719166809
org.apache.commons.lang3.time.FastDateFormat#380,0.105107062691
org.apache.commons.lang3.time.FastDateFormat#471,0.10472587037200001
org.apache.commons.lang3.time.FastDateFormat#470,0.10472587037200001
org.apache.commons.lang3.time.FastDateFormat#979,0.097745051217
org.apache.commons.lang3.time.FastDateFormat#213,0.094915442426
org.apache.commons.lang3.time.FastDateFormat#381,0.094584825282
org.apache.commons.lang3.time.FastDateFormat#295,0.093201377495
org.apache.commons.lang3.time.FastDateFormat#472,0.09256875430599999
org.apache.commons.lang3.time.FastDateFormat#578,0.085503257858
org.apache.commons.lang3.time.FastDateFormat#212,0.08224679459
org.apache.commons.lang3.time.FastDateFormat#479,0.07949203705800001
org.apache.commons.lang3.time.FastDateFormat#387,0.077566712396
org.apache.commons.lang3.time.FastDateFormat#301,0.077566712396
org.apache.commons.lang3.time.FastDateFormat#987,0.07651937277200001
org.apache.commons.lang3.time.FastDateFormat#478,0.07540498491599999
org.apache.commons.lang3.time.FastDateFormat#386,0.073698434011
org.apache.commons.lang3.time.FastDateFormat#300,0.073698434011
org.apache.commons.lang3.time.FastDateFormat#534,0.073069567835
org.apache.commons.lang3.time.FastDateFormat#548,0.072416425575
org.apache.commons.lang3.time.FastDateFormat#464,0.072416425575
org.apache.commons.lang3.time.FastDateFormat#376,0.072416425575
org.apache.commons.lang3.time.FastDateFormat#286,0.072416425575
org.apache.commons.lang3.time.FastDateFormat#985,0.071676583015
org.apache.commons.lang3.time.FastDateFormat#984,0.070789638946
org.apache.commons.lang3.time.FastDateFormat#195,0.069218340509
org.apache.commons.lang3.time.FastDateFormat#1665,0.069218340509
org.apache.commons.lang3.time.FastDateFormat#1659,0.069218340509
org.apache.commons.lang3.time.FastDateFormat#1539,0.069218340509
org.apache.commons.lang3.time.FastDateFormat#551,0.069218340509
org.apache.commons.lang3.time.FastDateFormat#496,0.069218340509
org.apache.commons.lang3.time.FastDateFormat#423,0.069218340509
org.apache.commons.lang3.time.FastDateFormat#333,0.069218340509
org.apache.commons.lang3.time.FastDateFormat#249,0.069218340509
org.apache.commons.lang3.time.FastDateFormat#1542,0.069218340509
org.apache.commons.lang3.time.FastDateFormat#475,0.067588374869
org.apache.commons.lang3.time.FastDateFormat#383,0.067588374869
org.apache.commons.lang3.time.FastDateFormat#297,0.067588374869
org.apache.commons.lang3.time.FastDateFormat#287,0.066626868542
org.apache.commons.lang3.time.FastDateFormat#1689,0.066626868542
org.apache.commons.lang3.time.FastDateFormat#549,0.066626868542
org.apache.commons.lang3.time.FastDateFormat#547,0.066626868542
org.apache.commons.lang3.time.FastDateFormat#465,0.066626868542
org.apache.commons.lang3.time.FastDateFormat#377,0.066626868542
org.apache.commons.lang3.time.FastDateFormat#370,0.066443641908
org.apache.commons.lang3.time.FastDateFormat#989,0.065402371305
org.apache.commons.lang3.time.FastDateFormat#424,0.062358034771
org.apache.commons.lang3.time.FastDateFormat#1687,0.061102903428000004
org.apache.commons.lang3.time.FastDateFormat#1686,0.060139374094000005
org.apache.commons.lang3.time.FastDateFormat#250,0.05978274686
org.apache.commons.lang3.time.FastDateFormat#1545,0.056077465039
org.apache.commons.lang3.time.FastDateFormat#1579,0.055896550413000005
org.apache.commons.lang3.time.FastDateFormat#1648,0.055411317734
org.apache.commons.lang3.time.FastDateFormat#1526,0.055411317734
org.apache.commons.lang3.time.FastDateFormat#132,0.055411317734
org.apache.commons.lang3.time.FastDateFormat#467,0.054324095972000004
org.apache.commons.lang3.time.FastDateFormat#371,0.054324095972000004
org.apache.commons.lang3.time.FastDateFormat#290,0.054324095972000004
org.apache.commons.lang3.time.FastDateFormat#136,0.053738001944000004
org.apache.commons.lang3.time.FastDateFormat#1008,0.053738001944000004
org.apache.commons.lang3.time.FastDateFormat#954,0.053738001944000004
org.apache.commons.lang3.time.FastDateFormat#953,0.053738001944000004
org.apache.commons.lang3.time.FastDateFormat#1577,0.053480502053
org.apache.commons.lang3.time.FastDateFormat#1684,0.053109135768
org.apache.commons.lang3.time.FastDateFormat#1673,0.052162657492999996
org.apache.commons.lang3.time.FastDateFormat#1007,0.052162657492999996
