Statement,Suspiciousness
com.fasterxml.jackson.databind.deser.std.UUIDDeserializer#79,1.0
com.fasterxml.jackson.databind.DeserializationContext#915,0.99
com.fasterxml.jackson.databind.deser.std.UUIDDeserializer#114,0.98
com.fasterxml.jackson.databind.DeserializationContext#917,0.97
com.fasterxml.jackson.databind.DeserializationContext#918,0.96
com.fasterxml.jackson.databind.deser.std.UUIDDeserializer#115,0.95
com.fasterxml.jackson.databind.deser.std.UUIDDeserializer#76,0.94
com.fasterxml.jackson.databind.deser.std.UUIDDeserializer#42,0.93
com.fasterxml.jackson.databind.deser.std.UUIDDeserializer#116,0.92
com.fasterxml.jackson.databind.ObjectMapper#697,0.91
com.fasterxml.jackson.databind.deser.std.UUIDDeserializer#27,0.9
com.fasterxml.jackson.databind.deser.std.FromStringDeserializer#136,0.89
com.fasterxml.jackson.databind.deser.std.UUIDDeserializer#63,0.88
com.fasterxml.jackson.databind.util.ClassUtil#894,0.87
com.fasterxml.jackson.databind.deser.std.UUIDDeserializer#120,0.86
com.fasterxml.jackson.databind.util.CompactStringObjectMap#130,0.85
com.fasterxml.jackson.databind.deser.std.UUIDDeserializer#31,0.84
com.fasterxml.jackson.databind.util.CompactStringObjectMap#133,0.83
com.fasterxml.jackson.databind.ObjectReader#279,0.82
com.fasterxml.jackson.databind.util.CompactStringObjectMap#131,0.81
com.fasterxml.jackson.databind.util.CompactStringObjectMap#128,0.8
com.fasterxml.jackson.databind.deser.std.UUIDDeserializer#121,0.79
com.fasterxml.jackson.databind.DeserializationContext#909,0.78
com.fasterxml.jackson.databind.util.CompactStringObjectMap#107,0.77
com.fasterxml.jackson.databind.deser.std.UUIDDeserializer#83,0.76
com.fasterxml.jackson.databind.DeserializationContext#912,0.75
com.fasterxml.jackson.databind.JsonMappingException#508,0.74
com.fasterxml.jackson.databind.DeserializationContext#911,0.73
com.fasterxml.jackson.databind.deser.std.UUIDDeserializer#95,0.72
com.fasterxml.jackson.databind.introspect.JacksonAnnotationIntrospector#106,0.71
com.fasterxml.jackson.databind.deser.std.EnumDeserializer#172,0.7
com.fasterxml.jackson.databind.introspect.JacksonAnnotationIntrospector#107,0.69
com.fasterxml.jackson.databind.deser.std.EnumDeserializer#173,0.68
com.fasterxml.jackson.databind.util.TokenBuffer#203,0.67
com.fasterxml.jackson.databind.util.TokenBuffer#202,0.66
com.fasterxml.jackson.databind.deser.std.EnumDeserializer#166,0.65
com.fasterxml.jackson.databind.DeserializationContext#1410,0.64
com.fasterxml.jackson.databind.util.TokenBuffer#1268,0.63
com.fasterxml.jackson.databind.ser.std.UUIDSerializer#26,0.62
com.fasterxml.jackson.databind.ObjectReader#278,0.61
com.fasterxml.jackson.databind.util.TokenBuffer#1267,0.6
com.fasterxml.jackson.databind.ser.BeanPropertyWriter#852,0.59
com.fasterxml.jackson.databind.ser.std.UUIDSerializer#40,0.58
com.fasterxml.jackson.databind.ser.std.UUIDSerializer#23,0.57
com.fasterxml.jackson.databind.DeserializationContext#906,0.56
com.fasterxml.jackson.databind.deser.std.UUIDDeserializer#20,0.55
com.fasterxml.jackson.databind.deser.std.UUIDDeserializer#22,0.54
com.fasterxml.jackson.databind.ser.std.UUIDSerializer#96,0.53
com.fasterxml.jackson.databind.ser.std.UUIDSerializer#94,0.52
com.fasterxml.jackson.databind.ObjectMapper#715,0.51
com.fasterxml.jackson.databind.ser.std.UUIDSerializer#42,0.5
com.fasterxml.jackson.databind.DeserializationContext#860,0.49
com.fasterxml.jackson.databind.exc.InvalidFormatException#67,0.48
com.fasterxml.jackson.databind.exc.InvalidFormatException#68,0.47
com.fasterxml.jackson.databind.deser.BeanDeserializerBase#1547,0.46
com.fasterxml.jackson.databind.deser.std.UUIDDeserializer#72,0.45
com.fasterxml.jackson.databind.ObjectMapper#748,0.44
com.fasterxml.jackson.databind.exc.InvalidFormatException#74,0.43
com.fasterxml.jackson.databind.deser.DeserializationProblemHandler#33,0.42
com.fasterxml.jackson.databind.DeserializationConfig#697,0.41
