Statement,Suspiciousness
com.fasterxml.jackson.databind.ObjectMapper#698,1.0
com.fasterxml.jackson.databind.introspect.BasicBeanDescription#563,0.99
com.fasterxml.jackson.databind.ObjectMapper#980,0.98
com.fasterxml.jackson.databind.util.ClassUtil#236,0.97
com.fasterxml.jackson.databind.deser.impl.BeanPropertyMap#147,0.96
com.fasterxml.jackson.databind.ObjectMapper#970,0.95
com.fasterxml.jackson.databind.ObjectMapper#972,0.94
com.fasterxml.jackson.databind.deser.BeanDeserializerBase#845,0.93
com.fasterxml.jackson.databind.util.TokenBuffer#202,0.92
com.fasterxml.jackson.databind.deser.BasicDeserializerFactory#895,0.91
com.fasterxml.jackson.databind.deser.BasicDeserializerFactory#564,0.9
com.fasterxml.jackson.databind.deser.BasicDeserializerFactory#563,0.89
com.fasterxml.jackson.databind.deser.BasicDeserializerFactory#562,0.88
com.fasterxml.jackson.databind.ObjectMapper#3713,0.87
com.fasterxml.jackson.databind.util.ClassUtil#893,0.86
com.fasterxml.jackson.databind.ObjectMapper#3731,0.85
com.fasterxml.jackson.databind.deser.BasicDeserializerFactory#890,0.84
com.fasterxml.jackson.databind.deser.BasicDeserializerFactory#882,0.83
com.fasterxml.jackson.databind.deser.BasicDeserializerFactory#891,0.82
com.fasterxml.jackson.databind.ObjectMapper#3732,0.81
com.fasterxml.jackson.databind.deser.BasicDeserializerFactory#556,0.8
com.fasterxml.jackson.databind.util.ClassUtil#892,0.79
com.fasterxml.jackson.databind.deser.BasicDeserializerFactory#884,0.78
com.fasterxml.jackson.databind.deser.BasicDeserializerFactory#537,0.77
com.fasterxml.jackson.databind.ObjectMapper#3715,0.76
com.fasterxml.jackson.databind.SequenceWriter#116,0.75
com.fasterxml.jackson.databind.deser.BasicDeserializerFactory#548,0.74
com.fasterxml.jackson.databind.util.ClassUtil#761,0.73
com.fasterxml.jackson.databind.ObjectReader#278,0.72
com.fasterxml.jackson.databind.ObjectMapper#3692,0.71
com.fasterxml.jackson.databind.util.ClassUtil#219,0.7
com.fasterxml.jackson.databind.deser.BasicDeserializerFactory#528,0.69
com.fasterxml.jackson.databind.ObjectMapper#2506,0.68
com.fasterxml.jackson.databind.deser.impl.CreatorCollector#257,0.67
com.fasterxml.jackson.databind.ObjectWriter#198,0.66
com.fasterxml.jackson.databind.ObjectWriter#199,0.65
com.fasterxml.jackson.databind.introspect.BasicBeanDescription#460,0.64
com.fasterxml.jackson.databind.ObjectMapper#741,0.63
com.fasterxml.jackson.databind.ObjectMapper#621,0.62
com.fasterxml.jackson.databind.deser.std.StdValueInstantiator#318,0.61
com.fasterxml.jackson.databind.ext.OptionalHandlerFactory#181,0.6
com.fasterxml.jackson.databind.deser.std.UntypedObjectDeserializer#553,0.59
com.fasterxml.jackson.databind.deser.AbstractDeserializer#160,0.58
com.fasterxml.jackson.databind.introspect.JacksonAnnotationIntrospector#107,0.57
com.fasterxml.jackson.databind.ObjectMapper#3718,0.56
com.fasterxml.jackson.databind.introspect.JacksonAnnotationIntrospector#106,0.55
com.fasterxml.jackson.databind.util.ClassUtil#230,0.54
com.fasterxml.jackson.databind.jsontype.impl.StdTypeResolverBuilder#136,0.53
com.fasterxml.jackson.databind.ObjectMapper#620,0.52
com.fasterxml.jackson.databind.ObjectMapper#619,0.51
com.fasterxml.jackson.databind.jsontype.impl.AsArrayTypeDeserializer#42,0.5
com.fasterxml.jackson.databind.ObjectMapper#753,0.49
com.fasterxml.jackson.databind.deser.BeanDeserializerBase#1266,0.48
com.fasterxml.jackson.databind.deser.BeanDeserializer#159,0.47
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder#336,0.46
com.fasterxml.jackson.databind.deser.BasicDeserializerFactory#1512,0.45
com.fasterxml.jackson.databind.ObjectMapper#2474,0.44
com.fasterxml.jackson.databind.type.TypeFactory#355,0.43
com.fasterxml.jackson.databind.util.ClassUtil#228,0.42
com.fasterxml.jackson.databind.ObjectMapper#3702,0.41
com.fasterxml.jackson.databind.ObjectMapper#3722,0.4
com.fasterxml.jackson.databind.ObjectMapper#2654,0.39
com.fasterxml.jackson.databind.jsontype.impl.StdSubtypeResolver#158,0.38
com.fasterxml.jackson.databind.jsontype.impl.StdSubtypeResolver#132,0.37
com.fasterxml.jackson.databind.jsontype.impl.StdSubtypeResolver#131,0.36
com.fasterxml.jackson.databind.ObjectMapper#3733,0.35
com.fasterxml.jackson.databind.deser.BeanDeserializerBase#1271,0.34
com.fasterxml.jackson.databind.ObjectMapper#3716,0.33
com.fasterxml.jackson.databind.ObjectMapper#3699,0.32
com.fasterxml.jackson.databind.jsontype.impl.StdSubtypeResolver#127,0.31
com.fasterxml.jackson.databind.jsontype.impl.StdSubtypeResolver#128,0.3
com.fasterxml.jackson.databind.util.ClassUtil#964,0.29
com.fasterxml.jackson.databind.util.ClassUtil#533,0.28
com.fasterxml.jackson.databind.ObjectMapper#3698,0.27
com.fasterxml.jackson.databind.deser.impl.BeanPropertyMap#572,0.26
com.fasterxml.jackson.databind.deser.impl.BeanPropertyMap#570,0.25
com.fasterxml.jackson.databind.ObjectMapper#2996,0.24
com.fasterxml.jackson.databind.deser.AbstractDeserializer#53,0.23
com.fasterxml.jackson.databind.ObjectMapper#2917,0.22
com.fasterxml.jackson.databind.deser.AbstractDeserializer#55,0.21
com.fasterxml.jackson.databind.ObjectMapper#2896,0.2
com.fasterxml.jackson.databind.deser.AbstractDeserializer#57,0.19
com.fasterxml.jackson.databind.deser.AbstractDeserializer#56,0.18
com.fasterxml.jackson.databind.util.ClassUtil#534,0.17
com.fasterxml.jackson.databind.ObjectMapper#2975,0.16
com.fasterxml.jackson.databind.deser.AbstractDeserializer#61,0.15
com.fasterxml.jackson.databind.deser.AbstractDeserializer#59,0.14
com.fasterxml.jackson.databind.util.ClassUtil#747,0.13
com.fasterxml.jackson.databind.ObjectMapper#2367,0.12
com.fasterxml.jackson.databind.deser.impl.BeanPropertyMap#119,0.11
com.fasterxml.jackson.databind.util.ClassUtil#524,0.1
com.fasterxml.jackson.databind.jsontype.impl.StdTypeResolverBuilder#175,0.09
com.fasterxml.jackson.databind.deser.std.StdValueInstantiator#204,0.08
com.fasterxml.jackson.databind.deser.BeanDeserializerFactory#282,0.07
com.fasterxml.jackson.databind.deser.AbstractDeserializer#151,0.06
com.fasterxml.jackson.databind.ObjectMapper#2916,0.05
com.fasterxml.jackson.databind.deser.AbstractDeserializer#110,0.04
com.fasterxml.jackson.databind.deser.AbstractDeserializer#108,0.03
com.fasterxml.jackson.databind.deser.AbstractDeserializer#107,0.02
com.fasterxml.jackson.databind.deser.ValueInstantiator#71,0.01
